sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.394,2475,2,42,0.0146790555555556,0.0164055128205128,0.0172803205128205,0.0165316025641026,0.0129464102564103,0.00896089743589744,0.00730256410256411,0.00608782051282051,0.00461435897435897,0.00387442307692307,0.00321012820512821,0.00364358974358975,0.00459999999999999,0.00530961538461539,0.00555384615384617,0.00529615384615385,0.00473589743589742,0.00405064102564101,0.00331346153846154,0.00268205128205129
0.394,2475,2,43,0.0161108333333333,0.0174489102564103,0.0176723076923077,0.0171403205128205,0.0157096153846154,0.0129096153846154,0.00890833333333334,0.00719378205128205,0.00637621794871795,0.00536410256410257,0.00451410256410256,0.00402820512820513,0.00391602564102565,0.00379166666666667,0.00359615384615385,0.00339358974358975,0.00330128205128206,0.00305192307692308,0.00260576923076924,0.00219294871794872
0.394,2475,2,44,0.00181642222222222,0.00315811538461538,0.00379060897435897,0.00420275641025641,0.00490551282051282,0.0059024358974359,0.00688647435897436,0.00771205128205128,0.00817871794871795,0.00792551282051282,0.00690948717948718,0.00553435897435898,0.00476589743589744,0.00454429487179487,0.00426333333333333,0.00399352564102564,0.00384435897435897,0.00352564102564102,0.00298128205128204,0.00249871794871796
0.52,4975,1,3,0.0271124444444444,0.0287296794871795,0.0294142307692308,0.0295346153846154,0.0288525641025641,0.0265371794871795,0.0218339743589744,0.0178865384615385,0.016375,0.0145570512820513,0.0129865384615385,0.0123115384615385,0.012150641025641,0.0111320512820513,0.00881794871794871,0.00662692307692307,0.00626153846153847,0.00540897435897437,0.00424871794871795,0.00331794871794873
0.52,4975,1,4,0.037486,0.0412508974358974,0.0425955128205128,0.0423698717948718,0.0405455128205128,0.0336698717948718,0.0188314102564103,0.017325,0.0156974358974359,0.0129185897435898,0.00940256410256412,0.00758782051282052,0.00695769230769231,0.00610256410256411,0.00578461538461539,0.00539166666666665,0.00521544871794872,0.00485102564102564,0.00387461538461538,0.00295833333333334
0.52,4975,1,7,0.0091335,0.0105496794871795,0.0112012179487179,0.0113567307692308,0.0114255769230769,0.0117173076923077,0.0115764743589744,0.0111516666666667,0.0103289102564103,0.00888589743589744,0.00961711538461539,0.0108791025641026,0.0127844871794872,0.0135828205128205,0.0129635256410256,0.0109792948717949,0.0089925,0.00806,0.00643461538461539,0.00475000000000001
0.52,4975,1,8,0.0139444444444444,0.0154924358974359,0.0161711538461538,0.0150580128205128,0.0119123076923077,0.0109871794871795,0.00936089743589744,0.00714230769230769,0.00582429487179487,0.00513147435897435,0.00430128205128205,0.00442320512820513,0.00512461538461539,0.00621038461538462,0.00727544871794872,0.00781596153846154,0.00780653846153846,0.00718916666666666,0.00577846153846153,0.00431987179487179
0.52,4975,1,9,0.0393315555555556,0.0423751282051282,0.0366365384615385,0.0212397435897436,0.0128641025641026,0.00962179487179488,0.00884230769230769,0.00784083333333333,0.00643666666666667,0.00489064102564103,0.00418717948717948,0.00412820512820513,0.00457064102564103,0.00508083333333333,0.0053600641025641,0.00572647435897436,0.00605102564102564,0.00576243589743591,0.00481089743589743,0.00375198717948718
0.52,4975,1,10,0.00579716666666667,0.00761038461538462,0.00866916666666667,0.00932685897435897,0.0096198717948718,0.00938634615384615,0.00873858974358975,0.00792903846153846,0.00701782051282051,0.00594634615384616,0.00476096153846154,0.00367403846153846,0.00344955128205129,0.0033825,0.00320057692307692,0.00320532051282052,0.00324846153846154,0.00305993589743591,0.00260891025641026,0.00212115384615384
0.52,4975,1,11,0.0428494444444444,0.0493788461538462,0.0487391025641026,0.0438705128205128,0.0321833333333333,0.0193532051282051,0.00857307692307694,0.00566025641025643,0.00442942307692308,0.00381352564102564,0.00358320512820513,0.0035628205128205,0.00358269230769232,0.00346083333333333,0.00313782051282053,0.002875,0.00305448717948718,0.00344262820512821,0.00332692307692308,0.0027201282051282
0.52,4975,1,12,0.006269,0.00772198717948718,0.00860307692307692,0.00896647435897436,0.00879461538461538,0.00821948717948718,0.00749980769230769,0.00645442307692308,0.00505839743589743,0.00475512820512821,0.00453089743589744,0.00420301282051282,0.00407044871794872,0.00433282051282051,0.00431025641025641,0.00421102564102564,0.0039875641025641,0.00333737179487179,0.00270217948717948,0.00227884615384615
0.52,4975,1,13,0.0246246111111111,0.0263342948717949,0.0265545512820513,0.0252865384615384,0.0212294871794872,0.0155467948717949,0.0121801282051282,0.00869615384615385,0.0053076923076923,0.00371391025641026,0.00383647435897436,0.00380397435897436,0.00391903846153846,0.00422564102564103,0.00420621794871795,0.00397358974358974,0.00394096153846154,0.00367871794871795,0.00316519230769231,0.0025600641025641
0.52,4975,1,14,0.00394108888888889,0.00653314743589744,0.00843820512820513,0.0098899358974359,0.0106930769230769,0.0106577564102564,0.00976192307692307,0.00850673076923077,0.0076375,0.00628461538461538,0.00494294871794872,0.00439147435897436,0.00433153846153846,0.0041724358974359,0.00389935897435897,0.00380961538461539,0.00373076923076922,0.00338974358974359,0.0028224358974359,0.00237115384615384
0.52,4975,1,15,0.0266511111111111,0.0279552564102564,0.0273042948717949,0.0245897435897436,0.0211480769230769,0.0190467948717949,0.0166096153846154,0.0135685897435898,0.0101057692307693,0.00799807692307693,0.00682564102564101,0.00604935897435897,0.00579358974358975,0.00545576923076922,0.00480769230769233,0.00414679487179489,0.00391153846153846,0.00399358974358975,0.00349038461538461,0.00273782051282051
0.52,4975,1,16,0.0180715555555556,0.0195388461538462,0.0201612820512821,0.0206191666666667,0.0207480769230769,0.0193217948717949,0.0162410256410256,0.0118794871794872,0.00674102564102564,0.00380320512820515,0.00357525641025641,0.00359455128205128,0.00378930128205128,0.00383594871794872,0.00380897435897436,0.00387307692307691,0.0039621794871795,0.00367371794871795,0.00302884615384616,0.00247692307692309
0.52,4975,1,19,0.0393967222222222,0.0448219230769231,0.0469166666666667,0.047774358974359,0.0453391025641026,0.0366064102564103,0.0251942307692308,0.0171230769230769,0.0136096153846154,0.0108269230769231,0.00890705128205132,0.00770512820512822,0.00746410256410257,0.00745897435897435,0.00704102564102563,0.00637820512820513,0.00586724358974358,0.00511089743589744,0.00397948717948717,0.00312948717948717
0.52,4975,1,20,0.0353906111111111,0.0375284615384615,0.0377448717948718,0.0363647435897436,0.0295974358974359,0.0163891025641026,0.00871538461538462,0.00759551282051281,0.00727775641025641,0.00801,0.00840576923076923,0.00862820512820513,0.00866217948717949,0.00815448717948718,0.00717307692307692,0.00638076923076923,0.00566025641025642,0.00474294871794872,0.00376730769230769,0.00304038461538462
0.52,4975,1,21,0.0162421111111111,0.0183903205128205,0.0190337820512821,0.0181319230769231,0.0143948717948718,0.00924173076923076,0.0083801282051282,0.00870448717948718,0.00873397435897435,0.00869551282051282,0.00909102564102564,0.0097551282051282,0.0104012820512821,0.0105,0.00979102564102564,0.00793846153846153,0.00565576923076921,0.00515891025641025,0.00389076923076923,0.00281923076923077
0.52,4975,1,22,0.0147123333333333,0.0158720512820513,0.0152627564102564,0.0121594230769231,0.0107354487179487,0.00942538461538462,0.00873660256410256,0.00841923076923077,0.00868160256410257,0.00878512820512821,0.0085449358974359,0.00863878205128205,0.00868262820512821,0.00837358974358974,0.00771301282051282,0.00669192307692308,0.00587916666666667,0.00558326923076923,0.00482564102564102,0.00374038461538461
0.52,4975,1,25,0.0289217777777778,0.0304090384615385,0.0305907051282051,0.0296134615384616,0.0260333333333333,0.0206551282051282,0.0189570512820513,0.0178769230769231,0.0175192307692308,0.0174737179487179,0.0172589743589744,0.0163711538461538,0.0149185897435897,0.0124615384615385,0.0100884615384615,0.00874935897435899,0.00878333333333334,0.0080166666666667,0.00635064102564101,0.00477435897435896
0.52,4975,1,26,0.00807511111111111,0.00917326923076923,0.00977455128205128,0.0100494871794872,0.0099075,0.00940141025641025,0.00868564102564103,0.00799416666666667,0.00732564102564102,0.00659294871794873,0.00576217948717949,0.00527628205128204,0.00583897435897436,0.00609846153846154,0.00509551282051283,0.00472301282051282,0.00443852564102565,0.0037099358974359,0.00340416666666666,0.00296865384615385
0.52,4975,1,27,0.0200166666666667,0.0214795512820513,0.0206773717948718,0.0160635897435898,0.0116275641025641,0.00768333333333334,0.00732307692307691,0.00726153846153847,0.00720705128205127,0.00693141025641027,0.00617051282051283,0.00516025641025641,0.00417756410256411,0.00396538461538462,0.00384358974358974,0.00375961538461539,0.00394615384615385,0.00440333333333333,0.00399040384615385,0.00309825128205128
0.52,4975,1,28,0.0497246111111111,0.0511580128205128,0.0459717948717949,0.0308467948717949,0.0199397435897436,0.0146666666666667,0.0106089743589743,0.00815128205128205,0.00718012820512823,0.00650384615384616,0.00562692307692308,0.00481261538461538,0.00475833333333331,0.00608910256410256,0.00815128205128205,0.0091724358974359,0.00922435897435897,0.00755512820512822,0.0046198717948718,0.0032673076923077
0.52,4975,1,29,0.00984905555555556,0.0113104487179487,0.0119460256410256,0.0121852564102564,0.0116669871794872,0.0101953205128205,0.0080776923076923,0.00586346153846154,0.00401153846153846,0.00304929487179487,0.0035949358974359,0.00487083333333333,0.0062875641025641,0.00702371794871795,0.0066673076923077,0.00557179487179488,0.00446923076923077,0.00402692307692307,0.00324615384615384,0.00256153846153847
0.52,4975,1,30,0.0143987222222222,0.0159787179487179,0.0164433974358974,0.0154455128205128,0.0123835256410256,0.00959166666666667,0.00774423076923077,0.0061448717948718,0.00499423076923077,0.00472173076923077,0.00453974358974359,0.00561416666666667,0.00715705128205128,0.00792224358974359,0.00819615384615385,0.00796794871794873,0.00710897435897435,0.00621474358974359,0.00496730769230768,0.00371794871794871
0.52,4975,1,31,0.0109684444444444,0.0115171794871795,0.0111844871794872,0.0110037820512821,0.0100011538461538,0.00918576923076924,0.00854423076923077,0.00814551282051282,0.00859910256410256,0.00956205128205128,0.00980692307692308,0.00926865384615384,0.00833301282051283,0.00698525641025641,0.0052301282051282,0.00407564102564102,0.00381371794871795,0.00425307692307692,0.00384474358974359,0.00298538461538462
0.52,4975,1,32,0.0134944444444444,0.0143505769230769,0.0138324358974359,0.0111024358974359,0.00706057692307693,0.00521884615384615,0.00533769230769231,0.00575224358974359,0.00655325641025641,0.00722159615384615,0.00718980769230769,0.00748967948717948,0.00840801282051282,0.00844807692307692,0.00751346153846154,0.00587115384615385,0.00475833333333333,0.00412948717948718,0.0032974358974359,0.00258205128205129
0.52,4975,1,33,0.0187271666666667,0.0205425,0.0212366025641026,0.0219298076923077,0.0216051282051282,0.0180320512820513,0.0120269230769231,0.0102429487179487,0.0100012820512821,0.00955576923076922,0.00923846153846153,0.00990128205128206,0.010325,0.0100922435897436,0.0104905769230769,0.0101598076923077,0.00936044871794871,0.00740641025641025,0.00530705128205128,0.00428141025641025
0.52,4975,1,34,0.00461601666666667,0.00568457692307692,0.00640205128205128,0.00659942307692308,0.00747865384615384,0.008115,0.00840692307692307,0.00813820512820513,0.00749576923076923,0.00789160256410256,0.0078551282051282,0.00746544871794872,0.00707583333333334,0.00678923076923077,0.00630705128205128,0.00565423076923077,0.00538480769230769,0.00449070512820513,0.00331282051282051,0.0027121794871795
0.52,4975,1,35,0.0135517222222222,0.0154172435897436,0.0166678846153846,0.0175300641025641,0.0178047435897436,0.0169384615384615,0.014474358974359,0.0102269230769231,0.00772820512820513,0.00606602564102562,0.00507051282051282,0.00489679487179487,0.00607820512820513,0.00694326923076923,0.00689019230769231,0.00628576923076923,0.00622839743589744,0.00525564102564103,0.00370974358974359,0.00287166666666667
0.52,4975,1,36,0.00684827777777778,0.00868410256410257,0.00993782051282051,0.0110125641025641,0.0118466666666667,0.0125409615384615,0.0131124358974359,0.0133916666666667,0.0130185897435897,0.0120314102564103,0.0109217948717949,0.0100769230769231,0.00955448717948716,0.00908846153846156,0.00838333333333331,0.00735897435897438,0.00645897435897437,0.00564423076923076,0.00443141025641024,0.00337692307692309
0.52,4975,1,37,0.00872994444444444,0.0105507051282051,0.0112423076923077,0.0111094871794872,0.0104751282051282,0.00987032051282051,0.00904833333333332,0.00786346153846153,0.00654230769230769,0.00626108974358975,0.00561871794871796,0.00522314102564102,0.00517179487179487,0.00501346153846154,0.0043948717948718,0.00418269230769231,0.00433846153846154,0.00403076923076923,0.00331602564102564,0.00269358974358974
0.52,4975,1,38,0.0286908333333333,0.0304058974358974,0.0303224358974359,0.0267705128205128,0.0219038461538462,0.0180384615384615,0.0133474358974359,0.00801282051282051,0.0062576923076923,0.00530448717948718,0.00460192307692308,0.00425,0.00434807692307692,0.00463339743589744,0.00464801282051282,0.00422051282051281,0.00364871794871794,0.0039224358974359,0.00367628205128205,0.00291666666666667
0.52,4975,1,39,0.0131333888888889,0.0140882692307692,0.0129467948717949,0.010978782051282,0.0106309615384615,0.0101164102564103,0.00942608974358975,0.00868076923076923,0.00854474358974358,0.00807846153846154,0.00734852564102564,0.00674102564102564,0.00635192307692308,0.00584551282051283,0.00548333333333333,0.00524358974358975,0.00480064102564102,0.00464551282051282,0.00386858974358975,0.00289211538461539
0.52,4975,1,40,0.0108596666666667,0.0127474358974359,0.0135953205128205,0.0134796153846154,0.0112766666666667,0.0081998717948718,0.00702557692307693,0.00614705128205128,0.00559865384615384,0.00577179487179487,0.00564365384615385,0.00496884615384616,0.00414955128205128,0.00343474358974359,0.00295141025641026,0.00329807692307692,0.00376269230769231,0.00404839743589744,0.00361570512820513,0.00286435897435897
0.52,4975,1,41,0.031748,0.0337887820512821,0.0342942307692308,0.0317967948717949,0.024225641025641,0.0168179487179487,0.0141128205128205,0.0128916666666667,0.0114339743589744,0.0100205128205128,0.00864615384615385,0.00746987179487181,0.00705384615384616,0.00706282051282052,0.00668589743589741,0.00576217948717947,0.00489102564102565,0.0044596153846154,0.00365192307692306,0.00291282051282051
0.52,4975,1,42,0.0173278333333333,0.0186264102564103,0.0187008333333333,0.0162855128205128,0.0119307692307692,0.0104461538461538,0.00864935897435898,0.00815128205128205,0.00718717948717949,0.0061974358974359,0.00545448717948718,0.00561153846153846,0.00616153846153847,0.00695897435897436,0.0070724358974359,0.00646410256410258,0.00544807692307691,0.00448653846153846,0.00361923076923076,0.00289615384615386
0.52,4975,1,43,0.0313031666666667,0.0346327564102564,0.0360538461538462,0.0359217948717949,0.0311846153846154,0.0199217948717949,0.010899358974359,0.00954038461538462,0.00835961538461539,0.00708333333333331,0.00573717948717948,0.00463782051282052,0.0040769230769231,0.00405128205128205,0.00385705128205129,0.00368974358974359,0.00363653846153846,0.00335833333333334,0.00284807692307692,0.00237115384615385
0.52,4975,1,44,0.00401895555555556,0.00576201923076923,0.0067201282051282,0.00733448717948718,0.00765205128205128,0.00805801282051282,0.00873884615384615,0.00882147435897436,0.0081075,0.00752641025641025,0.0071201282051282,0.00610711538461538,0.00531410256410257,0.00526153846153846,0.00498589743589744,0.00467179487179487,0.00447435897435898,0.00403461538461539,0.00335064102564103,0.00276858974358974
