rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
4975,1,10,1.57008808290155,1.94176943005181,1.20611917098446,1.17325388601036,1.30132901554404,1.12484196891192,1.21963471502591,1.1480103626943,1.0755621761658,0.91630310880829,1.11263212435233,1.18720466321244,1.48293264248705
4975,1,11,1.25811658031088,1.25268134715026,1.04573575129534,0.877435233160622,1.15432383419689,1.14839119170984,1.11513989637306,0.963111398963731,1.19136269430052,1.38977720207254,1.06287046632124,0.82569170984456,1.57328756476684
4975,1,12,1.31198704663212,1.31447668393782,1.31441191709845,1.27770984455959,1.66716580310881,1.2385621761658,1.25658549222798,1.14340155440415,1.23743264248705,1.34040414507772,1.2209378238342,1.28219689119171,1.77829015544041
4975,1,13,1.79579792746114,1.68716580310881,1.61266321243523,1.28809844559586,1.21040155440415,1.54179015544041,1.68082901554404,1.31688082901554,1.19185492227979,1.40923316062176,1.19207772020725,1.42950518134715,2.03274352331606
4975,1,14,1.77261398963731,1.39883160621762,1.37530569948187,1.31187305699482,1.24013989637306,1.16050518134715,1.13003626943005,1.21630569948187,1.0679896373057,1.01367357512953,1.02562694300518,1.23590155440415,1.63602331606218
4975,1,15,0.911367875647668,0.996544041450777,0.956740932642487,0.978632124352332,0.954388601036269,0.817132124352332,0.747520725388601,0.76880310880829,0.805121761658031,0.727694300518135,1.00290155440415,1.08330569948187,1.37333419689119
4975,1,16,0.794080310880829,0.817906735751295,0.859440414507772,0.910906735751295,0.982391191709844,0.839145077720207,0.802310880829016,0.674139896373057,0.707186528497409,0.760678756476684,0.885759067357513,1.04847668393782,1.23409585492228
4975,1,17,0.732367875647668,0.761919689119171,0.869883419689119,0.927800518134715,0.692204663212435,0.606427461139896,0.781362694300518,0.807515544041451,0.92579274611399,0.96760621761658,0.671365284974093,0.620116580310881,1.30531347150259
4975,1,18,0.839766839378238,1.03980829015544,0.971660621761658,1.12733160621762,1.02910362694301,1.05914248704663,1.14661398963731,1.03960880829016,0.96679792746114,0.907323834196891,0.77419170984456,1.0309170984456,1.27060621761658
4975,1,19,1.01501813471503,0.749142487046632,0.833880829015544,0.669987046632124,0.724139896373057,0.757984455958549,0.622878238341969,0.737909326424871,0.574914507772021,0.64259067357513,0.860056994818653,0.485676165803109,1.14126424870466
4975,1,20,0.69520207253886,0.782339378238342,0.675422279792746,0.605295336787565,0.67809067357513,0.599681347150259,0.581642487046632,0.596740932642487,0.551518134715026,0.750645077720207,0.778471502590674,0.620479274611399,0.929406735751295
4975,1,21,0.823401554404145,0.93159585492228,0.946525906735751,0.858831606217617,0.881044041450777,0.675715025906736,0.761422279792746,0.820717616580311,0.752461139896373,0.700981865284974,0.770950777202073,1.01980829015544,1.30568652849741
4975,1,22,0.509725388601036,0.524007772020725,0.533673575129534,0.554147668393782,0.550940414507772,0.61529792746114,0.589176165803109,0.616150259067358,0.744056994818653,0.655870466321243,0.632611398963731,0.688295336787565,1.03027720207254
4975,1,23,1.10809585492228,1.24465284974093,1.36562435233161,1.46806994818653,1.38279533678756,1.19024611398964,1.13897150259067,1.30806476683938,1.27372279792746,1.3980414507772,1.01130051813472,1.12363471502591,1.74838860103627
4975,1,24,1.63316580310881,1.74235492227979,1.92786010362694,1.47893005181347,1.44717357512953,1.26557772020725,1.57639378238342,1.31273575129534,1.38435233160622,1.42323834196891,1.39183160621762,1.42577979274611,2.03122797927461
4975,1,25,1.96150259067358,1.75565284974093,1.83215284974093,1.38796632124352,1.68062953367876,1.62887046632124,1.60479015544041,1.82285751295337,1.54449222797927,1.66643523316062,1.36713989637306,1.36950777202073,1.91946373056995
4975,1,26,1.64509844559586,1.42929792746114,1.36574870466321,1.24852849740933,1.37979792746114,1.16626943005181,1.22721761658031,1.18527979274611,1.08770725388601,0.947722797927461,1.17556994818653,1.17190414507772,1.66129792746114
4975,1,27,1.66589637305699,1.46428238341969,1.47076424870466,1.25123316062176,1.13940155440415,1.51788860103627,1.96726943005181,1.59425906735751,1.52648704663212,1.63544041450777,1.64519430051813,1.15288860103627,2.42158808290155
4975,1,28,1.10264248704663,0.787974093264249,0.924453367875648,0.805093264248705,0.868326424870466,0.706655440414508,0.78650518134715,0.778248704663212,0.71250518134715,0.886624352331606,0.825272020725389,0.886036269430052,1.17500518134715
4975,1,29,1.38086010362694,1.25912435233161,1.59584974093264,1.55691191709845,1.27619689119171,1.18609067357513,1.44166839378238,1.1779689119171,1.54425906735751,1.41482901554404,1.38419170984456,1.13759067357513,2.00533937823834
4975,1,30,1.24986528497409,1.20018652849741,1.18765544041451,1.11122020725389,1.17231865284974,1.00997668393782,1.20826165803109,1.19912953367876,1.20990932642487,1.00220984455959,1.18033419689119,1.19421761658031,1.51078497409326
4975,1,31,1.06104663212435,0.871906735751295,0.668790155440415,0.636,0.714414507772021,0.739810880829016,0.739160621761658,0.776810880829016,0.693645077720207,0.911111398963731,1.14013212435233,1.06320725388601,1.32249222797927
4975,1,32,0.766121761658031,0.705769430051813,0.62569170984456,0.647694300518135,0.66620725388601,0.697989637305699,0.659756476683938,0.573471502590674,0.632378238341969,0.599860103626943,0.678761658031088,0.59769170984456,0.875272020725389
4975,1,33,1.78693523316062,1.43823056994819,1.34675647668394,1.09568652849741,0.99639896373057,0.954816062176166,1.15634196891192,1.03784196891192,1.09370984455959,1.04136269430052,1.14368911917098,1.32383419689119,1.57203626943005
4975,1,34,1.20219948186529,1.16997668393782,1.20385492227979,1.09332901554404,1.05400259067358,1.15709067357513,1.29704922279793,1.15467098445596,1.02528756476684,1.23826424870466,0.986259067357513,1.08077202072539,1.8705518134715
4975,1,35,1.07741191709845,1.15413989637306,1.20131865284974,1.35343005181347,1.3065310880829,1.13414248704663,1.02695595854922,1.1339896373057,1.06611398963731,1.0269170984456,0.982458549222798,1.19177461139896,1.45481606217617
4975,1,36,1.53462953367876,1.21574611398964,1.02419170984456,1.25045077720207,1.14319689119171,1.30094041450777,1.49964766839378,1.35852331606218,1.28265803108808,1.22188601036269,1.06446373056995,1.20815544041451,1.70864766839378
4975,1,37,0.493699481865285,0.543699481865285,0.585619170984456,0.645523316062176,0.622018134715026,0.599520725388601,0.565536269430052,0.559072538860104,0.578720207253886,0.488541450777202,0.612481865284974,0.791424870466321,0.945419689119171
4975,1,38,0.615761658031088,0.656717616580311,0.631386010362694,0.58940414507772,0.550354922279793,0.564911917098446,0.5825103626943,0.597829015544041,0.626378238341969,0.533329015544041,0.640826424870466,0.689075129533679,0.994155440414508
4975,1,39,1.55167616580311,1.25170466321244,1.34072797927461,1.21753626943005,1.24170207253886,1.01731347150259,1.42254404145078,1.24012176165803,1.3149481865285,0.919974093264249,0.935163212435233,1.36090414507772,1.6835310880829
4975,1,40,1.67510103626943,1.1894067357513,1.02453886010363,1.09890155440414,1.17887046632124,1.08235233160622,0.966349740932643,0.811652849740933,0.82160103626943,0.792831606217617,0.941831606217617,1.10944041450777,1.54612953367876
4975,1,41,1.49985233160622,1.43670725388601,1.41684455958549,1.51541191709845,1.5779067357513,1.4175725388601,1.19073316062176,1.1935207253886,1.25527202072539,1.23033160621762,1.29424870466321,1.44731088082902,1.64061658031088
4975,1,42,1.24481865284974,1.30223834196891,1.15919430051813,1.11364766839378,1.336,1.26131606217617,1.26865544041451,1.10923834196891,1.35867098445596,1.33621243523316,1.34738082901554,1.10570725388601,1.73921502590674
4975,1,43,1.72488082901554,1.25537823834197,1.08136010362694,1.16743005181347,1.11651295336788,1.0990829015544,0.991880829015544,1.2020103626943,1.26274611398964,1.08721502590674,1.18333160621762,1.04582642487047,1.62393005181347
4975,1,44,1.54588082901554,1.32559585492228,1.30719689119171,1.29578238341969,1.45359067357513,1.24133937823834,1.30732383419689,1.36611658031088,1.53343005181347,1.0205829015544,1.04342487046632,1.40678238341969,1.8220103626943
4975,2,1,0.922619170984456,1.02029792746114,1.14150259067358,1.0544481865285,1.01617357512953,0.934349740932642,1.12175388601036,0.94049481865285,0.905455958549223,0.832676165803109,0.779253886010363,0.997961139896373,1.22869430051813
4975,2,2,1.14594300518135,0.991660621761658,0.927041450777202,1.06303886010363,1.26140414507772,1.57729274611399,1.29576424870466,1.30804404145078,1.11417875647668,1.01565025906736,1.05098445595855,1.1359689119171,1.58777202072539
4975,2,3,1.16265025906736,1.26059844559586,1.37422020725389,1.24961917098446,1.03380569948187,1.20613730569948,1.22330829015544,1.06517875647668,1.13418911917098,0.969733160621762,0.915930051813471,1.21740414507772,1.6040518134715
4975,2,4,1.36653886010363,1.36232124352332,1.44184974093264,1.36109844559586,1.18486528497409,1.35848704663212,1.72704922279793,1.29224093264249,1.46144041450777,1.23752590673575,1.08591191709845,1.44576424870466,2.14550777202073
4975,2,5,1.5605414507772,0.887544041450777,1.01092227979275,1.28238341968912,1.17213212435233,0.910080310880829,0.97949481865285,1.0659896373057,1.25713730569948,1.05137046632124,1.12423056994819,1.1475932642487,1.60593005181347
4975,2,6,1.76409067357513,1.63994300518135,1.44840155440415,1.21649481865285,1.36979274611399,1.30161139896373,1.10869948186529,1.07557512953368,1.1679067357513,0.953976683937824,1.30533678756477,1.2625,1.5279792746114
4975,2,7,0.988422279792746,0.851069948186528,0.743367875647668,0.719924870466321,0.60380829015544,0.737272020725389,0.82549481865285,0.647948186528497,0.743160621761658,0.870689119170984,0.835634715025907,0.856699481865285,1.2225
4975,2,8,1.25334196891192,1.1134170984456,1.14641191709845,1.09200518134715,1.22328756476684,1.06620207253886,1.01273834196891,1.05581347150259,1.26260880829016,1.1539585492228,0.839663212435233,0.932518134715026,1.63099481865285
4975,2,9,1.06309067357513,1.1540414507772,1.20970984455959,1.27677720207254,1.01720466321244,0.950046632124352,1.18822279792746,1.06179533678756,1.08089378238342,0.95089378238342,1.11812694300518,1.30897150259067,1.46519170984456
4975,2,10,1.57008808290155,1.94176943005181,1.20611917098446,1.17325388601036,1.30132901554404,1.12484196891192,1.21963471502591,1.1480103626943,1.0755621761658,0.91630310880829,1.11263212435233,1.18720466321244,1.48293264248705
4975,2,11,1.25811658031088,1.25268134715026,1.04573575129534,0.877435233160622,1.15432383419689,1.14839119170984,1.11513989637306,0.963111398963731,1.19136269430052,1.38977720207254,1.06287046632124,0.82569170984456,1.57328756476684
4975,2,12,1.31198704663212,1.31447668393782,1.31441191709845,1.27770984455959,1.66716580310881,1.2385621761658,1.25658549222798,1.14340155440415,1.23743264248705,1.34040414507772,1.2209378238342,1.28219689119171,1.77829015544041
4975,2,13,1.79579792746114,1.68716580310881,1.61266321243523,1.28809844559586,1.21040155440415,1.54179015544041,1.68082901554404,1.31688082901554,1.19185492227979,1.40923316062176,1.19207772020725,1.42950518134715,2.03274352331606
4975,2,14,1.77261398963731,1.39883160621762,1.37530569948187,1.31187305699482,1.24013989637306,1.16050518134715,1.13003626943005,1.21630569948187,1.0679896373057,1.01367357512953,1.02562694300518,1.23590155440415,1.63602331606218
4975,2,15,0.911367875647668,0.996544041450777,0.956740932642487,0.978632124352332,0.954388601036269,0.817132124352332,0.747520725388601,0.76880310880829,0.805121761658031,0.727694300518135,1.00290155440415,1.08330569948187,1.37333419689119
4975,2,16,0.794080310880829,0.817906735751295,0.859440414507772,0.910906735751295,0.982391191709844,0.839145077720207,0.802310880829016,0.674139896373057,0.707186528497409,0.760678756476684,0.885759067357513,1.04847668393782,1.23409585492228
4975,2,17,0.732367875647668,0.761919689119171,0.869883419689119,0.927800518134715,0.692204663212435,0.606427461139896,0.781362694300518,0.807515544041451,0.92579274611399,0.96760621761658,0.671365284974093,0.620116580310881,1.30531347150259
4975,2,18,0.839766839378238,1.03980829015544,0.971660621761658,1.12733160621762,1.02910362694301,1.05914248704663,1.14661398963731,1.03960880829016,0.96679792746114,0.907323834196891,0.77419170984456,1.0309170984456,1.27060621761658
4975,2,19,1.01501813471503,0.749142487046632,0.833880829015544,0.669987046632124,0.724139896373057,0.757984455958549,0.622878238341969,0.737909326424871,0.574914507772021,0.64259067357513,0.860056994818653,0.485676165803109,1.14126424870466
4975,2,20,0.69520207253886,0.782339378238342,0.675422279792746,0.605295336787565,0.67809067357513,0.599681347150259,0.581642487046632,0.596740932642487,0.551518134715026,0.750645077720207,0.778471502590674,0.620479274611399,0.929406735751295
4975,2,21,0.823401554404145,0.93159585492228,0.946525906735751,0.858831606217617,0.881044041450777,0.675715025906736,0.761422279792746,0.820717616580311,0.752461139896373,0.700981865284974,0.770950777202073,1.01980829015544,1.30568652849741
4975,2,22,0.509725388601036,0.524007772020725,0.533673575129534,0.554147668393782,0.550940414507772,0.61529792746114,0.589176165803109,0.616150259067358,0.744056994818653,0.655870466321243,0.632611398963731,0.688295336787565,1.03027720207254
4975,2,23,1.10809585492228,1.24465284974093,1.36562435233161,1.46806994818653,1.38279533678756,1.19024611398964,1.13897150259067,1.30806476683938,1.27372279792746,1.3980414507772,1.01130051813472,1.12363471502591,1.74838860103627
4975,2,24,1.63316580310881,1.74235492227979,1.92786010362694,1.47893005181347,1.44717357512953,1.26557772020725,1.57639378238342,1.31273575129534,1.38435233160622,1.42323834196891,1.39183160621762,1.42577979274611,2.03122797927461
4975,2,25,1.96150259067358,1.75565284974093,1.83215284974093,1.38796632124352,1.68062953367876,1.62887046632124,1.60479015544041,1.82285751295337,1.54449222797927,1.66643523316062,1.36713989637306,1.36950777202073,1.91946373056995
4975,2,26,1.64509844559586,1.42929792746114,1.36574870466321,1.24852849740933,1.37979792746114,1.16626943005181,1.22721761658031,1.18527979274611,1.08770725388601,0.947722797927461,1.17556994818653,1.17190414507772,1.66129792746114
4975,2,27,1.66589637305699,1.46428238341969,1.47076424870466,1.25123316062176,1.13940155440415,1.51788860103627,1.96726943005181,1.59425906735751,1.52648704663212,1.63544041450777,1.64519430051813,1.15288860103627,2.42158808290155
4975,2,28,1.10264248704663,0.787974093264249,0.924453367875648,0.805093264248705,0.868326424870466,0.706655440414508,0.78650518134715,0.778248704663212,0.71250518134715,0.886624352331606,0.825272020725389,0.886036269430052,1.17500518134715
4975,2,29,1.38086010362694,1.25912435233161,1.59584974093264,1.55691191709845,1.27619689119171,1.18609067357513,1.44166839378238,1.1779689119171,1.54425906735751,1.41482901554404,1.38419170984456,1.13759067357513,2.00533937823834
4975,2,30,1.24986528497409,1.20018652849741,1.18765544041451,1.11122020725389,1.17231865284974,1.00997668393782,1.20826165803109,1.19912953367876,1.20990932642487,1.00220984455959,1.18033419689119,1.19421761658031,1.51078497409326
4975,2,31,1.06104663212435,0.871906735751295,0.668790155440415,0.636,0.714414507772021,0.739810880829016,0.739160621761658,0.776810880829016,0.693645077720207,0.911111398963731,1.14013212435233,1.06320725388601,1.32249222797927
4975,2,32,0.766121761658031,0.705769430051813,0.62569170984456,0.647694300518135,0.66620725388601,0.697989637305699,0.659756476683938,0.573471502590674,0.632378238341969,0.599860103626943,0.678761658031088,0.59769170984456,0.875272020725389
4975,2,33,1.78693523316062,1.43823056994819,1.34675647668394,1.09568652849741,0.99639896373057,0.954816062176166,1.15634196891192,1.03784196891192,1.09370984455959,1.04136269430052,1.14368911917098,1.32383419689119,1.57203626943005
4975,2,34,1.20219948186529,1.16997668393782,1.20385492227979,1.09332901554404,1.05400259067358,1.15709067357513,1.29704922279793,1.15467098445596,1.02528756476684,1.23826424870466,0.986259067357513,1.08077202072539,1.8705518134715
4975,2,35,1.07741191709845,1.15413989637306,1.20131865284974,1.35343005181347,1.3065310880829,1.13414248704663,1.02695595854922,1.1339896373057,1.06611398963731,1.0269170984456,0.982458549222798,1.19177461139896,1.45481606217617
4975,2,36,1.53462953367876,1.21574611398964,1.02419170984456,1.25045077720207,1.14319689119171,1.30094041450777,1.49964766839378,1.35852331606218,1.28265803108808,1.22188601036269,1.06446373056995,1.20815544041451,1.70864766839378
4975,2,37,0.493699481865285,0.543699481865285,0.585619170984456,0.645523316062176,0.622018134715026,0.599520725388601,0.565536269430052,0.559072538860104,0.578720207253886,0.488541450777202,0.612481865284974,0.791424870466321,0.945419689119171
4975,2,38,0.615761658031088,0.656717616580311,0.631386010362694,0.58940414507772,0.550354922279793,0.564911917098446,0.5825103626943,0.597829015544041,0.626378238341969,0.533329015544041,0.640826424870466,0.689075129533679,0.994155440414508
4975,2,39,1.55167616580311,1.25170466321244,1.34072797927461,1.21753626943005,1.24170207253886,1.01731347150259,1.42254404145078,1.24012176165803,1.3149481865285,0.919974093264249,0.935163212435233,1.36090414507772,1.6835310880829
4975,2,40,1.67510103626943,1.1894067357513,1.02453886010363,1.09890155440414,1.17887046632124,1.08235233160622,0.966349740932643,0.811652849740933,0.82160103626943,0.792831606217617,0.941831606217617,1.10944041450777,1.54612953367876
4975,2,41,1.49985233160622,1.43670725388601,1.41684455958549,1.51541191709845,1.5779067357513,1.4175725388601,1.19073316062176,1.1935207253886,1.25527202072539,1.23033160621762,1.29424870466321,1.44731088082902,1.64061658031088
4975,2,42,1.24481865284974,1.30223834196891,1.15919430051813,1.11364766839378,1.336,1.26131606217617,1.26865544041451,1.10923834196891,1.35867098445596,1.33621243523316,1.34738082901554,1.10570725388601,1.73921502590674
4975,2,43,1.72488082901554,1.25537823834197,1.08136010362694,1.16743005181347,1.11651295336788,1.0990829015544,0.991880829015544,1.2020103626943,1.26274611398964,1.08721502590674,1.18333160621762,1.04582642487047,1.62393005181347
4975,2,44,1.54588082901554,1.32559585492228,1.30719689119171,1.29578238341969,1.45359067357513,1.24133937823834,1.30732383419689,1.36611658031088,1.53343005181347,1.0205829015544,1.04342487046632,1.40678238341969,1.8220103626943
