sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.541,4975,1,22,0.0108953333333333,0.0121910256410256,0.0122445512820513,0.0115909615384615,0.0103447435897436,0.00944083333333334,0.00922455128205128,0.00916,0.00933942307692308,0.00940589743589744,0.00906589743589743,0.00920615384615385,0.00975307692307692,0.00999942307692307,0.0102322435897436,0.00929461538461539,0.00797237179487179,0.00664673076923077,0.00559108974358974,0.00438455128205128
0.541,4975,1,23,0.0598577777777778,0.0622288461538462,0.0624538461538461,0.0583865384615384,0.0508474358974359,0.0405858974358974,0.0245839743589744,0.0130371794871795,0.00915128205128208,0.00820192307692307,0.00783076923076925,0.00778782051282051,0.00807435897435897,0.00785128205128202,0.00733910256410256,0.00661987179487179,0.00570769230769231,0.00454487179487177,0.00333397435897435,0.00259935897435895
0.541,4975,1,24,0.0114435,0.0140494871794872,0.0157030128205128,0.0161180128205128,0.0156289743589744,0.0149416666666667,0.0141871794871795,0.0132294871794872,0.011475,0.00899230769230769,0.00711371794871795,0.00633974358974358,0.00610384615384616,0.00635826923076923,0.00576282051282052,0.0044025641025641,0.00446858974358974,0.00451217948717949,0.00381025641025641,0.00296666666666666
0.541,4975,1,25,0.0180355555555556,0.0216523717948718,0.0460476923076923,0.0573153846153846,0.0582410256410257,0.0578224358974359,0.0479057692307692,0.028649358974359,0.0214602564102565,0.0174903846153846,0.0163314102564102,0.0155826923076923,0.016375641025641,0.016074358974359,0.0150480769230769,0.0130974358974359,0.0116038461538462,0.0102903846153846,0.00793846153846153,0.00531666666666666
0.541,4975,1,26,0.00494861111111111,0.00673822435897436,0.00819724358974359,0.00969923076923077,0.0106085256410256,0.0109469230769231,0.0108864743589744,0.0107449358974359,0.0104403846153846,0.00993333333333333,0.00923717948717949,0.00857115384615384,0.00851666666666668,0.00803653846153845,0.00730641025641026,0.0067544871794872,0.0062878205128205,0.00543076923076924,0.00479647435897436,0.0040849358974359
0.541,4975,1,27,0.0141501111111111,0.0157919230769231,0.0171075,0.0171310897435897,0.0134474358974359,0.00867179487179487,0.00742602564102564,0.00766589743589744,0.00785384615384615,0.00735628205128205,0.00675961538461539,0.00614358974358974,0.00538974358974358,0.00437692307692308,0.00454807692307694,0.00459935897435898,0.00471474358974358,0.00485401923076923,0.00426147435897436,0.0033200641025641
0.541,4975,1,28,0.0322871666666667,0.0340863461538462,0.0364102564102564,0.032099358974359,0.0235057692307692,0.0199294871794872,0.0150467948717949,0.00894102564102564,0.00789615384615384,0.00726153846153846,0.00646346153846155,0.00557371794871794,0.00539907692307692,0.00645705128205129,0.00939871794871795,0.0106532051282051,0.0109942307692308,0.00993141025641027,0.00714173076923077,0.00375185897435897
0.541,4975,1,29,0.00706327777777778,0.0090825,0.0102344230769231,0.0109753846153846,0.0109457051282051,0.0100275,0.0085199358974359,0.00692179487179488,0.00546621794871795,0.00459538461538461,0.00364307692307693,0.00440852564102564,0.00747147435897436,0.00865589743589744,0.00866282051282051,0.00761089743589744,0.00615961538461538,0.0050397435897436,0.00389038461538462,0.00296282051282051
0.541,4975,1,30,0.0107497222222222,0.0132385256410256,0.0143383333333333,0.0144176923076923,0.0131485256410256,0.0108830769230769,0.00913846153846153,0.00774935897435898,0.0064025641025641,0.00527096153846154,0.00491230769230769,0.00597628205128205,0.00882878205128205,0.00985839743589744,0.00978241025641026,0.00967820512820512,0.00900705128205126,0.00796153846153847,0.00620192307692308,0.00471089743589743
0.541,4975,1,31,0.00800227777777778,0.00906108974358974,0.00995076923076923,0.010649358974359,0.0103992948717949,0.00970551282051282,0.00925474358974359,0.00888038461538461,0.00911532051282051,0.0100630128205128,0.0106250641025641,0.0103627564102564,0.00971538461538462,0.0087974358974359,0.00715320512820513,0.00505897435897437,0.00469275641025641,0.00511012820512821,0.00467147435897436,0.00361403846153846
0.541,4975,1,32,0.0108524444444444,0.0122533974358974,0.0125098717948718,0.0117501923076923,0.00993044871794872,0.0074849358974359,0.00584442307692307,0.0052072435897436,0.00565598717948718,0.00663190384615385,0.00703021794871795,0.00682961538461539,0.00873378205128205,0.00969455128205128,0.00951794871794873,0.00819935897435897,0.00678974358974358,0.00553782051282052,0.00428076923076923,0.00318269230769231
0.541,4975,1,33,0.0100131111111111,0.0125744871794872,0.014645,0.0156646153846154,0.0153890384615385,0.0143333333333333,0.0128224358974359,0.0110371794871795,0.00996846153846153,0.00985102564102565,0.00953692307692307,0.00975769230769231,0.0131551282051282,0.0130108974358974,0.0132160256410257,0.0133444871794872,0.0131566025641026,0.0107541666666667,0.00638141025641026,0.00531730769230769
0.541,4975,1,34,0.00281723333333333,0.0045901217948718,0.00575576923076923,0.00648730769230769,0.00705423076923077,0.00767564102564103,0.00763358974358974,0.00730698717948718,0.0070475641025641,0.00689679487179488,0.00702698717948718,0.00732525641025641,0.00756923076923078,0.00709807692307691,0.00689711538461539,0.00661307692307693,0.00612602564102564,0.00494358974358974,0.00411641025641025,0.00314916666666667
0.541,4975,1,35,0.00959588888888889,0.0126703846153846,0.0154717307692308,0.0171334615384615,0.0178247435897436,0.0173275641025641,0.0151371794871795,0.0123839743589744,0.0105,0.00892371794871794,0.00770833333333334,0.00691730769230769,0.00729294871794871,0.00829820512820512,0.00868602564102564,0.00810891025641026,0.00796525641025641,0.00688602564102564,0.00495243589743591,0.00349935897435898
0.541,4975,1,36,0.00557238888888889,0.00799705128205128,0.00986205128205128,0.011475,0.0126859615384615,0.0135627564102564,0.014284358974359,0.0149897435897436,0.0150358974358974,0.014524358974359,0.0141371794871795,0.0138070512820513,0.0134647435897436,0.0128275641025641,0.0116185897435897,0.00960641025641026,0.00856089743589744,0.00751217948717947,0.00576923076923078,0.00421474358974358
0.541,4975,1,37,0.00565127777777778,0.00831833333333333,0.0102328205128205,0.0112395512820513,0.0113398076923077,0.0109290384615385,0.0104042948717949,0.00964294871794871,0.00848589743589744,0.00729294871794872,0.0063102564102564,0.00616025641025641,0.00644358974358975,0.00608423076923077,0.00562435897435898,0.00510192307692309,0.00520641025641026,0.0047801282051282,0.0038923076923077,0.00309999999999999
0.541,4975,1,38,0.0197252222222222,0.0209582692307692,0.0214867307692308,0.0216889743589744,0.0212461538461539,0.020223717948718,0.0160839743589744,0.00982564102564101,0.00722564102564104,0.0057301282051282,0.0049076923076923,0.00484871794871797,0.00539935897435896,0.00589615384615384,0.00597051282051282,0.0060227564102564,0.00561346153846153,0.00472435897435898,0.00436025641025641,0.00347115384615384
0.541,4975,1,39,0.0129063333333333,0.0142676282051282,0.0141971794871795,0.0131115384615385,0.0117678846153846,0.0113933974358974,0.0109046794871795,0.0103814102564103,0.0101307051282051,0.00968358974358975,0.00841025641025642,0.00776794871794872,0.00771410256410257,0.00727307692307693,0.0068878205128205,0.0068326923076923,0.00631410256410256,0.00539166666666666,0.00465705128205128,0.00348333333333333
0.541,4975,1,40,0.0112738333333333,0.0135710256410256,0.0147064743589744,0.014324358974359,0.0125448717948718,0.00975442307692307,0.00773391025641025,0.0069073076923077,0.0060675,0.00620608974358974,0.00632935897435897,0.00591057692307692,0.0050299358974359,0.00406294871794872,0.00357519230769231,0.00418724358974359,0.00497237179487179,0.00518435897435897,0.00455974358974359,0.00349717948717949
0.541,4975,1,41,0.0299504444444444,0.0326709615384615,0.0344378205128205,0.0338871794871795,0.0293923076923077,0.0231544871794872,0.0176865384615385,0.0154897435897436,0.0136371794871795,0.0111205128205128,0.00958076923076922,0.00858525641025642,0.00851858974358977,0.00904294871794871,0.00897948717948716,0.00786538461538464,0.00627051282051283,0.00537051282051283,0.00432564102564101,0.00331410256410254
0.541,4975,1,42,0.0154629444444444,0.0175027564102564,0.0189714743589744,0.0193410256410256,0.0171198717948718,0.0124378205128205,0.00926025641025641,0.00792371794871794,0.00673012820512819,0.00535320512820513,0.00429102564102564,0.00410256410256411,0.00553589743589742,0.00658205128205127,0.00722243589743589,0.00730705128205129,0.0067397435897436,0.00538333333333334,0.00397243589743591,0.00304615384615385
0.541,4975,1,43,0.0188118333333333,0.0217037820512821,0.0251603846153846,0.0276,0.0286339743589744,0.0274679487179487,0.0219557692307692,0.013251282051282,0.0103435897435897,0.0085371794871795,0.0065275641025641,0.0054551282051282,0.00495576923076923,0.0045423076923077,0.00409551282051282,0.00381217948717948,0.00382243589743591,0.00361923076923077,0.00310576923076921,0.0025846153846154
0.541,4975,1,44,0.00217369444444444,0.00387638461538462,0.0051771858974359,0.00602230769230769,0.00657224358974359,0.00683673076923077,0.00723211538461538,0.00823814102564102,0.00881679487179487,0.00919602564102564,0.00924884615384615,0.00864570512820513,0.00758897435897436,0.00630032051282051,0.00582371794871795,0.00553333333333333,0.00527179487179487,0.00470384615384616,0.00380961538461539,0.00312307692307692
0.541,4975,2,3,0.0192728333333333,0.0213845512820513,0.022551282051282,0.0222064102564103,0.0207032051282051,0.0186141025641026,0.0166320512820513,0.0155051282051282,0.0149794871794872,0.0146153846153846,0.0142948717948718,0.014424358974359,0.0151044871794872,0.0148519230769231,0.0128301282051282,0.00984679487179488,0.00879423076923077,0.00711346153846154,0.00530897435897435,0.00404551282051282
0.541,4975,2,4,0.0214970555555556,0.0271255128205128,0.0297735897435897,0.0313461538461539,0.0323480769230769,0.0336282051282051,0.0294185897435897,0.0181858974358974,0.0168679487179487,0.0153717948717949,0.013000641025641,0.0102634615384616,0.00883910256410257,0.00823589743589744,0.00731538461538462,0.00652115384615386,0.00653032051282051,0.00636391025641026,0.00529538461538462,0.00400141025641026
0.541,4975,2,5,0.0271863333333333,0.0295071153846154,0.0310491666666667,0.0318198717948718,0.0310134615384615,0.027275641025641,0.0215301282051282,0.0178955128205128,0.0192160256410256,0.0124147435897436,0.00563525641025642,0.00497564102564102,0.00574532051282051,0.00642608974358974,0.00802769230769231,0.00915224358974359,0.00944070512820513,0.00844647435897436,0.0063175,0.00428128205128205
0.541,4975,2,6,0.0127645555555556,0.0147791025641026,0.0162604487179487,0.017053141025641,0.0172240384615385,0.0161096153846154,0.0127967948717949,0.00989833333333334,0.00934102564102564,0.00830628205128204,0.00715000000000001,0.00668019230769231,0.00708416666666667,0.00801838461538462,0.00867044871794872,0.00867365384615384,0.00834108974358975,0.00862442307692308,0.00758852564102564,0.00597064102564103
0.541,4975,2,7,0.00711183333333333,0.00859320512820513,0.00968051282051282,0.0101603205128205,0.0102937179487179,0.0106344230769231,0.0109628846153846,0.010993141025641,0.0106932692307692,0.00998294871794872,0.00938416666666666,0.0101814102564103,0.0135984615384615,0.0148644230769231,0.0150651282051282,0.0140729487179487,0.01235,0.010521217948718,0.00825961538461539,0.00599551282051283
0.541,4975,2,8,0.0125373888888889,0.0139687820512821,0.0140748076923077,0.0144434615384615,0.0132074358974359,0.0113451282051282,0.0100403846153846,0.00896730769230769,0.00767307692307693,0.0059448717948718,0.00491487179487179,0.00445205128205129,0.00515006410256411,0.00624269230769231,0.00805474358974359,0.0100842307692308,0.0105704487179487,0.0098878205128205,0.00818269230769231,0.00608846153846154
0.541,4975,2,9,0.0353566666666667,0.0375814102564103,0.0344025641025641,0.0234929487179487,0.0149301282051282,0.0129514743589744,0.0108195512820513,0.00908153846153846,0.00794294871794872,0.00641480769230769,0.0050225,0.00458083333333333,0.00534364102564103,0.00705064102564102,0.0073551282051282,0.0078147435897436,0.00819358974358974,0.0078352564102564,0.0064897435897436,0.00478076923076923
0.541,4975,2,10,0.00420225555555556,0.00665224358974359,0.00849666666666667,0.00961653846153846,0.0101564743589744,0.0103962179487179,0.0103024358974359,0.0100637820512821,0.00901192307692308,0.00755288461538462,0.00617371794871794,0.00513333333333333,0.00455384615384615,0.00395576923076923,0.00373621794871795,0.00378634615384616,0.00372500000000001,0.00351923076923077,0.00301153846153846,0.00250897435897436
0.541,4975,2,11,0.0362170555555556,0.0387655769230769,0.0414461538461538,0.0398192307692308,0.0314955128205128,0.0202294871794872,0.010674358974359,0.00713846153846155,0.00549487179487179,0.00438147435897436,0.00424423076923076,0.00446858974358976,0.00472435897435896,0.00470897435897437,0.00444230769230769,0.00395769230769231,0.00372153846153846,0.00418121794871795,0.00410878205128205,0.00358038461538461
0.541,4975,2,12,0.00539694444444444,0.00773814102564103,0.009335,0.0101567948717949,0.0101910897435897,0.00960858974358974,0.00845064102564103,0.00694673076923077,0.00596102564102564,0.0059875,0.00593294871794872,0.00583583333333333,0.0056898717948718,0.00514807692307693,0.00504653846153846,0.00492628205128205,0.00444807692307692,0.00378076923076923,0.00325192307692308,0.00269230769230769
0.541,4975,2,13,0.0109954444444444,0.0135525641025641,0.0152698076923077,0.0160905128205128,0.0163595512820513,0.0159641025641026,0.0146935897435898,0.0128692307692308,0.00997820512820514,0.00618782051282053,0.00416794871794873,0.00383525641025641,0.00434551282051282,0.00485519230769231,0.00493429487179487,0.0048650641025641,0.00501294871794872,0.00484123846153846,0.00397776923076923,0.00310057692307692
0.541,4975,2,14,0.00306200555555556,0.00590573717948718,0.00855461538461538,0.0104610256410256,0.0114760897435897,0.0116213461538462,0.010855,0.00941653846153845,0.00811762820512821,0.0068573717948718,0.00533333333333333,0.00474416666666667,0.00465512820512821,0.004425,0.00431089743589743,0.00422371794871794,0.00407948717948718,0.00364487179487179,0.00302564102564102,0.00253910256410257
0.541,4975,2,15,0.0213427777777778,0.0238561538461538,0.0251559615384615,0.0250397435897436,0.0237397435897436,0.022325641025641,0.0197,0.0165410256410256,0.0135423076923077,0.0101314102564103,0.00897371794871794,0.00794743589743589,0.00728076923076921,0.00682884615384616,0.00604230769230768,0.0050673076923077,0.00443269230769232,0.00433141025641027,0.00384480769230769,0.00322955128205128
0.541,4975,2,16,0.017391,0.0193658333333333,0.0204701923076923,0.0205749358974359,0.0201705128205128,0.0192198717948718,0.0178980769230769,0.0148403846153846,0.0118794871794872,0.00691538461538462,0.00411217948717949,0.00400288461538461,0.00420264102564103,0.00455548076923077,0.00456346153846154,0.00495384615384616,0.0052950641025641,0.00496666666666667,0.0037725,0.0028198717948718
0.541,4975,2,19,0.0251183888888889,0.0297090384615385,0.0331330128205128,0.0350326923076923,0.035624358974359,0.0341038461538462,0.0285089743589743,0.0252660256410257,0.0192141025641026,0.014200641025641,0.0122089743589743,0.0111064102564102,0.0109967948717949,0.0111192307692308,0.0106576923076923,0.00966730769230769,0.00853910256410257,0.00708717948717948,0.00547628205128204,0.00419679487179488
0.541,4975,2,20,0.0192635,0.0238729487179487,0.0283666025641026,0.0299435897435897,0.0573262820512821,0.0565942307692308,0.0419230769230769,0.0136121794871795,0.00784166666666667,0.00855852564102564,0.00949570512820513,0.0102725,0.0111121794871795,0.0113044871794872,0.0107211538461539,0.0095147435897436,0.00793910256410258,0.00633717948717948,0.00469807692307693,0.00358589743589744
