rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
475,2,32,0.341471502590674,0.311712435233161,0.334867875647668,0.383953367875648,0.410943005181347,0.396108808290155,0.336466321243523,0.339119170984456,0.308556994818653,0.298663212435233,0.289725388601036,0.33289378238342,0.345391191709845,0.352909326424871,0.353103626943005,0.357391191709845,0.341137305699482,0.353075129533679,0.439466321243523,0.476873056994819,0.618056994818653
475,2,33,0.796461139896373,0.687730569948186,0.706645077720207,0.732261658031088,0.720075129533679,0.678611398963731,0.654538860103627,0.719753886010363,0.879111398963731,0.879422279792746,0.732873056994819,0.705528497409326,0.705896373056995,0.674914507772021,0.716406735751295,0.692878238341969,0.647961139896373,0.613588082901554,0.508380829015544,0.727150259067358,1.04261139896373
475,2,34,0.535836787564767,0.459170984455959,0.562860103626943,0.623479274611399,0.618362694300518,0.65119689119171,0.525940414507772,0.491888601036269,0.523411917098446,0.50810621761658,0.485378238341969,0.522069948186529,0.450709844559585,0.529878238341969,0.558984455958549,0.608834196891192,0.597419689119171,0.461966321243523,0.461290155440414,0.659069948186529,0.88940414507772
475,2,35,0.480217616580311,0.552886010362694,0.649463730569948,0.711222797927461,0.670010362694301,0.574269430051814,0.538427461139896,0.670396373056995,0.756590673575129,0.699093264248705,0.683836787564767,0.786108808290155,0.753639896373057,0.569981865284974,0.526391191709845,0.449608808290155,0.46790932642487,0.569313471502591,0.500981865284974,0.674463730569948,0.987401554404145
475,2,36,0.68400518134715,0.735712435233161,0.899961139896373,0.865370466321244,0.828189119170984,0.976914507772021,0.907647668393782,0.784476683937824,0.992968911917098,0.921639896373057,0.749593264248705,0.842075129533679,0.675453367875648,0.778,0.872139896373057,0.968924870466321,0.901189119170984,0.639367875647668,0.59000518134715,0.829142487046632,1.33060103626943
475,2,37,0.220048704663212,0.22005932642487,0.264160621761658,0.308269430051814,0.319575129533679,0.305238341968912,0.292458549222798,0.291888601036269,0.296129533678757,0.28219170984456,0.275489637305699,0.267443005181347,0.292784974093264,0.304844559585492,0.286658031088083,0.280077720207254,0.329722797927461,0.342746113989637,0.356113989637306,0.366935233160622,0.431054404145078
475,2,38,0.274453367875648,0.266424870466321,0.264401554404145,0.253660103626943,0.270354922279793,0.303215025906736,0.334670984455959,0.383007772020725,0.407847150259067,0.413523316062176,0.42770725388601,0.396134715025907,0.317686528497409,0.27840414507772,0.277396373056995,0.239174093264249,0.271051813471503,0.311683937823834,0.364865284974093,0.414911917098446,0.501121761658031
475,2,39,0.691603626943005,0.562670984455959,0.608033678756477,0.663373056994819,0.70139378238342,0.80379274611399,0.77880829015544,0.602738341968912,0.626126943005181,0.595512953367876,0.553341968911917,0.627321243523316,0.588349740932642,0.759981865284974,0.760341968911917,0.715738341968912,0.611917098445596,0.522704663212435,0.428616580310881,0.672888601036269,1.09663212435233
475,2,40,0.746616580310881,0.668204663212435,0.715823834196891,0.727676165803109,0.801665803108808,0.771194300518135,0.682686528497409,0.61099481865285,0.606038860103627,0.626246113989637,0.629976683937824,0.626163212435233,0.693365284974093,0.676484455958549,0.604730569948187,0.594492227979275,0.506336787564767,0.54780829015544,0.556194300518135,0.725227979274611,1.09720725388601
475,2,41,0.66850518134715,0.737471502590674,0.752380829015544,0.776227979274612,0.700976683937824,0.873722797927461,0.794971502590674,0.733958549222798,0.803569948186528,0.84300518134715,0.755639896373057,0.795354922279793,0.72520207253886,0.630132124352332,0.700883419689119,0.666948186528497,0.730010362694301,0.719549222797927,0.665305699481865,0.787108808290156,1.27080310880829
475,2,42,0.554831606217617,0.491362694300518,0.48710621761658,0.496740932642487,0.477474093264249,0.491575129533679,0.532367875647668,0.578502590673575,0.501163212435233,0.447860103626943,0.438134715025907,0.441968911917098,0.504088082901554,0.567354922279793,0.517971502590674,0.426209844559585,0.454867875647668,0.420215025906736,0.365981865284974,0.425274611398964,0.681896373056995
475,2,43,0.76880310880829,0.632331606217617,0.567616580310881,0.562287564766839,0.517111398963731,0.590981865284974,0.611613989637306,0.677279792746114,0.723422279792746,0.7145103626943,0.744546632124352,0.654199481865285,0.636751295336788,0.716155440414508,0.605406735751295,0.506647668393782,0.685041450777202,0.652624352331606,0.425911917098446,0.587787564766839,1.02315803108808
475,2,44,0.689020725388601,0.670551813471503,0.666080310880829,0.843971502590674,0.922178756476684,0.89820207253886,0.942077720207254,0.863274611398964,0.697860103626943,0.70209585492228,0.726455958549223,0.901233160621762,0.904704663212435,0.915116580310881,0.878103626943005,0.8265,0.731373056994819,0.439629533678756,0.562805699481865,0.939619170984456,1.42420207253886
975,1,1,0.586212435233161,0.486230569948187,0.638836787564767,0.694279792746114,0.732111398963731,0.774818652849741,0.848953367875648,0.810463730569948,0.738284974093264,0.780183937823834,0.734704663212435,0.857663212435233,0.820411917098446,0.746243523316062,0.684950777202073,0.694862694300518,0.542531088082902,0.472689119170984,0.711738341968912,0.846259067357513,0.954497409326425
975,1,2,0.728108808290155,0.700277202072539,0.677487046632124,0.911007772020725,0.990326424870466,1.01081088082902,1.05261658031088,1.04493005181347,0.829380829015544,0.719233160621762,0.728044041450777,0.703023316062176,1.00102849740933,1.18916321243523,1.1370103626943,0.934515544041451,0.66610621761658,0.742339378238342,0.737443005181347,0.890611398963731,1.36105699481865
975,1,3,0.738722797927461,0.706619170984456,0.732233160621762,0.899318652849741,0.829849740932643,0.812054404145078,0.968191709844559,0.9625,0.834637305699482,0.686067357512953,0.737002590673575,0.771417098445596,0.761424870466321,0.849165803108808,0.973025906735751,0.851639896373057,0.619269430051813,0.569178756476684,0.624818652849741,0.719715025906736,1.07134715025907
975,1,4,0.868269430051813,0.837756476683938,0.846603626943005,0.859562176165803,0.720199481865285,0.743823834196891,0.855088082901554,0.84599481865285,0.820634715025907,0.95860103626943,0.890580310880829,0.882616580310881,0.816295336787565,0.966673575129534,0.900134715025907,0.760251295336788,0.65680310880829,0.658839378238342,0.742108808290155,0.78039896373057,1.55820725388601
975,1,5,0.991536269430052,0.751810880829016,0.745738341968912,0.735699481865285,0.658955958549223,0.729251295336788,0.754984455958549,0.762186528497409,0.766523316062176,0.72970725388601,0.613215025906736,0.720668393782383,0.79990932642487,0.761305699481865,0.743987046632124,0.773896373056995,0.820176165803109,0.554484455958549,0.613183937823834,0.750932642487047,0.971178756476684
975,1,6,1.12086528497409,0.974924870466321,0.856839378238342,0.830145077720207,0.840331606217617,0.874194300518135,0.878637305699482,0.827396373056995,0.803906735751295,0.911259067357513,0.91420207253886,0.794240932642487,0.806406735751295,0.807056994818653,0.692147668393782,0.604178756476684,0.638740932642487,0.780261658031088,0.705243523316062,0.765445595854922,1.03493523316062
975,1,7,0.628023316062176,0.531704663212435,0.478764248704663,0.555264248704663,0.627955958549223,0.719787564766839,0.689510362694301,0.760567357512953,0.740295336787565,0.649621761658031,0.602575129533679,0.567857512953368,0.598225388601036,0.543093264248705,0.412411917098446,0.457326424870466,0.487839378238342,0.52889896373057,0.619031088082902,0.711038860103627,1.0015725388601
975,1,8,0.796347150259067,0.758282383419689,0.711658031088083,0.656067357512953,0.708411917098446,0.827132124352332,0.930940414507772,0.988541450777202,0.929896373056995,0.751761658031088,0.620251295336788,0.678362694300518,0.655417098445596,0.670694300518135,0.65090414507772,0.839660621761658,0.736784974093264,0.591176165803109,0.730979274611399,0.711588082901554,1.11738860103627
975,1,9,0.675466321243523,0.740538860103627,0.83940932642487,0.79499481865285,0.784357512953368,0.786784974093264,0.715056994818653,0.712458549222798,0.669875647668394,0.731577720207254,0.803826424870466,0.708582901554404,0.676616580310881,0.754002590673575,0.818725388601036,0.876077720207254,0.741709844559586,0.523686528497409,0.531816062176166,0.731997409326425,1.01501295336788
975,1,10,0.99760103626943,0.949629533678756,0.834668393782383,0.686069948186528,0.707922279792746,0.711007772020725,0.720183937823834,0.805883419689119,0.964261658031088,1.1575829015544,1.18605440414508,1.01779792746114,0.925808290155441,0.821525906735751,0.84070207253886,0.914056994818653,0.687116580310881,0.711647668393782,0.765261658031088,0.748253886010363,1.0074792746114
975,1,11,0.799380829015544,0.799259067357513,0.743458549222798,0.73620207253886,0.788787564766839,0.780658031088083,0.74310103626943,0.787072538860104,0.737430051813472,0.756992227979275,0.613531088082902,0.603844559585492,0.749660621761658,0.698935233160622,0.748810880829016,0.624727979274611,0.792940414507772,0.819305699481865,0.657611398963731,0.689168393782383,1.04061658031088
975,1,12,0.833608808290155,0.826782383419689,0.883715025906736,0.90039378238342,0.796152849740933,0.970637305699482,0.820974093264249,0.753880829015544,0.74980829015544,0.940546632124352,0.840194300518135,0.843725388601036,0.974036269430052,0.889437823834197,0.68339896373057,0.720652849740933,0.810629533678757,0.74880829015544,0.726093264248705,0.716383419689119,1.29751813471503
975,1,13,1.14101295336788,1.12584715025907,1.19217357512953,1.20175647668394,0.942774611398964,0.863033678756477,1.00324352331606,1.12537046632124,1.13862176165803,0.98029792746114,1.05865025906736,0.772836787564767,0.864075129533679,0.95080310880829,1.17411398963731,1.20969689119171,1.14229274611399,0.968945595854922,0.710598445595855,0.855865284974093,1.32008549222798
975,1,14,1.12628238341969,1.15642227979275,1.23112694300518,1.10140155440415,0.851883419689119,0.79850518134715,0.699761658031088,0.790025906735751,0.800645077720207,0.785647668393782,0.768683937823834,0.757753886010363,0.806132124352332,0.897414507772021,0.898937823834197,0.765367875647668,0.758290155440414,0.759528497409326,0.727049222797928,0.604430051813472,1.23490932642487
975,1,15,0.579062176165803,0.625634715025907,0.622909326424871,0.626790155440415,0.629569948186529,0.725062176165803,0.750974093264249,0.630316062176166,0.544155440414508,0.568313471502591,0.595834196891192,0.517256476683938,0.545878238341969,0.61210621761658,0.603681347150259,0.533937823834197,0.752911917098446,0.765626943005181,0.55700518134715,0.63770725388601,0.839852331606218
975,1,16,0.504541450777202,0.561896373056995,0.673766839378238,0.749373056994819,0.749536269430052,0.771823834196891,0.756282383419689,0.764841968911917,0.632238341968912,0.481790155440415,0.520585492227979,0.533502590673575,0.684033678756477,0.739072538860104,0.731777202072539,0.620484455958549,0.562937823834197,0.353443005181347,0.455647668393782,0.761243523316062,0.960487046632124
975,1,17,0.465331606217617,0.509818652849741,0.548958549222798,0.648316062176166,0.722093264248705,0.701891191709845,0.63889378238342,0.621826424870466,0.56209067357513,0.573378238341969,0.61140414507772,0.628463730569948,0.630686528497409,0.608813471502591,0.593194300518135,0.645554404145078,0.640256476683938,0.756699481865285,0.730502590673575,0.54819689119171,0.891093264248705
975,1,18,0.533569948186528,0.487520725388601,0.480453367875648,0.52099481865285,0.540186528497409,0.574108808290155,0.577888601036269,0.597233160621762,0.57790932642487,0.637396373056995,0.716901554404145,0.677647668393782,0.541233160621762,0.451204663212435,0.448176165803109,0.429007772020725,0.47390932642487,0.514204663212435,0.50630829015544,0.595471502590674,0.83389896373057
975,1,19,0.644919689119171,0.404344559585492,0.379284974093264,0.36189896373057,0.338896373056995,0.343466321243523,0.37089896373057,0.391772020725389,0.46709067357513,0.470733160621762,0.355080310880829,0.407834196891192,0.399147668393782,0.338730569948187,0.44379274611399,0.424764248704663,0.360044041450777,0.41889896373057,0.420761658031088,0.366748704663212,0.474479274611399
975,1,20,0.441717616580311,0.378567357512953,0.326759067357513,0.374432642487047,0.381531088082902,0.336805699481865,0.321458549222798,0.351580310880829,0.379365284974093,0.358593264248705,0.353525906735751,0.325673575129534,0.32929792746114,0.337103626943005,0.439370466321244,0.43469689119171,0.388958549222798,0.333422279792746,0.389085492227979,0.388300518134715,0.48230310880829
975,1,21,0.523170984455959,0.469888601036269,0.477997409326425,0.502134715025907,0.501170984455959,0.50390932642487,0.5505,0.568914507772021,0.470743523316062,0.590512953367876,0.681660621761658,0.649639896373057,0.495751295336788,0.508463730569948,0.57820725388601,0.49080829015544,0.438331606217617,0.449380829015544,0.538165803108808,0.661417098445596,0.977225388601036
975,1,22,0.323867875647668,0.319474093264249,0.372386010362694,0.464901554404145,0.552357512953368,0.570344559585492,0.512531088082901,0.497971502590674,0.647054404145078,0.652318652849741,0.582699481865285,0.629170984455959,0.528598445595855,0.412512953367876,0.411683937823834,0.433033678756477,0.495562176165803,0.499362694300518,0.475940414507772,0.584113989637306,0.799430051813471
975,1,23,0.704062176165803,0.660865284974093,0.571510362694301,0.707634715025907,0.809764248704663,0.806862694300518,0.836145077720207,0.788251295336788,0.64570725388601,0.671367875647668,0.733795336787565,1.027,0.956183937823834,0.733284974093264,0.947036269430052,0.799194300518135,0.735663212435233,0.6534896373057,0.616290155440415,0.625375647668394,1.01617875647668
975,1,24,1.03767875647668,0.910414507772021,0.917541450777202,1.01033678756477,0.962681347150259,1.0045829015544,1.05838860103627,1.04387305699482,0.927831606217617,0.816572538860104,1.02653626943005,1.1055414507772,1.00369430051813,0.882163212435233,0.933800518134715,1.01876943005181,0.918479274611399,0.664901554404145,0.659619170984456,0.998002590673575,1.52836528497409
975,1,25,1.24629792746114,1.08267616580311,1.30847409326425,1.23181347150259,1.11333419689119,1.16707512953368,1.09005958549223,1.08896113989637,1.30400259067358,1.32708031088083,1.29895077720207,1.17566321243523,1.14280051813471,1.02671243523316,0.821738341968912,1.25134455958549,1.21578238341969,0.99270725388601,0.844608808290156,0.884984455958549,1.5344378238342
