rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
4975,1,10,1.74387564766839,0.999533678756477,0.903569948186529,0.979950777202073,0.881246113989637,0.804746113989637,0.906209844559586,0.972194300518135,0.741386010362694,0.685512953367876,0.758759067357513,0.91550518134715,1.17981347150259
4975,1,11,1.39737305699482,0.934834196891192,1.20853367875648,1.04625647668394,1.1425725388601,0.933150259067358,0.961054404145078,1.35470207253886,1.00073575129534,1.10081606217617,0.875049222797928,0.640334196891192,1.3480414507772
4975,1,12,1.45720725388601,1.04964248704663,1.09839378238342,0.989383419689119,1.30065544041451,1.12956476683938,1.00161139896373,0.85889378238342,1.05243264248705,1.04936010362694,1.14079015544041,0.726411917098446,1.36816321243523
4975,1,13,1.99456994818653,1.59604663212435,1.45996373056995,1.43959067357513,1.39008031088083,1.03779015544041,1.03787046632124,1.34049740932642,1.4669896373057,1.2220932642487,1.12561917098446,1.0505103626943,1.50315284974093
4975,1,14,1.96881865284974,1.44803626943005,1.27934196891192,1.04526943005181,1.00553367875648,0.946386010362694,0.959733160621762,0.920924870466321,0.933507772020725,0.958844559585492,0.96520725388601,0.726974093264249,1.38718652849741
4975,1,15,1.01224352331606,0.780300518134715,0.644253886010363,0.713038860103627,0.81659585492228,0.805922279792746,0.786116580310881,0.817349740932643,0.684883419689119,0.620305699481865,0.655637305699482,0.633380829015544,1.13884455958549
4975,1,16,0.881974093264249,0.773751295336788,0.719354922279793,0.638709844559585,0.64070725388601,0.704559585492228,0.809966321243523,0.82889896373057,0.811225388601036,0.705479274611399,0.494471502590674,0.562611398963731,0.904525906735751
4975,1,17,0.813430051813472,0.812886010362694,0.779155440414508,0.551253886010363,0.569585492227979,0.796658031088083,0.582010362694301,0.541445595854922,0.699567357512953,0.835326424870466,0.84490932642487,0.683227979274611,0.889269430051813
4975,1,18,0.932717616580311,0.887766839378238,0.843367875647668,0.947373056994819,0.932831606217617,0.910158031088083,0.979072538860104,0.793637305699482,0.690873056994819,0.887924870466321,0.602585492227979,0.686854922279793,1.25423834196891
4975,1,19,1.12736528497409,0.703782383419689,0.53810621761658,0.549676165803109,0.503914507772021,0.702075129533679,0.547284974093264,0.626948186528497,0.687847150259067,0.446997409326425,0.621300518134715,0.499313471502591,0.645487046632124
4975,1,20,0.557056994818653,0.992927461139896,0.27669689119171,0.259391191709845,0.356536269430052,0.354007772020725,0.305896373056995,0.340033678756477,0.312989637305699,0.395139896373057,0.378642487046632,0.369209844559585,0.436287564766839
4975,1,21,0.914541450777202,1.12483678756477,0.829935233160622,0.82830310880829,0.694836787564767,0.671414507772021,0.661966321243523,0.627215025906736,0.745572538860104,0.790927461139896,0.733170984455959,0.576958549222798,0.969580310880829
4975,1,22,0.566145077720207,0.698424870466321,0.803028497409326,0.677082901554404,0.593386010362694,0.497305699481865,0.626891191709845,0.706572538860104,0.623360103626943,0.74060103626943,0.696204663212435,0.525209844559586,1.06145336787565
4975,1,23,1.23074870466321,1.23184455958549,1.14609844559585,1.13812435233161,0.804077720207254,1.20728756476684,1.07256735751295,0.996974093264249,1.03830310880829,1.38413989637306,0.931367875647668,0.871155440414508,1.27051813471503
4975,1,24,1.81393523316062,2.02752849740933,1.49713730569948,1.31443005181347,1.22606994818653,1.16775647668394,1.04706735751295,1.10534974093264,1.14303367875648,1.09231606217617,0.899743523316062,0.941051813471503,1.27447150259067
4975,1,25,2.17861398963731,1.68316580310881,1.52988082901554,1.26545595854922,1.49631606217617,1.43367357512953,1.25061398963731,1.09209067357513,1.35291968911917,1.4950518134715,1.11937823834197,0.680466321243523,1.49884715025907
4975,1,26,1.82718911917098,1.13789378238342,1.15068652849741,0.939401554404145,0.986528497409326,1.08417875647668,1.14067357512953,1.09489378238342,1.07001295336788,1.06811658031088,0.756502590673575,0.929018134715026,1.41022797927461
4975,1,27,1.85029015544041,1.31629792746114,1.42011917098446,1.15909585492228,1.29654404145078,1.36112176165803,1.12118393782383,1.59636787564767,1.37158549222798,1.08137305699482,1.13667616580311,0.948626943005181,1.63529792746114
4975,1,28,1.22468911917098,0.904147668393782,1.07336528497409,1.04584455958549,0.701911917098446,0.690163212435233,0.659038860103627,0.773984455958549,0.795663212435233,0.760370466321244,0.751417098445596,0.58409067357513,0.900764248704663
4975,1,29,1.53370207253886,0.971194300518135,0.947536269430052,0.699699481865285,0.850406735751295,0.921165803108808,1.1395207253886,0.683839378238342,1.00631088082902,0.98509067357513,0.891277202072539,0.743373056994819,1.12362694300518
4975,1,30,1.36139896373057,1.37184974093264,1.49130310880829,0.858784974093264,0.686961139896373,0.893194300518135,0.799694300518135,0.963059585492228,0.768997409326425,0.716917098445596,0.804103626943005,0.685569948186529,1.09903626943005
4975,1,31,1.1784896373057,0.837362694300518,0.79990414507772,0.729670984455959,0.664818652849741,0.602632124352332,0.679673575129534,0.767246113989637,0.682875647668394,0.763764248704663,0.531373056994819,0.655950777202073,1.0265932642487
4975,1,32,0.850919689119171,0.697766839378238,0.885277202072539,0.637290155440414,0.744427461139896,0.633134715025907,0.691958549222798,0.706715025906736,0.713906735751295,0.608378238341969,0.474336787564767,0.573681347150259,0.827821243523316
4975,1,33,1.98472538860104,1.14189896373057,1.10429792746114,0.938054404145078,1.05512176165803,0.740186528497409,0.708295336787565,0.903870466321244,0.902598445595855,0.751927461139896,0.902782383419689,0.655875647668394,1.3005
4975,1,34,1.20613471502591,1.09768393782383,1.01062694300518,0.746098445595855,0.819753886010363,0.753440414507772,0.770660621761658,0.897756476683938,0.850012953367876,0.873194300518135,0.829284974093264,0.601683937823834,1.19269430051813
4975,1,35,1.19666580310881,1.14517616580311,0.892619170984456,0.881173575129534,0.954440414507772,1.05547150259067,1.0899170984456,0.935251295336788,0.932388601036269,0.856981865284974,0.739823834196891,0.691248704663212,1.1339481865285
4975,1,36,1.70449222797927,1.1265829015544,1.19767098445596,1.27127979274611,1.48236269430052,0.920948186528497,1.11573316062176,1.16761398963731,1.18716839378238,1.11519430051813,0.968007772020725,0.758183937823834,1.41935492227979
4975,1,37,0.548347150259067,0.398204663212435,0.482310880829016,0.584658031088083,0.575339378238342,0.516401554404145,0.558334196891192,0.410875647668394,0.37529792746114,0.323225388601036,0.375119170984456,0.525031088082902,0.737215025906736
4975,1,38,0.683917098445596,0.760375647668394,0.751668393782383,0.59219689119171,0.509015544041451,0.597689119170984,0.528018134715026,0.57929792746114,0.558906735751295,0.533396373056995,0.508769430051813,0.65859585492228,1.04551295336788
4975,1,39,1.7234274611399,0.927878238341969,0.760950777202072,0.881077720207254,0.806738341968912,0.558222797927461,0.562875647668394,0.796233160621762,0.733028497409326,0.772940414507772,0.624419689119171,0.472251295336788,1.26796113989637
4975,1,40,1.86051295336788,1.29676943005181,1.03196113989637,1.0604689119171,1.00155699481865,0.931961139896373,0.862321243523316,0.928544041450777,0.760230569948187,0.668336787564767,1.11607772020725,0.920989637305699,1.13531088082902
4975,1,41,1.66586528497409,1.38119170984456,1.27301813471503,1.09848704663212,1.1295,1.45023575129534,1.11457512953368,1.09493264248705,0.950852331606218,1.04224352331606,1.14214507772021,1.18820466321244,1.37617616580311
4975,1,42,1.38260362694301,1.05325906735751,0.929725388601036,0.920300518134715,1.03183419689119,1.00090414507772,0.954272020725389,1.16746373056995,0.715463730569948,0.855240932642487,1.00719430051813,0.863847150259067,1.32674870466321
4975,1,43,1.91580310880829,1.29468393782383,1.16407512953368,0.974435233160622,1.08939378238342,1.0610932642487,1.32027979274611,1.07998445595855,0.990225388601036,1.14310362694301,0.935240932642487,0.796556994818653,1.46038860103627
4975,1,44,1.7169896373057,1.31024870466321,1.12672279792746,1.0660207253886,0.999440414507772,1.38484715025907,1.11120207253886,1.04868652849741,1.1614689119171,1.20417357512953,0.821922279792746,0.955683937823834,1.36547150259067
4975,2,1,1.02474093264249,0.768251295336788,0.897170984455959,0.843300518134715,0.805774611398964,0.696450777202072,0.731676165803109,0.927230569948187,0.689064766839378,0.660937823834197,0.606836787564767,0.697621761658031,1.05967098445596
4975,2,2,1.27278497409326,1.28393005181347,1.15428497409326,1.07273575129534,0.846616580310881,1.12246632124352,1.14254404145078,1.22423056994819,1.15619689119171,0.971316062176166,0.792119170984456,0.927911917098446,1.21531347150259
4975,2,3,1.29133937823834,1.02293264248705,0.839445595854922,0.761870466321244,0.880860103626943,0.809784974093264,0.767556994818653,0.949269430051814,0.962419689119171,0.802497409326425,0.81480310880829,0.541272020725389,0.992474093264249
4975,2,4,1.51779792746114,1.30189119170984,1.01328238341969,0.88119170984456,1.03452590673575,1.05158549222798,0.945367875647668,1.0565932642487,0.915176165803109,0.918443005181347,0.786137305699482,0.814645077720207,1.33827202072539
4975,2,5,1.73327461139896,1.25186010362694,1.17810103626943,0.936531088082902,0.963391191709845,0.86770207253886,0.987367875647668,0.912769430051814,1.06634455958549,0.918841968911917,0.946800518134715,0.789966321243523,1.21575647668394
4975,2,6,1.95935233160622,1.3259170984456,1.1810518134715,1.20624611398964,1.36414507772021,1.29903367875648,1.10613730569948,0.809437823834197,0.650637305699482,0.801145077720207,1.09523575129534,0.716886010362694,1.14959844559586
4975,2,7,1.09782901554404,0.900554404145078,0.867575129533679,0.88470207253886,0.934544041450777,0.7659896373057,0.681676165803109,0.722619170984456,0.655790155440415,0.725018134715026,0.785681347150259,0.654088082901554,1.17390414507772
4975,2,8,1.3920725388601,1.15286010362694,1.20308549222798,1.11499740932643,1.06818393782383,0.851279792746114,1.10643523316062,1.11191450777202,1.19492487046632,1.09738860103627,1.00149481865285,0.720075129533679,1.38138601036269
4975,2,9,1.18076165803109,0.859168393782383,0.793673575129534,0.821979274611399,0.924927461139896,0.908917098445596,0.98320725388601,0.877963730569948,0.873282383419689,0.791663212435233,0.666790155440414,0.704924870466321,1.16966839378238
4975,2,10,1.74387564766839,0.999533678756477,0.903569948186529,0.979950777202073,0.881246113989637,0.804746113989637,0.906209844559586,0.972194300518135,0.741386010362694,0.685512953367876,0.758759067357513,0.91550518134715,1.17981347150259
4975,2,11,1.39737305699482,0.934834196891192,1.20853367875648,1.04625647668394,1.1425725388601,0.933150259067358,0.961054404145078,1.35470207253886,1.00073575129534,1.10081606217617,0.875049222797928,0.640334196891192,1.3480414507772
4975,2,12,1.45720725388601,1.04964248704663,1.09839378238342,0.989383419689119,1.30065544041451,1.12956476683938,1.00161139896373,0.85889378238342,1.05243264248705,1.04936010362694,1.14079015544041,0.726411917098446,1.36816321243523
4975,2,13,1.99456994818653,1.59604663212435,1.45996373056995,1.43959067357513,1.39008031088083,1.03779015544041,1.03787046632124,1.34049740932642,1.4669896373057,1.2220932642487,1.12561917098446,1.0505103626943,1.50315284974093
4975,2,14,1.96881865284974,1.44803626943005,1.27934196891192,1.04526943005181,1.00553367875648,0.946386010362694,0.959733160621762,0.920924870466321,0.933507772020725,0.958844559585492,0.96520725388601,0.726974093264249,1.38718652849741
4975,2,15,1.01224352331606,0.780300518134715,0.644253886010363,0.713038860103627,0.81659585492228,0.805922279792746,0.786116580310881,0.817349740932643,0.684883419689119,0.620305699481865,0.655637305699482,0.633380829015544,1.13884455958549
4975,2,16,0.881974093264249,0.773751295336788,0.719354922279793,0.638709844559585,0.64070725388601,0.704559585492228,0.809966321243523,0.82889896373057,0.811225388601036,0.705479274611399,0.494471502590674,0.562611398963731,0.904525906735751
4975,2,17,0.813430051813472,0.812886010362694,0.779155440414508,0.551253886010363,0.569585492227979,0.796658031088083,0.582010362694301,0.541445595854922,0.699567357512953,0.835326424870466,0.84490932642487,0.683227979274611,0.889269430051813
4975,2,18,0.932717616580311,0.887766839378238,0.843367875647668,0.947373056994819,0.932831606217617,0.910158031088083,0.979072538860104,0.793637305699482,0.690873056994819,0.887924870466321,0.602585492227979,0.686854922279793,1.25423834196891
4975,2,19,1.12736528497409,0.703782383419689,0.53810621761658,0.549676165803109,0.503914507772021,0.702075129533679,0.547284974093264,0.626948186528497,0.687847150259067,0.446997409326425,0.621300518134715,0.499313471502591,0.645487046632124
4975,2,20,0.557056994818653,0.992927461139896,0.27669689119171,0.259391191709845,0.356536269430052,0.354007772020725,0.305896373056995,0.340033678756477,0.312989637305699,0.395139896373057,0.378642487046632,0.369209844559585,0.436287564766839
4975,2,21,0.914541450777202,1.12483678756477,0.829935233160622,0.82830310880829,0.694836787564767,0.671414507772021,0.661966321243523,0.627215025906736,0.745572538860104,0.790927461139896,0.733170984455959,0.576958549222798,0.969580310880829
4975,2,22,0.566145077720207,0.698424870466321,0.803028497409326,0.677082901554404,0.593386010362694,0.497305699481865,0.626891191709845,0.706572538860104,0.623360103626943,0.74060103626943,0.696204663212435,0.525209844559586,1.06145336787565
4975,2,23,1.23074870466321,1.23184455958549,1.14609844559585,1.13812435233161,0.804077720207254,1.20728756476684,1.07256735751295,0.996974093264249,1.03830310880829,1.38413989637306,0.931367875647668,0.871155440414508,1.27051813471503
4975,2,24,1.81393523316062,2.02752849740933,1.49713730569948,1.31443005181347,1.22606994818653,1.16775647668394,1.04706735751295,1.10534974093264,1.14303367875648,1.09231606217617,0.899743523316062,0.941051813471503,1.27447150259067
4975,2,25,2.17861398963731,1.68316580310881,1.52988082901554,1.26545595854922,1.49631606217617,1.43367357512953,1.25061398963731,1.09209067357513,1.35291968911917,1.4950518134715,1.11937823834197,0.680466321243523,1.49884715025907
4975,2,26,1.82718911917098,1.13789378238342,1.15068652849741,0.939401554404145,0.986528497409326,1.08417875647668,1.14067357512953,1.09489378238342,1.07001295336788,1.06811658031088,0.756502590673575,0.929018134715026,1.41022797927461
4975,2,27,1.85029015544041,1.31629792746114,1.42011917098446,1.15909585492228,1.29654404145078,1.36112176165803,1.12118393782383,1.59636787564767,1.37158549222798,1.08137305699482,1.13667616580311,0.948626943005181,1.63529792746114
4975,2,28,1.22468911917098,0.904147668393782,1.07336528497409,1.04584455958549,0.701911917098446,0.690163212435233,0.659038860103627,0.773984455958549,0.795663212435233,0.760370466321244,0.751417098445596,0.58409067357513,0.900764248704663
4975,2,29,1.53370207253886,0.971194300518135,0.947536269430052,0.699699481865285,0.850406735751295,0.921165803108808,1.1395207253886,0.683839378238342,1.00631088082902,0.98509067357513,0.891277202072539,0.743373056994819,1.12362694300518
4975,2,30,1.36139896373057,1.37184974093264,1.49130310880829,0.858784974093264,0.686961139896373,0.893194300518135,0.799694300518135,0.963059585492228,0.768997409326425,0.716917098445596,0.804103626943005,0.685569948186529,1.09903626943005
4975,2,31,1.1784896373057,0.837362694300518,0.79990414507772,0.729670984455959,0.664818652849741,0.602632124352332,0.679673575129534,0.767246113989637,0.682875647668394,0.763764248704663,0.531373056994819,0.655950777202073,1.0265932642487
4975,2,32,0.850919689119171,0.697766839378238,0.885277202072539,0.637290155440414,0.744427461139896,0.633134715025907,0.691958549222798,0.706715025906736,0.713906735751295,0.608378238341969,0.474336787564767,0.573681347150259,0.827821243523316
4975,2,33,1.98472538860104,1.14189896373057,1.10429792746114,0.938054404145078,1.05512176165803,0.740186528497409,0.708295336787565,0.903870466321244,0.902598445595855,0.751927461139896,0.902782383419689,0.655875647668394,1.3005
4975,2,34,1.20613471502591,1.09768393782383,1.01062694300518,0.746098445595855,0.819753886010363,0.753440414507772,0.770660621761658,0.897756476683938,0.850012953367876,0.873194300518135,0.829284974093264,0.601683937823834,1.19269430051813
4975,2,35,1.19666580310881,1.14517616580311,0.892619170984456,0.881173575129534,0.954440414507772,1.05547150259067,1.0899170984456,0.935251295336788,0.932388601036269,0.856981865284974,0.739823834196891,0.691248704663212,1.1339481865285
4975,2,36,1.70449222797927,1.1265829015544,1.19767098445596,1.27127979274611,1.48236269430052,0.920948186528497,1.11573316062176,1.16761398963731,1.18716839378238,1.11519430051813,0.968007772020725,0.758183937823834,1.41935492227979
4975,2,37,0.548347150259067,0.398204663212435,0.482310880829016,0.584658031088083,0.575339378238342,0.516401554404145,0.558334196891192,0.410875647668394,0.37529792746114,0.323225388601036,0.375119170984456,0.525031088082902,0.737215025906736
4975,2,38,0.683917098445596,0.760375647668394,0.751668393782383,0.59219689119171,0.509015544041451,0.597689119170984,0.528018134715026,0.57929792746114,0.558906735751295,0.533396373056995,0.508769430051813,0.65859585492228,1.04551295336788
4975,2,39,1.7234274611399,0.927878238341969,0.760950777202072,0.881077720207254,0.806738341968912,0.558222797927461,0.562875647668394,0.796233160621762,0.733028497409326,0.772940414507772,0.624419689119171,0.472251295336788,1.26796113989637
4975,2,40,1.86051295336788,1.29676943005181,1.03196113989637,1.0604689119171,1.00155699481865,0.931961139896373,0.862321243523316,0.928544041450777,0.760230569948187,0.668336787564767,1.11607772020725,0.920989637305699,1.13531088082902
4975,2,41,1.66586528497409,1.38119170984456,1.27301813471503,1.09848704663212,1.1295,1.45023575129534,1.11457512953368,1.09493264248705,0.950852331606218,1.04224352331606,1.14214507772021,1.18820466321244,1.37617616580311
4975,2,42,1.38260362694301,1.05325906735751,0.929725388601036,0.920300518134715,1.03183419689119,1.00090414507772,0.954272020725389,1.16746373056995,0.715463730569948,0.855240932642487,1.00719430051813,0.863847150259067,1.32674870466321
4975,2,43,1.91580310880829,1.29468393782383,1.16407512953368,0.974435233160622,1.08939378238342,1.0610932642487,1.32027979274611,1.07998445595855,0.990225388601036,1.14310362694301,0.935240932642487,0.796556994818653,1.46038860103627
4975,2,44,1.7169896373057,1.31024870466321,1.12672279792746,1.0660207253886,0.999440414507772,1.38484715025907,1.11120207253886,1.04868652849741,1.1614689119171,1.20417357512953,0.821922279792746,0.955683937823834,1.36547150259067
