rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
43,2,32,0.0520269430051813,0.048230829015544,0.0504448186528497,0.0548336787564767,0.0585176165803109,0.0631914507772021,0.062820207253886,0.0658466321243523,0.0723354922279793,0.069780310880829,0.0643051813471503,0.0748272020725389,0.0869971502590674,0.0979279792746114,0.0994062176165803,0.0917502590673575,0.0983782383419689,0.0980927461139896,0.0980458549222798,0.112030310880829,0.128641191709845
43,2,33,0.12135,0.119064248704663,0.143010103626943,0.166589896373057,0.179476165803109,0.170335233160622,0.143499222797927,0.121069689119171,0.112763471502591,0.12235621761658,0.140886528497409,0.161803367875648,0.175412694300518,0.214205958549223,0.223928238341969,0.198280829015544,0.145157512953368,0.138301295336788,0.144189378238342,0.175950777202073,0.237721761658031
43,2,34,0.081640932642487,0.0936619170984456,0.115805440414508,0.126990155440415,0.118839119170984,0.11154274611399,0.110867098445596,0.104340155440415,0.0889463730569948,0.0950619170984456,0.112469689119171,0.131820466321244,0.138355699481865,0.148587823834197,0.147821243523316,0.136683419689119,0.139317616580311,0.125116321243523,0.141489637305699,0.155133678756477,0.185874611398964
43,2,35,0.0731665803108808,0.0762132124352332,0.0798217616580311,0.0739137305699482,0.0806329015544042,0.0788523316062176,0.0851575129533679,0.10099067357513,0.107014507772021,0.103447150259067,0.0969883419689119,0.0912955958549223,0.0767816062176166,0.0750943005181347,0.0866709844559585,0.0817041450777202,0.0831075129533679,0.0874233160621762,0.0933756476683938,0.116040932642487,0.140416839378238
43,2,36,0.104216062176166,0.108790932642487,0.135890414507772,0.171251295336788,0.187197409326425,0.18775829015544,0.166412953367876,0.136225906735751,0.133231865284974,0.104257772020725,0.121776165803109,0.127171243523316,0.146975388601036,0.173458549222798,0.198140155440415,0.201386269430052,0.155250518134715,0.0972652849740933,0.088689378238342,0.17310310880829,0.270155440414508
43,2,37,0.0335269430051813,0.0320917098445596,0.0337064766839378,0.037089378238342,0.0451189119170985,0.0522582901554404,0.055690414507772,0.0548264248704663,0.0573168393782383,0.0558955958549223,0.0506844559585492,0.0481386010362694,0.047839896373057,0.0470274611398964,0.0432611398963731,0.0403875647668394,0.0451033678756477,0.0502663212435233,0.0548984455958549,0.0585883419689119,0.0748098445595855
43,2,38,0.0418160621761658,0.0465518134715026,0.050039378238342,0.0535753886010363,0.0584235751295337,0.0635354922279793,0.0632984455958549,0.0642440414507772,0.064840414507772,0.0677992227979275,0.0738461139896373,0.0778839378238342,0.0795326424870466,0.0805562176165803,0.0790458549222798,0.0772826424870466,0.0730683937823834,0.0704613989637306,0.0809948186528497,0.0967738341968912,0.109719948186529
43,2,39,0.105373834196891,0.0887580310880829,0.089020725388601,0.107666580310881,0.115828497409326,0.103291191709845,0.103644300518135,0.104584974093264,0.0954466321243523,0.101975647668394,0.10770310880829,0.1018,0.103619170984456,0.10709792746114,0.111629015544041,0.111826943005181,0.0933683937823834,0.0742113989637306,0.0885051813471503,0.124044300518135,0.1784396373057
43,2,40,0.113755440414508,0.0918259067357513,0.0821766839378238,0.111277461139896,0.127020725388601,0.128478756476684,0.119284455958549,0.109771243523316,0.117261398963731,0.134080051813471,0.146662435233161,0.146621502590674,0.132480829015544,0.111470984455959,0.0958520725388601,0.0947569948186529,0.123788601036269,0.138279792746114,0.124829015544041,0.166280051813472,0.208116580310881
43,2,41,0.101854404145078,0.0941922279792746,0.106429274611399,0.112255958549223,0.118612435233161,0.145839119170984,0.143424611398964,0.116723056994819,0.126148445595855,0.125915284974093,0.117057772020725,0.123980569948187,0.10699689119171,0.0809655440414508,0.0899031088082902,0.134853626943005,0.129078238341969,0.108086010362694,0.102936269430052,0.113822279792746,0.172278497409326
43,2,42,0.0845352331606218,0.0828422279792746,0.0825575129533679,0.0943041450777202,0.101226424870466,0.0926821243523316,0.082269170984456,0.086589378238342,0.0770567357512953,0.0648383419689119,0.08720103626943,0.114170466321244,0.114662694300518,0.0955621761658031,0.102536528497409,0.10999689119171,0.102292487046632,0.0959554404145078,0.103631606217617,0.114780310880829,0.142069170984456
43,2,43,0.117136010362694,0.104775906735751,0.0980427461139896,0.0990699481865285,0.132873316062176,0.160329792746114,0.166914766839378,0.149395077720207,0.10870932642487,0.112890932642487,0.132485751295337,0.146423056994819,0.150436010362694,0.121415544041451,0.11690829015544,0.103251295336788,0.11300829015544,0.117122797927461,0.0987852331606218,0.131501295336788,0.179669689119171
43,2,44,0.104980051813472,0.102248704663212,0.100496373056995,0.10519896373057,0.143288082901554,0.161943523316062,0.152457772020725,0.171426424870466,0.183922797927461,0.171062953367876,0.168554922279793,0.156714507772021,0.124911917098446,0.117502331606218,0.126541191709845,0.115418134715026,0.0889961139896373,0.123666321243523,0.135494041450777,0.175908549222798,0.229723316062176
72,1,1,0.0974626943005181,0.0968818652849741,0.10479378238342,0.127408031088083,0.146072797927461,0.149717616580311,0.154476165803109,0.152594300518135,0.148446373056995,0.150107512953368,0.156917875647668,0.161729274611399,0.152622538860104,0.135050518134715,0.119278756476684,0.126175647668394,0.120354663212435,0.135160880829016,0.150395336787565,0.171918134715026,0.206388082901554
72,1,2,0.12105414507772,0.140301554404145,0.170948186528497,0.184315025906736,0.170121761658031,0.173924611398964,0.191654663212435,0.201371502590674,0.200805699481865,0.189011398963731,0.182299222797927,0.177040155440415,0.161728497409326,0.168144041450777,0.176675906735751,0.159162176165803,0.115625906735751,0.133675388601036,0.186432642487047,0.233854922279793,0.269800518134715
72,1,3,0.122818911917098,0.11819274611399,0.112191191709845,0.116287305699482,0.141680051813471,0.165623056994819,0.177574870466321,0.170831088082902,0.143631088082902,0.145337046632124,0.159915544041451,0.162190414507772,0.198708808290155,0.208540414507772,0.190373316062176,0.170968911917098,0.162316062176166,0.180325129533679,0.191681347150259,0.212470725388601,0.26020207253886
72,1,4,0.14435725388601,0.151753626943005,0.154768393782383,0.161033419689119,0.201168134715026,0.236861398963731,0.254511658031088,0.240913471502591,0.206895595854922,0.173563730569948,0.17634792746114,0.200248186528497,0.218973316062176,0.224835751295337,0.208587046632124,0.167729274611399,0.142993005181347,0.161130051813472,0.160863989637306,0.257003626943005,0.337176165803109
72,1,5,0.16485103626943,0.154742227979275,0.155997668393782,0.177383678756477,0.18330829015544,0.175093005181347,0.202136528497409,0.214283937823834,0.22475103626943,0.200076683937824,0.172820725388601,0.174731606217617,0.187046113989637,0.200976683937824,0.186216580310881,0.234844300518135,0.249876424870466,0.190796373056995,0.215633160621762,0.231688601036269,0.301823834196891
72,1,6,0.186353367875648,0.178849222797927,0.17139585492228,0.165853626943005,0.170121761658031,0.179715025906736,0.186883419689119,0.1896,0.186026165803109,0.186928756476684,0.179552849740933,0.168626683937824,0.144230310880829,0.123098186528497,0.127334715025907,0.113750777202073,0.112927720207254,0.160267875647668,0.192947668393782,0.222183419689119,0.260215025906736
72,1,7,0.104413989637306,0.0959987046632124,0.102240414507772,0.118283419689119,0.127250518134715,0.143198445595855,0.143489119170984,0.139170207253886,0.138004922279793,0.127347409326425,0.117863212435233,0.115860362694301,0.111008549222798,0.106641191709845,0.109342487046632,0.0980240932642487,0.113018911917098,0.128016062176166,0.117815544041451,0.171884455958549,0.232611658031088
72,1,8,0.132399481865285,0.133239378238342,0.164697150259067,0.192090155440415,0.207563989637306,0.190519170984456,0.178884974093264,0.16084896373057,0.145800777202073,0.15399896373057,0.156660362694301,0.181255958549223,0.189272797927461,0.224820984455959,0.252386269430052,0.238505440414508,0.185671502590674,0.154761917098446,0.160019430051813,0.201438341968912,0.265012953367876
72,1,9,0.112301813471503,0.109807512953368,0.126074870466321,0.163141191709845,0.201366321243523,0.228716580310881,0.23849792746114,0.233187823834197,0.234819948186529,0.228582901554404,0.197102849740933,0.196176165803109,0.203779274611399,0.197570725388601,0.176548186528497,0.169430310880829,0.155112435233161,0.169470207253886,0.230748186528497,0.270984455958549,0.340103626943005
72,1,10,0.165859585492228,0.145040932642487,0.164303367875648,0.201005958549223,0.214955440414508,0.229956476683938,0.228112435233161,0.204713989637306,0.197015025906736,0.22195932642487,0.215930829015544,0.208136787564767,0.204560103626943,0.190442487046632,0.172378756476684,0.170127979274611,0.181484455958549,0.201522797927461,0.234118134715026,0.281818652849741,0.326660621761658
72,1,11,0.132903886010363,0.156174870466321,0.175641968911917,0.196675388601036,0.222064248704663,0.223990414507772,0.191538341968912,0.196207772020725,0.180979274611399,0.177128497409326,0.197574352331606,0.21765,0.176220984455959,0.139100777202073,0.172011917098446,0.233863212435233,0.256136269430052,0.231682383419689,0.196690155440414,0.18025103626943,0.262049222797927
72,1,12,0.138594559585492,0.135005699481865,0.120239378238342,0.141841450777202,0.169580569948187,0.200277720207254,0.227459067357513,0.225263471502591,0.19215829015544,0.190489637305699,0.224767098445596,0.204858549222798,0.159373056994819,0.16569585492228,0.175032901554404,0.152360103626943,0.145673316062176,0.187295336787565,0.185152590673575,0.224955958549223,0.307126943005181
72,1,13,0.18970310880829,0.264386010362694,0.348930051813472,0.396919689119171,0.39400518134715,0.335759067357513,0.319515544041451,0.319554404145078,0.288777202072539,0.224842487046632,0.217424611398964,0.337272020725389,0.413624352331606,0.427704663212435,0.377176165803109,0.337204663212435,0.303168393782383,0.192830051813472,0.222831606217617,0.357031088082902,0.497507772020725
72,1,14,0.187253886010363,0.179568652849741,0.241296632124352,0.324743523316062,0.36820725388601,0.361225388601036,0.316738341968912,0.307800518134715,0.282689119170984,0.265235751295337,0.264015544041451,0.29689896373057,0.296300518134715,0.3205,0.304663212435233,0.318582901554404,0.288233160621762,0.226102849740933,0.251646373056995,0.388966321243523,0.494650259067358
72,1,15,0.0962740932642487,0.0920183937823834,0.112729533678756,0.122721761658031,0.120898186528497,0.135679792746114,0.144859844559586,0.139880310880829,0.144001295336788,0.161638082901554,0.169836528497409,0.15544689119171,0.13510414507772,0.131772797927461,0.123132124352332,0.0948437823834197,0.108930051813472,0.125133160621762,0.156333419689119,0.178730829015544,0.21634896373057
72,1,16,0.0838841968911917,0.0783642487046632,0.0848761658031088,0.119252849740933,0.151467357512953,0.16529896373057,0.164826683937824,0.159496373056995,0.15144689119171,0.162998186528497,0.173537564766839,0.171503886010363,0.147281088082902,0.126476424870466,0.111347409326425,0.127702849740933,0.120566839378238,0.119187305699482,0.158997150259067,0.201869170984456,0.247691968911917
72,1,17,0.0773650259067357,0.0654176165803109,0.0726774611398964,0.0775072538860104,0.0867660621761658,0.0893725388601036,0.0991722797927461,0.106709585492228,0.103370207253886,0.11260932642487,0.126184455958549,0.12840310880829,0.119262176165803,0.104902331606218,0.107178497409326,0.113126943005181,0.118130829015544,0.114110880829016,0.117738601036269,0.14519585492228,0.177335751295337
72,1,18,0.088710621761658,0.0852235751295337,0.0882878238341969,0.0908639896373057,0.097969689119171,0.108960621761658,0.117788860103627,0.116168911917098,0.141417616580311,0.156763730569948,0.154586528497409,0.150891968911917,0.159667357512953,0.154586010362694,0.150797409326425,0.16755414507772,0.160644559585492,0.149965025906736,0.169,0.182947668393782,0.195439119170984
72,1,19,0.107223575129534,0.109717875647668,0.115732383419689,0.117802849740933,0.120628497409326,0.127083937823834,0.130722538860104,0.119326424870466,0.0961279792746114,0.10120207253886,0.0965111398963731,0.096269689119171,0.0827484455958549,0.0911637305699482,0.0986735751295337,0.0871937823834197,0.0803419689119171,0.0977362694300518,0.0937038860103627,0.0889914507772021,0.134134196891192
72,1,20,0.0734391191709845,0.072519689119171,0.0687826424870466,0.0631362694300518,0.0688961139896373,0.0722287564766839,0.0737147668393782,0.0765810880829016,0.0700329015544041,0.0712523316062176,0.0709310880829016,0.0753334196891192,0.0758945595854922,0.0738041450777202,0.0770295336787565,0.0718357512953368,0.0741531088082902,0.0853727979274611,0.0804875647668394,0.0714678756476684,0.0946860103626943
72,1,21,0.0869818652849741,0.0782264248704663,0.080480829015544,0.0882222797927461,0.113758808290155,0.127072538860104,0.130894559585492,0.134178756476684,0.13394274611399,0.125769948186528,0.120483419689119,0.12324274611399,0.115749481865285,0.111888082901554,0.105847668393782,0.107763730569948,0.128220207253886,0.137807772020725,0.136367357512953,0.145932383419689,0.182209585492228
72,1,22,0.0538458549222798,0.0564748704663212,0.0656168393782383,0.0736069948186528,0.0864901554404145,0.0799360103626943,0.0718937823834197,0.0718256476683938,0.0777365284974093,0.0772948186528497,0.077170725388601,0.0781344559585492,0.0706235751295337,0.0622085492227979,0.0631134715025907,0.0759943005181347,0.081549481865285,0.0722067357512953,0.0813603626943005,0.098059585492228,0.115872020725389
72,1,23,0.11705621761658,0.124576943005181,0.135384974093264,0.150529015544041,0.162433419689119,0.160651295336788,0.149315284974093,0.136005699481865,0.140187046632124,0.146810621761658,0.140351813471503,0.153088601036269,0.158015803108808,0.153654404145078,0.152743264248705,0.190658031088083,0.191460880829016,0.128849740932642,0.132772538860104,0.177341450777202,0.227682124352332
72,1,24,0.172522797927461,0.172434715025907,0.187962176165803,0.214338601036269,0.242446373056995,0.240911398963731,0.259029274611399,0.259523316062176,0.244382383419689,0.231838341968912,0.258245077720207,0.279857512953368,0.264834196891192,0.247884715025907,0.231212435233161,0.23409896373057,0.260746113989637,0.222763730569948,0.206574611398964,0.315015544041451,0.409748704663212
72,1,25,0.207207512953368,0.223389119170984,0.290453367875648,0.330041450777202,0.367386010362694,0.362546632124352,0.329155440414508,0.319025906735751,0.293577720207254,0.269427461139896,0.270883419689119,0.280961139896373,0.266411917098446,0.274370466321244,0.327261658031088,0.353279792746114,0.277137305699482,0.231363730569948,0.280569948186528,0.412883419689119,0.499015544041451
72,1,26,0.173783419689119,0.152452331606218,0.170743005181347,0.177000777202073,0.17020103626943,0.186375647668394,0.199285233160622,0.187816580310881,0.18515414507772,0.183977979274611,0.197047409326425,0.215870207253886,0.220551554404145,0.203152849740933,0.196086787564767,0.176527202072539,0.129645077720207,0.137785233160622,0.161467616580311,0.262349740932642,0.331321243523316
72,1,27,0.175980569948187,0.144456476683938,0.189315025906736,0.238480569948187,0.241605699481865,0.223546113989637,0.204700259067358,0.202997150259067,0.223929274611399,0.194631606217617,0.173518134715026,0.226415544041451,0.24760207253886,0.253557772020725,0.20210207253886,0.19230932642487,0.190532901554404,0.178431088082902,0.196057512953368,0.218120207253886,0.323948186528497
