sa,rp,direction,gm,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
0.131,475,1,21,0.373785338597001,0.358491072538859,0.377920170984458,0.413006699481867,0.400555699481863,0.391179191709843,0.38181370466321,0.354101279792745,0.358770098445591,0.340790953367875,0.359317772020723,0.360937564766838,0.373399430051814,0.408124787564767,0.465318243523317,0.462086388601037,0.326881725388602,0.289084797927462,0.300345937823836,0.377061492227981,0.483171336787565
0.131,475,1,22,0.567610877632094,0.434603528497409,0.545820207253886,0.56969217098445,0.588886051813472,0.599299626943009,0.646716953367874,0.666896829015543,0.645985082901556,0.53061150777202,0.456426730569948,0.496006295336788,0.54715789119171,0.476615533678757,0.51543078238342,0.495244316062179,0.393930326424873,0.390439891191712,0.403508025906734,0.541102896373059,0.690323569948185
0.131,475,1,23,0.94388988294706,0.481321077720304,0.818921549222912,0.893025160621849,0.838567632124357,0.809430575129525,0.743083031088072,0.654541321243517,0.634149689119172,0.635801559585506,0.599311269430048,0.513292186528492,0.535332093264242,0.519431880829015,0.469035839378234,0.548802378238557,0.642171808290367,0.698609113989858,0.691841222797961,0.632909616580344,0.599207321243567
0.131,475,1,24,1.13044390652075,0.633690051813637,0.786057803108967,0.864303388601113,0.886043740932659,0.974720932642527,0.962980471502591,0.81206820207256,0.861032663212555,0.965104352331613,1.00238025906738,0.957664409326425,0.852090575129534,0.718940316062176,0.66216054922293,0.612310310880843,0.600442906735751,0.58001803626943,0.536778398963731,0.508244248704677,0.667581461139929
0.131,475,1,25,0.326894603280106,0.47258951813471,0.447123471502591,0.402709227979265,0.394394943005181,0.389205787564767,0.401599310880826,0.347356953367876,0.411665590673575,0.388499595854922,0.372430005181347,0.352635906735749,0.38027181865285,0.312286248704661,0.3681219015544,0.403457134715022,0.379790393782377,0.335702264248704,0.338204507772024,0.37618031606217,0.481954538860103
0.131,475,1,26,0.551944237713826,0.464145886010353,0.632503212435233,0.625211202072525,0.554885989637288,0.585474072538842,0.553373036269411,0.532981383419685,0.52744848186528,0.465558849740931,0.441526601036251,0.453936937823816,0.506736880829015,0.583442984455942,0.640305678756459,0.586497388601017,0.448181326424851,0.480994932642478,0.440962269430052,0.505107575129523,0.696203430051802
0.131,475,1,27,1.27540385415873,0.641999227979268,0.949627274611375,1.03050154922278,1.0304245388601,1.16733461139896,1.21839764248705,1.09898549222798,0.832665025906736,0.652756715025907,0.644823616580311,0.827657808290156,1.05732568393782,0.975447968911917,0.838899616580308,0.973887958549218,0.957328683937824,0.928653502590668,0.936500652849736,0.920127595854918,1.03673738860103
0.131,475,1,28,1.31208267642215,0.72587483419689,1.10194697409325,1.18644566321243,1.3082317357513,1.38151456476684,1.47598623316062,1.36766447668394,1.1823434611399,1.11032465803108,1.05107906217617,1.01088320725389,1.07262693782383,1.1322844507772,1.1789295284974,1.25225522797927,0.948697823834195,0.894408715025904,0.930219316062173,0.864503347150242,1.0746771865285
0.131,475,1,29,0.361417938686411,0.367511062176166,0.352766269430052,0.353134176165803,0.34438289119171,0.352392279792746,0.321939336787565,0.258213595854921,0.302109611398964,0.363920492227979,0.40473396373057,0.400661424870466,0.342933445595855,0.280273808290155,0.316887088082901,0.338565585492227,0.278768331606219,0.322311953367875,0.29948776165803,0.325341134715026,0.393860797927461
0.131,475,1,30,0.656398073857481,0.560737388601036,0.629487642487039,0.63534151295337,0.653823658031088,0.724849564766839,0.698811476683929,0.651877782383422,0.575065046632123,0.551898461139898,0.578109725388597,0.545591082901555,0.488782072538861,0.472519725388601,0.440705585492228,0.389931025906736,0.339707134715029,0.352071352331606,0.419598025906736,0.471990678756475,0.548625554404145
0.131,475,1,31,0.517350269526058,0.49621905699481,0.481597658031099,0.543810093264263,0.518717243523307,0.476269170984444,0.397308108808296,0.440126953367875,0.384793735751294,0.312723316062174,0.300708787564766,0.307718974093263,0.345516487046629,0.391573735751292,0.453851186528493,0.423726797927459,0.395542626943002,0.303674818652852,0.312751373057,0.325097487046637,0.46964778756477
0.131,475,1,32,1.10037587125277,0.601567613989615,0.563948217616557,0.575174165803108,0.825879295336787,0.935500803108807,0.894090181347145,0.816543160621758,0.756322720207251,0.694194119170982,0.63979626943005,0.62707825906736,0.702202093264247,0.769392248704662,0.697369450777198,0.658013471502589,0.554938943005181,0.534515730569948,0.535931331606218,0.632445932642483,0.782350077720202
0.131,475,1,33,0.541367706938445,0.34213618134715,0.436408155440415,0.505030704663215,0.493417927461143,0.426748880829017,0.372410974093265,0.406612875647672,0.420308642487047,0.41077842487047,0.461891222797931,0.43407775129534,0.435244217616578,0.412480818652851,0.44023656476684,0.418480518134716,0.468293461139899,0.416481025906739,0.475310098445597,0.545823569948188,0.609290373057004
0.131,475,1,34,0.44423874400791,0.347686347150273,0.365052564766839,0.390504668393783,0.380750538860106,0.396478611398966,0.362765621761658,0.324941492227978,0.317108937823834,0.31789432642487,0.306847663212433,0.332203466321241,0.333313160621761,0.400277440414512,0.345434435233165,0.393620150259064,0.337747735751295,0.395935989637308,0.423631808290157,0.411185689119173,0.503886652849742
0.131,475,1,35,0.193529980756809,0.313510839378238,0.272469777202073,0.284694647668394,0.285735326424864,0.284998062176154,0.271336124352332,0.254659704663212,0.245785064766844,0.25331286528498,0.230953611398964,0.239036512953368,0.282458549222798,0.301255347150259,0.301844834196896,0.297600943005181,0.289994155440415,0.248362652849741,0.25724314507773,0.33774955958548,0.391979611398951
0.131,475,1,36,0.363552547616672,0.442997601036263,0.428198383419676,0.310564963730554,0.309786062176161,0.31255925388601,0.401160279792745,0.38383561658031,0.421176777202059,0.427160041450763,0.414473150259054,0.380958590673562,0.312255554404133,0.24600733160622,0.258080243523319,0.273418626943001,0.305967507772017,0.311279062176162,0.33084489896373,0.341434139896369,0.386153316062176
0.131,475,1,37,0.304534332390937,0.31499426424871,0.326449849740933,0.379710227979275,0.377093062176171,0.292424901554404,0.223567217616582,0.233348367875648,0.285164393782383,0.261671124352332,0.227484300518136,0.24625666321245,0.296987880829012,0.325197440414508,0.237974347150257,0.263510808290158,0.321508658031088,0.343716481865291,0.265592196891192,0.304796383419689,0.388773725388603
0.131,475,1,38,0.558436784450625,0.394230414507777,0.42375310362695,0.511374958549232,0.556946621761667,0.545631911917103,0.462154424870466,0.3322643626943,0.326677616580316,0.337097590673575,0.359090455958549,0.382848186528498,0.405607922279789,0.446622720207254,0.407725378238344,0.415558103626948,0.383128098445595,0.35452696373057,0.386805036269454,0.336507305699482,0.476767025906733
0.131,475,1,39,0.579804121154355,0.540406095595859,0.515279538860104,0.509521694300522,0.503650207253886,0.489569243523318,0.553660347150259,0.514647829015544,0.457217119170995,0.420151575129544,0.336712196891203,0.29879159585492,0.417485440414507,0.510189450777199,0.526342440414517,0.462731891191711,0.469251759067357,0.329463481865285,0.353929259067369,0.465760186528488,0.575424813471503
0.131,475,1,40,0.718418710050794,0.580999797927462,0.600855632124355,0.559616414507771,0.534226082901554,0.492450663212438,0.491868772020727,0.512425165803109,0.477936963730572,0.425615730569948,0.386927082901564,0.353917906735755,0.431696025906739,0.402677155440422,0.397087580310882,0.401581207253887,0.318968165803113,0.386693554404149,0.408816720207264,0.39430479274611,0.536387647668397
0.131,475,1,41,0.258754581949346,0.278071091165803,0.261966352331607,0.243831409326428,0.245003886010364,0.238213549222798,0.234331792746119,0.262863787564767,0.267353424870466,0.239182979274611,0.212054103626947,0.206071238341969,0.226203046632124,0.245928704663215,0.215193020725387,0.210853642487051,0.250836803108809,0.240685445595855,0.231229740932644,0.29815759585493,0.347357580310884
0.131,475,1,42,0.509676908439144,0.312576310880831,0.399202341968923,0.393357953367872,0.377149689119171,0.439958963730572,0.480539119170986,0.516046761658032,0.542668398963742,0.569009435233162,0.592970243523317,0.592162264248705,0.572057901554403,0.558775502590673,0.522801492227983,0.440434689119172,0.36280098445596,0.429760689119172,0.427550326424872,0.39871892746114,0.502263321243524
0.131,475,1,43,0.300251353443102,0.241971222797924,0.296457891191717,0.343962911917106,0.349599595854935,0.339555005181349,0.334952331606219,0.326222523316062,0.312503694300518,0.298215917098445,0.290549373056991,0.307827860103613,0.404165041450779,0.307096233160622,0.301141103626947,0.30412985492228,0.317743248704662,0.326765455958553,0.305627336787563,0.294315129533676,0.368200772020722
0.131,475,1,44,0.336625352005503,0.2276719119171,0.245841502590676,0.2906496476684,0.357250911917101,0.389961295336791,0.384269761658033,0.383256766839378,0.371042227979274,0.332946756476682,0.276732108808289,0.400941155440415,0.522565709844564,0.382225015544005,0.28284000000001,0.295340880829022,0.305505010362693,0.284348455958628,0.303124756476683,0.341499746113989,0.416421378238341
0.131,475,2,1,0.615634591881921,0.309377279792723,0.444993305699482,0.590078777202073,0.631671347150266,0.54754175129534,0.371785787564762,0.307936119170989,0.356788025906734,0.345534735751295,0.422188186528502,0.438884300518143,0.394445611398966,0.347823849740937,0.357758813471503,0.359868803108808,0.348257404145078,0.342083829015544,0.357982715025907,0.393381678756477,0.431915357512953
0.131,475,2,2,0.278363764910119,0.205725269430057,0.253981093264234,0.249138419689118,0.226510792746111,0.224757683937815,0.250451284974088,0.227571875647672,0.208913295336788,0.20196789119171,0.172863963730566,0.178461507772022,0.180585870466323,0.19733696891192,0.209450025906738,0.180688295336793,0.17216256994819,0.198934088082901,0.180923259067357,0.208188461139898,0.254135176165804
0.131,475,2,3,0.257162991406097,0.249580461139896,0.254848025906736,0.266792823834192,0.276470025906731,0.286472616580303,0.28601740414507,0.269625538860101,0.244020253886006,0.212536409326425,0.211332647668393,0.244771787564767,0.264326191709845,0.225423580310879,0.225344150259067,0.24169181865285,0.221164098445596,0.245920419689108,0.264601367875648,0.286345476683931,0.339762575129526
0.131,475,2,4,0.240596826541038,0.26084203626943,0.375415626943005,0.405166922279793,0.408256056994808,0.386439994818639,0.367141269430039,0.366944378238328,0.362253974093265,0.355627611398966,0.348949523316052,0.365657865284963,0.342736497409317,0.339578725388588,0.340701424870453,0.3511940880829,0.339158025906736,0.283469678756477,0.341708704663194,0.381517404145078,0.43708525388601
0.131,475,2,5,0.934445763543576,0.528910569948141,0.818667005181346,0.99457651813468,1.16454532124352,1.24937110362694,1.23890131088083,1.1584847357513,0.996941704663213,0.762690507772023,0.921882575129534,1.01668579274611,0.965774865284974,0.852959409326419,0.898361746113989,0.836822119170984,0.954787694300518,0.905149725388601,0.894017487046602,0.980055751295302,1.09667638341968
0.131,475,2,6,0.989002712039377,0.626624046632104,0.725890709844559,0.886468839378229,1.04010633160619,1.05389052849741,1.0501253626943,0.839649155440417,0.87802065284975,0.724810590673568,0.77692905699482,0.811998720207267,0.795132647668391,0.752082813471502,0.832021668393785,0.949210803108807,0.827540839378238,0.67936521243523,0.722842528497408,0.736139321243523,1.09870672538859
0.131,475,2,7,0.798431082612201,0.60135482901552,0.650789056994812,0.717565455958543,0.735227373056984,0.701352626943,0.690587082901548,0.683105196891192,0.628827994818652,0.580076839378231,0.533982917098422,0.592234595854918,0.633182782383415,0.551494699481863,0.538721010362693,0.64017824352331,0.591160357512949,0.53873492746114,0.516823305699466,0.46513462176165,0.582127875647662
0.131,475,2,8,1.28668748359121,0.72209750777198,0.907022652849741,1.13366415025905,1.13757392227979,0.995833466321239,0.992656761658028,1.16595948704662,1.25959938341967,1.18069309326425,1.19514364248705,1.26342032642487,1.26727058549223,1.15632913471502,1.02648084974093,1.07697721761658,0.990466207253887,0.849573409326416,0.917267777202049,1.08211233678754,1.2296900569948
0.131,475,2,9,1.23183309438549,0.710826253886009,1.28131579274611,1.44969594300518,1.36104628497409,1.19584369430051,1.01280483419688,0.878720191709846,1.03319665803109,1.18167387046632,1.17121506735751,1.04285745595855,0.918263362694301,0.749757015544043,0.652599849740932,0.698593331606217,0.828186854922279,0.910577450777205,1.11877745077721,1.02069239896373,0.812809062176166
0.131,475,2,10,0.300861092981405,0.305646499999999,0.312681202072539,0.290475113989637,0.238896870466317,0.236051621761658,0.249229601036269,0.233626751295337,0.196230637305699,0.193044746113984,0.20347874611399,0.203121497409326,0.239022435233161,0.209361829015544,0.211438797927461,0.254630518134712,0.217800823834197,0.249267658031088,0.271714031088083,0.286097626943,0.359852544041448
0.131,475,2,11,0.493169679792715,0.606917036269418,0.617775295336804,0.623934284974102,0.532102937823839,0.438430419689114,0.485665176165808,0.526569891191717,0.463054761658026,0.502217170984449,0.486636943005148,0.492219398963731,0.516766031088083,0.551147430051799,0.596940409326433,0.616405953367884,0.604259580310887,0.553002637305705,0.479379943005175,0.49158496373056,0.529378098445585
0.131,475,2,12,0.217252442303296,0.491972730569938,0.493995528497383,0.516281357512953,0.500583611398946,0.502902264248684,0.479440269430045,0.509186124352319,0.471617212435216,0.445862191709832,0.475437580310868,0.472945352331596,0.455841466321234,0.430439580310872,0.450139689119171,0.425657823834197,0.417905373056974,0.449549932642467,0.50496501036267,0.535576409326404,0.535597134715009
0.131,475,2,13,0.448488872229082,0.292036984455964,0.410169124352332,0.472908756476679,0.500375036269432,0.477088388601036,0.422326082901554,0.407436813471503,0.4106112746114,0.41660521761658,0.407721103626939,0.416511290155442,0.400819010362694,0.395130259067352,0.40470205181347,0.367851564766841,0.284982295336789,0.260666663212435,0.286497792746114,0.279396663212435,0.454655512953369
0.131,475,2,14,0.189773852137659,0.208699761658031,0.231825227979258,0.216613538860122,0.176073124352349,0.16831021761658,0.134667471502591,0.122164046632124,0.137549445595851,0.133241637305699,0.149216248704656,0.150541181347149,0.160423948186528,0.176182875647669,0.175914989637302,0.196926663212435,0.190247373056991,0.174443139896372,0.191683533678756,0.22844086010363,0.273776984455959
