rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
4975,1,9,1.01034196891192,0.983186528497409,1.10723834196891,0.987248704663212,0.888955958549223,0.842738341968912,0.851976683937824,0.895212435233161,0.956365284974093,1.09365284974093,0.80090932642487,1.06087046632124,1.34238341968912
4975,1,10,1.49218393782383,0.859790155440415,1.18886269430052,1.07373575129534,0.860225388601036,0.789668393782383,0.782816062176166,0.833652849740933,0.869388601036269,0.874487046632124,0.7854896373057,0.893222797927461,1.21428756476684
4975,1,11,1.19569170984456,0.918621761658031,1.01240155440414,1.09248704663212,0.79010621761658,0.951940414507772,1.18669430051813,1.04168393782383,1.03733160621762,1.19136528497409,1.20168134715026,0.64229792746114,1.48158808290155
4975,1,12,1.24688860103627,1.10825388601036,1.11959844559586,1.16817875647668,1.2690621761658,1.18219170984456,0.977069948186528,0.98280310880829,1.26114248704663,1.34974352331606,1.26196373056995,0.977658031088083,1.47434455958549
4975,1,13,1.70669430051813,1.64515025906736,1.4455518134715,1.2034792746114,1.06242227979275,0.945852331606218,1.22721761658031,1.35979792746114,1.436896373057,1.43004922279793,1.03074870466321,0.986712435233161,1.4684481865285
4975,1,14,1.68466062176166,1.09233419689119,1.14386787564767,1.02551554404145,0.986611398963731,0.771064766839378,0.883362694300518,1.07290414507772,1.07906735751295,1.04631865284974,0.732424870466321,0.922981865284974,1.27260880829016
4975,1,15,0.866147668393782,0.646077720207254,0.697955958549223,0.727971502590674,0.695805699481865,0.721515544041451,0.681976683937824,0.785551813471503,0.803611398963731,0.681564766839378,0.733002590673575,0.758948186528497,1.0070207253886
4975,1,16,0.754678756476684,0.620816062176166,0.629041450777202,0.668365284974093,0.574145077720207,0.5304896373057,0.45899481865285,0.603748704663212,0.704854922279793,0.673023316062176,0.497305699481865,0.59270725388601,0.847217616580311
4975,1,17,0.696028497409326,0.603860103626943,0.61219170984456,0.542611398963731,0.618650259067357,0.543948186528497,0.493847150259067,0.491253886010363,0.612484455958549,0.768378238341969,0.680945595854922,0.627512953367876,0.749787564766839
4975,1,18,0.798098445595855,0.74999481865285,0.843093264248705,0.762142487046632,0.642129533678756,0.906484455958549,0.973295336787565,0.593968911917098,0.877927461139896,0.899212435233161,0.675422279792746,0.643577720207254,1.07021761658031
4975,1,19,0.964652849740933,0.625396373056995,0.733831606217617,0.618383419689119,0.767699481865285,0.702031088082901,0.572642487046632,0.73829274611399,0.820639896373057,0.478743523316062,0.603533678756477,0.605479274611399,0.832580310880829
4975,1,20,0.66070725388601,0.957085492227979,0.449658031088083,0.444810880829016,0.484766839378238,0.484559585492228,0.437727979274611,0.53220207253886,0.54119689119171,0.481854922279793,0.462523316062176,0.446639896373057,0.608155440414508
4975,1,21,0.782546632124352,0.916401554404145,0.613455958549223,0.756339378238342,0.610396373056995,0.615044041450777,0.59540414507772,0.60840932642487,0.609347150259067,0.758235751295337,0.666914507772021,0.756772020725389,0.972559585492228
4975,1,22,0.484432642487047,0.783634715025907,0.808075129533679,0.72980310880829,0.76309067357513,0.730329015544041,0.577137305699482,0.636777202072539,0.793290155440414,0.818020725388601,0.662507772020725,0.638305699481865,1.05713730569948
4975,1,23,1.05311398963731,1.29484715025907,1.18150518134715,1.07010880829016,1.14805699481865,1.03038601036269,0.913388601036269,1.30879274611399,1.27237305699482,1.27848445595855,1.21578497409326,0.79679792746114,1.58443005181347
4975,1,24,1.55212953367876,1.37770207253886,1.27206735751295,0.967455958549223,1.2409378238342,1.15666839378238,1.1409689119171,1.08366062176166,1.31328756476684,1.25594041450777,0.88679274611399,1.0270207253886,1.41588082901554
4975,1,25,1.86417616580311,1.44067875647668,1.35095336787565,1.42418393782383,1.42656735751295,1.22069170984456,1.45022538860104,1.05933937823834,1.31987823834197,1.59748704663212,1.31594041450777,0.866875647668394,1.7450310880829
4975,1,26,1.56347150259067,0.933396373056995,0.979217616580311,1.00425906735751,1.26940155440415,0.99770725388601,0.993790155440414,1.25810362694301,1.25711398963731,1.40247150259067,0.937678756476684,0.922805699481865,1.24673834196891
4975,1,27,1.58323834196891,1.44361917098446,1.11551295336788,1.02733937823834,1.23075647668394,1.10649740932642,1.23526424870466,1.80978756476684,1.80387305699482,1.3174170984456,1.21093264248705,1.05321761658031,1.55277202072539
4975,1,28,1.04793005181347,0.829388601036269,0.868779792746114,0.749857512953368,0.627085492227979,0.580406735751295,0.675525906735751,0.68080829015544,0.731028497409327,0.955487046632124,0.602922279792746,0.552930051813472,0.846318652849741
4975,1,29,1.31234455958549,1.37488082901554,0.886295336787565,0.929611398963731,0.793344559585492,0.728810880829016,0.794370466321244,0.777955958549223,0.793727979274611,1.15331865284974,0.916523316062176,0.802507772020725,1.28998445595855
4975,1,30,1.26600518134715,1.29263989637306,0.818082901554404,0.827839378238342,0.967976683937824,0.863357512953368,0.800585492227979,0.765132124352332,0.887668393782383,0.956010362694301,1.00772538860104,0.96170725388601,1.25163212435233
4975,1,31,1.00839896373057,0.743611398963731,0.740663212435233,0.829481865284974,0.888018134715026,0.729642487046632,0.698507772020725,0.606875647668394,0.90379792746114,0.716556994818653,0.64600518134715,0.909917098445596,1.03509844559586
4975,1,32,0.728108808290155,0.627028497409326,0.443046632124352,0.453761658031088,0.428502590673575,0.47440414507772,0.500282383419689,0.471103626943005,0.447186528497409,0.518121761658031,0.484673575129534,0.514279792746114,0.662748704663212
4975,1,33,1.69826943005181,1.04215803108808,0.865559585492228,0.720559585492228,0.670435233160622,0.577440414507772,0.713235751295337,0.883658031088083,0.941383419689119,0.916906735751295,0.84300518134715,0.625922279792746,1.22330569948187
4975,1,34,0.927712435233161,0.612831606217617,0.632,0.751497409326425,0.732158031088083,0.643176165803109,0.702668393782383,0.721344559585492,0.860129533678756,0.823632124352332,0.635401554404145,0.635466321243523,0.960930051813471
4975,1,35,1.02395077720207,0.724036269430052,0.722212435233161,0.803373056994819,1.09551813471503,0.888168393782383,0.68970207253886,0.819852331606218,0.811145077720207,0.778598445595855,0.662401554404145,0.71139378238342,1.15593005181347
4975,1,36,1.45848445595855,1.53044559585492,1.57578497409326,1.25561658031088,1.10474352331606,1.01566839378238,1.22716580310881,1.21135492227979,1.49662176165803,1.60923056994819,0.989204663212435,0.921709844559585,1.46691450777202
4975,1,37,0.46920207253886,0.458181347150259,0.513031088082902,0.503603626943005,0.432766839378238,0.502774611398964,0.46450518134715,0.547787564766839,0.463777202072539,0.42579274611399,0.550658031088083,0.537121761658031,0.706546632124352
4975,1,38,0.58520725388601,0.513080310880829,0.455129533678756,0.510562176165803,0.456487046632124,0.442204663212435,0.39900518134715,0.421922279792746,0.447329015544041,0.369844559585492,0.572051813471503,0.624709844559586,0.850678756476684
4975,1,39,1.47468652849741,1.1040518134715,1.02967616580311,1.10997409326425,0.789067357512953,0.697766839378238,0.870704663212435,1.06788082901554,0.96030310880829,0.852300518134715,0.613795336787565,0.737272020725389,1.15849222797927
4975,1,40,1.59198704663212,1.2055518134715,1.15164248704663,1.04666321243523,0.890108808290155,0.797593264248705,0.823362694300518,0.882652849740933,0.718443005181347,0.695836787564767,1.05603626943005,0.836681347150259,1.10873316062176
4975,1,41,1.42543264248705,1.09324611398964,1.43989119170984,1.2660621761658,1.05091968911917,1.19158808290155,1.04779274611399,1.12960880829016,1.15293005181347,1.27434196891192,1.3254896373057,1.13695595854922,1.48668134715026
4975,1,42,1.18305440414508,0.996098445595855,0.863917098445596,0.94580310880829,0.959860103626943,0.787468911917099,1.11175906735751,0.985525906735751,0.979759067357513,0.9204896373057,0.854246113989637,0.845639896373057,1.28214766839378
4975,1,43,1.63929533678756,1.14027202072539,1.05965544041451,1.09768134715026,1.00239119170984,1.08448186528497,1.24813730569948,0.922779792746114,0.834458549222798,1.16083937823834,1.09251813471503,0.775932642487047,1.39463212435233
4975,1,44,1.46917616580311,1.1964274611399,1.17188860103627,1.13423316062176,0.987230569948187,1.05906994818653,1.13278756476684,1.1515518134715,1.29654922279793,1.25035751295337,0.949761658031088,1.01044559585492,1.35928238341969
4975,2,1,0.876839378238342,0.722709844559586,0.846256476683938,0.776585492227979,0.767953367875648,0.77410621761658,0.808334196891192,0.808976683937824,0.64850518134715,0.643225388601036,0.726246113989637,0.880935233160622,1.07040155440415
4975,2,2,1.0890829015544,1.07984715025907,1.28046373056995,0.974634715025907,0.864362694300518,0.839272020725389,0.909339378238342,1.13072797927461,1.04209844559585,0.92170725388601,0.776031088082902,0.814461139896373,1.15704404145078
4975,2,3,1.10496113989637,0.868829015544041,0.750235751295337,0.878746113989637,0.874554404145078,0.649222797927461,0.760212435233161,0.81619689119171,0.942536269430052,0.708067357512953,0.800665803108808,0.854448186528497,1.12883419689119
4975,2,4,1.29873316062176,1.12911398963731,0.854588082901554,0.918432642487047,0.974569948186529,0.835075129533679,0.923072538860104,0.987277202072539,0.846173575129534,0.752321243523316,0.719717616580311,0.885582901554404,1.44191450777202
4975,2,5,1.48311139896373,1.26400777202073,1.17374093264249,1.14558549222798,0.843658031088083,0.968085492227979,0.937113989637306,1.20458808290155,1.17454663212435,1.31720466321244,1.19180829015544,0.760567357512953,1.57860880829016
4975,2,6,1.67655958549223,1.18783678756477,1.21441968911917,1.18482901554404,1.14502590673575,1.05457512953368,1.07878756476684,0.720194300518135,0.765590673575129,0.700362694300518,0.859683937823834,0.864056994818653,1.20840414507772
4975,2,7,0.939378238341969,0.732044041450777,0.855948186528497,0.913955958549223,0.733375647668394,0.681373056994819,0.727020725388601,0.721033678756477,0.621629533678757,0.710857512953368,0.742220207253886,0.611448186528497,1.07198186528497
4975,2,8,1.19115544041451,1.10210362694301,1.13818393782383,0.99890414507772,0.715927461139896,0.774722797927461,0.839588082901554,0.93659585492228,1.19529274611399,0.951870466321244,0.816637305699482,0.733823834196891,1.24188860103627
4975,2,9,1.01034196891192,0.983186528497409,1.10723834196891,0.987248704663212,0.888955958549223,0.842738341968912,0.851976683937824,0.895212435233161,0.956365284974093,1.09365284974093,0.80090932642487,1.06087046632124,1.34238341968912
4975,2,10,1.49218393782383,0.859790155440415,1.18886269430052,1.07373575129534,0.860225388601036,0.789668393782383,0.782816062176166,0.833652849740933,0.869388601036269,0.874487046632124,0.7854896373057,0.893222797927461,1.21428756476684
4975,2,11,1.19569170984456,0.918621761658031,1.01240155440414,1.09248704663212,0.79010621761658,0.951940414507772,1.18669430051813,1.04168393782383,1.03733160621762,1.19136528497409,1.20168134715026,0.64229792746114,1.48158808290155
4975,2,12,1.24688860103627,1.10825388601036,1.11959844559586,1.16817875647668,1.2690621761658,1.18219170984456,0.977069948186528,0.98280310880829,1.26114248704663,1.34974352331606,1.26196373056995,0.977658031088083,1.47434455958549
4975,2,13,1.70669430051813,1.64515025906736,1.4455518134715,1.2034792746114,1.06242227979275,0.945852331606218,1.22721761658031,1.35979792746114,1.436896373057,1.43004922279793,1.03074870466321,0.986712435233161,1.4684481865285
4975,2,14,1.68466062176166,1.09233419689119,1.14386787564767,1.02551554404145,0.986611398963731,0.771064766839378,0.883362694300518,1.07290414507772,1.07906735751295,1.04631865284974,0.732424870466321,0.922981865284974,1.27260880829016
4975,2,15,0.866147668393782,0.646077720207254,0.697955958549223,0.727971502590674,0.695805699481865,0.721515544041451,0.681976683937824,0.785551813471503,0.803611398963731,0.681564766839378,0.733002590673575,0.758948186528497,1.0070207253886
4975,2,16,0.754678756476684,0.620816062176166,0.629041450777202,0.668365284974093,0.574145077720207,0.5304896373057,0.45899481865285,0.603748704663212,0.704854922279793,0.673023316062176,0.497305699481865,0.59270725388601,0.847217616580311
4975,2,17,0.696028497409326,0.603860103626943,0.61219170984456,0.542611398963731,0.618650259067357,0.543948186528497,0.493847150259067,0.491253886010363,0.612484455958549,0.768378238341969,0.680945595854922,0.627512953367876,0.749787564766839
4975,2,18,0.798098445595855,0.74999481865285,0.843093264248705,0.762142487046632,0.642129533678756,0.906484455958549,0.973295336787565,0.593968911917098,0.877927461139896,0.899212435233161,0.675422279792746,0.643577720207254,1.07021761658031
4975,2,19,0.964652849740933,0.625396373056995,0.733831606217617,0.618383419689119,0.767699481865285,0.702031088082901,0.572642487046632,0.73829274611399,0.820639896373057,0.478743523316062,0.603533678756477,0.605479274611399,0.832580310880829
4975,2,20,0.66070725388601,0.957085492227979,0.449658031088083,0.444810880829016,0.484766839378238,0.484559585492228,0.437727979274611,0.53220207253886,0.54119689119171,0.481854922279793,0.462523316062176,0.446639896373057,0.608155440414508
4975,2,21,0.782546632124352,0.916401554404145,0.613455958549223,0.756339378238342,0.610396373056995,0.615044041450777,0.59540414507772,0.60840932642487,0.609347150259067,0.758235751295337,0.666914507772021,0.756772020725389,0.972559585492228
4975,2,22,0.484432642487047,0.783634715025907,0.808075129533679,0.72980310880829,0.76309067357513,0.730329015544041,0.577137305699482,0.636777202072539,0.793290155440414,0.818020725388601,0.662507772020725,0.638305699481865,1.05713730569948
4975,2,23,1.05311398963731,1.29484715025907,1.18150518134715,1.07010880829016,1.14805699481865,1.03038601036269,0.913388601036269,1.30879274611399,1.27237305699482,1.27848445595855,1.21578497409326,0.79679792746114,1.58443005181347
4975,2,24,1.55212953367876,1.37770207253886,1.27206735751295,0.967455958549223,1.2409378238342,1.15666839378238,1.1409689119171,1.08366062176166,1.31328756476684,1.25594041450777,0.88679274611399,1.0270207253886,1.41588082901554
4975,2,25,1.86417616580311,1.44067875647668,1.35095336787565,1.42418393782383,1.42656735751295,1.22069170984456,1.45022538860104,1.05933937823834,1.31987823834197,1.59748704663212,1.31594041450777,0.866875647668394,1.7450310880829
4975,2,26,1.56347150259067,0.933396373056995,0.979217616580311,1.00425906735751,1.26940155440415,0.99770725388601,0.993790155440414,1.25810362694301,1.25711398963731,1.40247150259067,0.937678756476684,0.922805699481865,1.24673834196891
4975,2,27,1.58323834196891,1.44361917098446,1.11551295336788,1.02733937823834,1.23075647668394,1.10649740932642,1.23526424870466,1.80978756476684,1.80387305699482,1.3174170984456,1.21093264248705,1.05321761658031,1.55277202072539
4975,2,28,1.04793005181347,0.829388601036269,0.868779792746114,0.749857512953368,0.627085492227979,0.580406735751295,0.675525906735751,0.68080829015544,0.731028497409327,0.955487046632124,0.602922279792746,0.552930051813472,0.846318652849741
4975,2,29,1.31234455958549,1.37488082901554,0.886295336787565,0.929611398963731,0.793344559585492,0.728810880829016,0.794370466321244,0.777955958549223,0.793727979274611,1.15331865284974,0.916523316062176,0.802507772020725,1.28998445595855
4975,2,30,1.26600518134715,1.29263989637306,0.818082901554404,0.827839378238342,0.967976683937824,0.863357512953368,0.800585492227979,0.765132124352332,0.887668393782383,0.956010362694301,1.00772538860104,0.96170725388601,1.25163212435233
4975,2,31,1.00839896373057,0.743611398963731,0.740663212435233,0.829481865284974,0.888018134715026,0.729642487046632,0.698507772020725,0.606875647668394,0.90379792746114,0.716556994818653,0.64600518134715,0.909917098445596,1.03509844559586
4975,2,32,0.728108808290155,0.627028497409326,0.443046632124352,0.453761658031088,0.428502590673575,0.47440414507772,0.500282383419689,0.471103626943005,0.447186528497409,0.518121761658031,0.484673575129534,0.514279792746114,0.662748704663212
4975,2,33,1.69826943005181,1.04215803108808,0.865559585492228,0.720559585492228,0.670435233160622,0.577440414507772,0.713235751295337,0.883658031088083,0.941383419689119,0.916906735751295,0.84300518134715,0.625922279792746,1.22330569948187
4975,2,34,0.927712435233161,0.612831606217617,0.632,0.751497409326425,0.732158031088083,0.643176165803109,0.702668393782383,0.721344559585492,0.860129533678756,0.823632124352332,0.635401554404145,0.635466321243523,0.960930051813471
4975,2,35,1.02395077720207,0.724036269430052,0.722212435233161,0.803373056994819,1.09551813471503,0.888168393782383,0.68970207253886,0.819852331606218,0.811145077720207,0.778598445595855,0.662401554404145,0.71139378238342,1.15593005181347
4975,2,36,1.45848445595855,1.53044559585492,1.57578497409326,1.25561658031088,1.10474352331606,1.01566839378238,1.22716580310881,1.21135492227979,1.49662176165803,1.60923056994819,0.989204663212435,0.921709844559585,1.46691450777202
4975,2,37,0.46920207253886,0.458181347150259,0.513031088082902,0.503603626943005,0.432766839378238,0.502774611398964,0.46450518134715,0.547787564766839,0.463777202072539,0.42579274611399,0.550658031088083,0.537121761658031,0.706546632124352
4975,2,38,0.58520725388601,0.513080310880829,0.455129533678756,0.510562176165803,0.456487046632124,0.442204663212435,0.39900518134715,0.421922279792746,0.447329015544041,0.369844559585492,0.572051813471503,0.624709844559586,0.850678756476684
4975,2,39,1.47468652849741,1.1040518134715,1.02967616580311,1.10997409326425,0.789067357512953,0.697766839378238,0.870704663212435,1.06788082901554,0.96030310880829,0.852300518134715,0.613795336787565,0.737272020725389,1.15849222797927
4975,2,40,1.59198704663212,1.2055518134715,1.15164248704663,1.04666321243523,0.890108808290155,0.797593264248705,0.823362694300518,0.882652849740933,0.718443005181347,0.695836787564767,1.05603626943005,0.836681347150259,1.10873316062176
4975,2,41,1.42543264248705,1.09324611398964,1.43989119170984,1.2660621761658,1.05091968911917,1.19158808290155,1.04779274611399,1.12960880829016,1.15293005181347,1.27434196891192,1.3254896373057,1.13695595854922,1.48668134715026
4975,2,42,1.18305440414508,0.996098445595855,0.863917098445596,0.94580310880829,0.959860103626943,0.787468911917099,1.11175906735751,0.985525906735751,0.979759067357513,0.9204896373057,0.854246113989637,0.845639896373057,1.28214766839378
4975,2,43,1.63929533678756,1.14027202072539,1.05965544041451,1.09768134715026,1.00239119170984,1.08448186528497,1.24813730569948,0.922779792746114,0.834458549222798,1.16083937823834,1.09251813471503,0.775932642487047,1.39463212435233
4975,2,44,1.46917616580311,1.1964274611399,1.17188860103627,1.13423316062176,0.987230569948187,1.05906994818653,1.13278756476684,1.1515518134715,1.29654922279793,1.25035751295337,0.949761658031088,1.01044559585492,1.35928238341969
