rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13
975,2,19,0.419476683937824,0.572012953367876,0.610233160621762,0.625733160621762,0.657082901554404,0.78840414507772,0.7225,0.705836787564767,0.580119170984456,0.489375647668394,0.500145077720207,0.53079792746114,0.758896373056995
975,2,20,0.286002590673575,0.507339378238342,0.504836787564767,0.504911917098446,0.543422279792746,0.515406735751295,0.507352331606218,0.437160621761658,0.371453367875648,0.362432642487047,0.394953367875648,0.509554404145078,0.666865284974093
975,2,21,0.340287564766839,0.525518134715026,0.365261658031088,0.428362694300518,0.495132124352332,0.531753886010363,0.486129533678756,0.482113989637306,0.519948186528497,0.580080310880829,0.719634715025907,0.735518134715026,0.83140932642487
975,2,22,0.21065414507772,0.281230569948187,0.364437823834197,0.39779792746114,0.425282383419689,0.404204663212435,0.387277202072539,0.360362694300518,0.380147668393782,0.390875647668394,0.440077720207254,0.504466321243523,0.600455958549223
975,2,23,0.457943005181347,0.774453367875648,0.752233160621762,0.713751295336787,0.687844559585492,0.66559585492228,0.595629533678756,0.561233160621762,0.503158031088083,0.58470207253886,0.636383419689119,0.69719689119171,0.847652849740933
975,2,24,0.674937823834197,0.75989896373057,0.799937823834197,0.865287564766839,0.972450777202073,0.903854922279793,0.90980310880829,0.835430051813472,0.728461139896373,0.822683937823834,1.64787564766839,1.11330569948187,1.40303886010363
975,2,25,0.808658031088083,1.04464507772021,1.10802849740933,1.25633419689119,1.02554922279793,0.961580310880829,1.02353886010363,0.862709844559585,0.746546632124352,0.852209844559585,0.723629533678757,0.906049222797928,1.16953367875648
975,2,26,0.679518134715026,0.758676165803109,0.778556994818653,0.843295336787565,0.974906735751295,0.996341968911917,1.14604663212435,1.24720984455959,0.946766839378238,0.766362694300518,0.598940414507772,0.871282383419689,1.2975414507772
975,2,27,0.688466321243523,0.995766839378238,1.12363212435233,1.22839637305699,1.30120725388601,1.34789637305699,1.29904922279793,1.299,1.05587823834197,0.860132124352332,0.656857512953368,0.886069948186529,1.30626943005181
975,2,28,0.455689119170984,0.940971502590674,0.797722797927461,0.768834196891192,0.755984455958549,0.702181347150259,0.695489637305699,0.568658031088083,0.500336787564767,0.535067357512953,0.590152849740933,0.659284974093264,0.864805699481865
975,2,29,0.564564766839378,0.9855,0.926699481865285,1.2415518134715,0.993805699481865,1.39104663212435,1.05803367875648,1.08048186528497,1.06954922279793,0.785430051813471,0.75289896373057,0.914165803108808,1.22785751295337
975,2,30,0.525209844559586,1.21461398963731,1.23774611398964,1.40324870466321,1.0095725388601,1.02334455958549,0.969217616580311,0.808753886010363,0.667966321243523,0.624064766839378,0.568189119170984,0.833259067357513,1.10945077720207
975,2,31,0.437619170984456,0.66110621761658,0.620658031088083,0.725958549222798,0.658629533678756,0.567735751295337,0.655111398963731,0.705686528497409,0.772598445595855,0.644564766839378,0.748108808290155,0.760155440414508,0.976152849740933
975,2,32,0.316616580310881,0.436424870466321,0.417632124352332,0.511717616580311,0.427183937823834,0.396727979274611,0.399593264248705,0.405492227979275,0.3485,0.332334196891192,0.41400518134715,0.519888601036269,0.652608808290155
975,2,33,0.737663212435233,1.27460362694301,1.12036787564767,1.02977720207254,1.01479533678756,0.824919689119171,0.768953367875648,0.742834196891192,0.740194300518135,0.72390414507772,0.598577720207254,0.740968911917098,0.951930051813471
975,2,34,0.496834196891192,0.760860103626943,0.828222797927461,0.861981865284974,0.848862694300518,0.889323834196891,1.01647668393782,0.992738341968912,0.783072538860104,0.743373056994819,0.82620725388601,0.893163212435233,1.16132124352332
975,2,35,0.445261658031088,0.726834196891192,0.622588082901554,0.717681347150259,0.675476683937824,0.666279792746114,0.688152849740933,0.681357512953368,0.658870466321244,0.685108808290155,0.65069689119171,0.805901554404145,1.0205103626943
975,2,36,0.634217616580311,0.768025906735751,0.75310621761658,0.878652849740933,0.840380829015544,0.681795336787565,0.689103626943005,0.611437823834197,0.397018134715026,0.40869170984456,0.544147668393782,0.631277202072539,0.934997409326425
975,2,37,0.203186269430052,0.394417098445596,0.339422279792746,0.385209844559586,0.395860103626943,0.381119170984456,0.353673575129534,0.39049481865285,0.37640414507772,0.395764248704663,0.45939896373057,0.480466321243523,0.576515544041451
975,2,38,0.254475906735751,0.402362694300518,0.347544041450777,0.350028497409326,0.342528497409326,0.418321243523316,0.477554404145078,0.515997409326425,0.540204663212435,0.560025906735751,0.585305699481865,0.653958549222798,0.763937823834197
975,2,39,0.641261658031088,0.60879792746114,0.602251295336788,0.631603626943005,0.545997409326425,0.448523316062176,0.500165803108808,0.569686528497409,0.452883419689119,0.703624352331606,0.627611398963731,0.714655440414508,0.870222797927461
975,2,40,0.687126943005181,0.705225388601036,0.690546632124352,0.67179274611399,0.689831606217617,0.688847150259067,0.687432642487047,1.12262176165803,0.724790155440414,0.541632124352332,0.617424870466321,0.914603626943005,1.1185829015544
975,2,41,0.619844559585492,1.03512435233161,1.0499585492228,1.07624093264249,1.15182383419689,1.23449740932642,1.09633937823834,1.09190932642487,1.03619948186529,0.81530829015544,0.744430051813472,0.939388601036269,1.13291191709845
975,2,42,0.514448186528497,0.714930051813472,0.823354922279793,0.830362694300518,1.00940932642487,1.04666580310881,1.05006994818653,0.94760103626943,0.847764248704663,0.673476683937824,0.537015544041451,0.69080829015544,1.01507512953368
975,2,43,0.712841968911917,0.805759067357513,0.824831606217617,0.915139896373057,1.02179533678756,0.984637305699482,0.921564766839378,0.908917098445596,0.760670984455959,0.656,1.20882124352332,1.00905440414508,1.26406735751295
975,2,44,0.638867875647668,2.09610362694301,0.965287564766839,0.730549222797928,1.0825518134715,0.874072538860104,0.746075129533679,0.86030829015544,0.814735751295337,0.862458549222798,0.779455958549223,1.01645336787565,1.29503886010363
2475,1,1,0.559582901554404,0.801989637305699,0.885642487046632,1.0154585492228,1.10484974093264,1.03565803108808,0.86299481865285,0.827733160621762,0.721756476683938,0.62509585492228,0.71679274611399,0.85079274611399,1.03757512953368
2475,1,2,0.696448186528497,0.836411917098446,0.771282383419689,0.977414507772021,0.707352331606218,0.715414507772021,0.69930310880829,0.688901554404145,0.676287564766839,0.647365284974093,0.728406735751295,0.839347150259067,1.2259274611399
2475,1,3,0.70660103626943,1.37974093264249,1.12851295336788,1.0735725388601,0.977158031088083,0.843562176165803,0.779984455958549,0.782440414507772,0.626844559585492,0.808461139896373,0.815235751295337,0.934251295336788,1.14703367875648
2475,1,4,0.830515544041451,0.985492227979275,1.0055,1.00487046632124,1.03291968911917,1.01103367875648,0.965212435233161,1.07036269430052,0.885023316062176,0.933538860103627,0.76330829015544,1.12437305699482,1.46795336787565
2475,1,5,0.948419689119171,1.13338601036269,1.1090725388601,1.17218393782383,1.32643523316062,1.36833937823834,1.32835751295337,1.10139119170984,0.986764248704663,0.81729792746114,1.18066580310881,1.12789119170984,1.3304378238342
2475,1,6,1.07212694300518,1.23371243523316,1.26451295336788,1.24433419689119,1.116,1.0099274611399,0.678751295336788,0.779367875647668,0.674266839378238,0.698748704663212,0.803155440414508,0.881637305699482,1.24376424870466
2475,1,7,0.600300518134715,0.976018134715026,0.965422279792746,0.86479792746114,0.924761658031088,0.843598445595855,0.930212435233161,0.891958549222798,0.911740932642487,0.798668393782383,0.652507772020725,0.780085492227979,0.987968911917098
2475,1,8,0.761720207253886,1.41676165803109,1.27586528497409,1.32565025906736,1.09115803108808,1.06710621761658,0.946365284974093,0.868836787564767,0.729484455958549,0.693471502590674,0.812088082901554,0.962658031088083,1.12533160621762
2475,1,9,0.64609585492228,1.06084455958549,0.906772020725389,0.928914507772021,0.824352331606218,0.769958549222798,0.789590673575129,0.734621761658031,0.685383419689119,0.623450777202073,0.713733160621762,0.868626943005181,1.07985492227979
2475,1,10,0.954222797927461,1.39722279792746,1.12222538860104,1.2010414507772,1.0979170984456,0.981979274611399,0.98419689119171,1.07074870466321,0.980132124352332,1.0095,0.786603626943005,1.00457772020725,1.28368393782383
2475,1,11,0.764621761658031,1.11027720207254,1.12038601036269,1.31339378238342,1.16084196891192,1.21841968911917,1.37715803108808,1.29677461139896,1.02926424870466,1.18490932642487,1.01419430051813,1.1114481865285,1.34345077720207
2475,1,12,0.796611398963731,1.36139378238342,1.63084196891192,1.19295077720207,1.32475129533679,1.4320932642487,1.29481088082902,1.26824352331606,0.83609067357513,0.811062176165803,0.742365284974093,0.956961139896373,1.31866062176166
2475,1,13,1.09126943005181,1.44816839378238,1.33301813471503,1.25647668393782,1.1574067357513,1.12242487046632,1.16668652849741,1.08256994818653,0.874756476683938,0.953051813471503,0.931121761658031,1.2560414507772,1.61237305699482
2475,1,14,1.07533937823834,1.3540725388601,1.49089119170984,1.33061917098446,1.22385492227979,1.1415829015544,1.05917098445596,0.860331606217617,0.782020725388601,0.838367875647668,1.04874870466321,1.15643264248705,1.47165803108808
2475,1,15,0.552743523316062,0.748637305699482,0.662313471502591,0.6465,0.632624352331606,0.60570725388601,0.704575129533679,0.717445595854922,0.629968911917098,0.638639896373057,0.832935233160622,1.00238601036269,1.11826943005181
2475,1,16,0.482603626943005,0.760971502590674,0.65300518134715,0.701572538860104,0.718321243523316,0.742712435233161,0.667932642487047,0.70300518134715,0.67220725388601,0.686238341968912,0.749759067357513,0.860419689119171,1.04786528497409
2475,1,17,0.44509585492228,0.585759067357513,0.605564766839378,0.560935233160622,0.569274611398964,0.635546632124352,0.759487046632124,0.542233160621762,0.598821243523316,0.654515544041451,0.703424870466321,0.848391191709845,1.06315544041451
2475,1,18,0.510370466321244,1.01883678756477,0.77850518134715,0.784678756476684,0.737090673575129,0.586512953367876,0.608033678756477,0.664002590673575,0.610401554404145,0.587243523316062,0.694629533678756,0.912458549222798,1.16120207253886
2475,1,19,0.61619689119171,2.15533160621762,1.61808549222798,1.47473056994819,1.33340932642487,1.21303367875648,1.07168393782383,1.04236010362694,0.864722797927461,0.639430051813471,0.553259067357513,0.737927461139896,1.04280829015544
2475,1,20,0.422510362694301,0.676689119170984,0.583860103626943,0.646810880829016,0.666347150259067,0.691751295336788,0.751370466321243,0.830178756476684,0.581227979274611,0.526222797927461,0.550940414507772,0.629800518134715,0.781453367875648
2475,1,21,0.500422279792746,1.81775906735751,0.712751295336788,0.735924870466321,0.693655440414508,0.687670984455959,0.74539378238342,0.740572538860104,0.722176165803109,0.738313471502591,1.16970725388601,0.888067357512953,1.06908031088083
2475,1,22,0.309784974093264,0.597818652849741,0.535401554404145,0.552826424870466,0.600284974093264,0.615987046632124,0.638709844559585,0.530165803108808,0.535145077720207,0.552142487046632,0.577329015544041,0.715531088082902,0.90929792746114
2475,1,23,0.673448186528497,0.871049222797928,0.973834196891192,1.11895595854922,1.09882901554404,1.2135621761658,1.07866321243523,0.925269430051814,0.748987046632124,0.647468911917098,0.618142487046632,0.783209844559586,1.11330310880829
2475,1,24,0.992492227979275,1.52874352331606,1.5095725388601,1.35752849740933,1.70479274611399,1.36762953367876,1.16746632124352,1.02283937823834,0.818575129533679,0.69060621761658,0.863645077720207,1.08789119170984,1.34601295336788
2475,1,25,1.18713212435233,1.34530829015544,1.49219170984456,1.54795077720207,1.80422279792746,1.63418911917098,1.71084974093264,1.30038341968912,1.01902590673575,1.42686010362694,1.19297409326425,1.31630051813471,1.81377202072539
2475,1,26,0.999551813471503,1.36314507772021,1.20537823834197,1.15536010362694,1.36557512953368,1.26909585492228,1.15975906735751,1.0829585492228,0.860987046632124,0.592891191709845,0.717411917098446,0.943670984455959,1.29428238341969
2475,1,27,1.01245077720207,1.31226683937824,1.55588601036269,1.50833937823834,1.70379274611399,1.88179015544041,1.84535233160622,1.49483160621762,1.55854404145078,1.12413471502591,0.945282383419689,1.0969378238342,1.72684715025907
2475,1,28,0.669950777202073,1.18399481865285,1.12833937823834,1.2280829015544,1.27090155440415,1.3160518134715,1.40153626943005,1.41593523316062,0.997886010362694,0.7404896373057,0.651525906735751,0.802559585492228,1.34772020725389
2475,1,29,0.830243523316062,0.967015544041451,0.989961139896373,0.941562176165803,0.894443005181347,0.96289896373057,1.18895595854922,1.17743005181347,1.02302331606218,1.27637564766839,0.819937823834197,1.01322797927461,1.32278238341969
2475,1,30,0.788761658031088,1.69087046632124,1.45077979274611,1.59204663212435,1.39153886010363,1.44332124352332,1.48894300518135,1.22727461139896,1.01122020725389,0.969386010362694,0.818158031088083,1.07593523316062,1.47846373056995
2475,1,31,0.644852331606218,1.19771502590674,0.8094896373057,0.805116580310881,0.999261658031088,0.97889896373057,0.837424870466321,0.73649481865285,0.700795336787565,0.750313471502591,0.806634715025907,0.880813471502591,1.03609844559586
2475,1,32,0.46519689119171,0.536909326424871,0.560668393782383,0.545616580310881,0.547277202072539,0.47219689119171,0.48229274611399,0.378735751295337,0.373650259067358,0.439238341968912,0.453981865284974,0.535730569948187,0.65379792746114
2475,1,33,1.0860103626943,1.21008549222798,1.36914248704663,1.33829792746114,1.35993005181347,1.22875906735751,1.02327979274611,1.06073575129534,0.790391191709845,0.692225388601036,0.723331606217617,0.921344559585492,1.20967098445596
2475,1,34,0.72640414507772,1.1839792746114,1.11710880829016,1.1904378238342,1.44453626943005,1.29445336787565,1.32901295336788,1.16062953367876,1.00435492227979,1.18773316062176,0.840287564766839,1.11845077720207,1.49193005181347
2475,1,35,0.651883419689119,0.851082901554404,0.863870466321244,0.845603626943005,0.810134715025907,1.32019430051813,1.58490932642487,1.1250932642487,0.927354922279793,0.811378238341969,0.736360103626943,0.928474093264249,1.17426424870466
2475,1,36,0.927647668393782,1.00840155440415,1.12994041450777,1.23534974093264,1.06600259067358,1.10548704663212,1.13238601036269,0.911875647668394,0.65759067357513,0.692139896373057,0.83890414507772,0.996678756476684,1.37618134715026
2475,1,37,0.300046632124352,0.613266839378238,0.556720207253886,0.552396373056995,0.566354922279793,0.43490932642487,0.397313471502591,0.651251295336788,0.597054404145078,0.490541450777202,0.540870466321244,0.625655440414508,0.749906735751295
2475,1,38,0.374230569948187,0.618088082901554,0.574409326424871,0.515520725388601,0.51189378238342,0.465777202072539,0.578727979274611,0.647248704663212,0.685901554404145,0.675463730569948,1.1039896373057,0.946183937823834,0.920906735751295
2475,1,39,0.94210103626943,1.04105699481865,0.991215025906736,0.970616580310881,0.961209844559585,0.917538860103627,0.833233160621762,0.622339378238342,0.562220207253886,0.545927461139896,0.706544041450777,0.885357512953368,1.17263989637306
2475,1,40,1.0029170984456,1.19124611398964,1.15673056994819,1.19979792746114,1.16954663212435,1.00915803108808,0.873621761658031,0.778217616580311,0.620432642487047,1.01866580310881,0.767971502590674,0.899924870466321,1.2420414507772
2475,1,41,0.911536269430052,1.27437564766839,1.25738341968912,1.42248704663212,1.2329067357513,1.11372020725389,1.19780569948187,1.31966580310881,1.26560103626943,1.11532124352332,1.19269948186529,1.21131088082902,1.48466062176166
2475,1,42,0.756541450777202,0.893269430051813,0.955217616580311,0.893870466321243,1.01539637305699,1.25765284974093,1.0934481865285,1.02190932642487,0.885937823834197,0.759124352331606,0.678119170984456,0.951984455958549,1.24138082901554
2475,1,43,1.04674352331606,1.50840155440415,1.55012176165803,1.89159585492228,1.40610362694301,1.32438341968912,1.44475388601036,1.25725129533679,1.03527979274611,0.794199481865285,1.09307772020725,1.10462435233161,1.59909067357513
2475,1,44,0.939510362694301,1.49126424870466,1.48624352331606,1.56669170984456,1.52867875647668,1.57007512953368,1.52679015544041,1.25834196891192,1.05417875647668,0.941134715025907,1.4124067357513,1.29066839378238,1.69226943005181
2475,2,1,0.559582901554404,0.801989637305699,0.885642487046632,1.0154585492228,1.10484974093264,1.03565803108808,0.86299481865285,0.827733160621762,0.721756476683938,0.62509585492228,0.71679274611399,0.85079274611399,1.03757512953368
2475,2,2,0.696448186528497,0.836411917098446,0.771282383419689,0.977414507772021,0.707352331606218,0.715414507772021,0.69930310880829,0.688901554404145,0.676287564766839,0.647365284974093,0.728406735751295,0.839347150259067,1.2259274611399
2475,2,3,0.70660103626943,1.37974093264249,1.12851295336788,1.0735725388601,0.977158031088083,0.843562176165803,0.779984455958549,0.782440414507772,0.626844559585492,0.808461139896373,0.815235751295337,0.934251295336788,1.14703367875648
2475,2,4,0.830515544041451,0.985492227979275,1.0055,1.00487046632124,1.03291968911917,1.01103367875648,0.965212435233161,1.07036269430052,0.885023316062176,0.933538860103627,0.76330829015544,1.12437305699482,1.46795336787565
2475,2,5,0.948419689119171,1.13338601036269,1.1090725388601,1.17218393782383,1.32643523316062,1.36833937823834,1.32835751295337,1.10139119170984,0.986764248704663,0.81729792746114,1.18066580310881,1.12789119170984,1.3304378238342
2475,2,6,1.07212694300518,1.23371243523316,1.26451295336788,1.24433419689119,1.116,1.0099274611399,0.678751295336788,0.779367875647668,0.674266839378238,0.698748704663212,0.803155440414508,0.881637305699482,1.24376424870466
2475,2,7,0.600300518134715,0.976018134715026,0.965422279792746,0.86479792746114,0.924761658031088,0.843598445595855,0.930212435233161,0.891958549222798,0.911740932642487,0.798668393782383,0.652507772020725,0.780085492227979,0.987968911917098
2475,2,8,0.761720207253886,1.41676165803109,1.27586528497409,1.32565025906736,1.09115803108808,1.06710621761658,0.946365284974093,0.868836787564767,0.729484455958549,0.693471502590674,0.812088082901554,0.962658031088083,1.12533160621762
2475,2,9,0.64609585492228,1.06084455958549,0.906772020725389,0.928914507772021,0.824352331606218,0.769958549222798,0.789590673575129,0.734621761658031,0.685383419689119,0.623450777202073,0.713733160621762,0.868626943005181,1.07985492227979
2475,2,10,0.954222797927461,1.39722279792746,1.12222538860104,1.2010414507772,1.0979170984456,0.981979274611399,0.98419689119171,1.07074870466321,0.980132124352332,1.0095,0.786603626943005,1.00457772020725,1.28368393782383
2475,2,11,0.764621761658031,1.11027720207254,1.12038601036269,1.31339378238342,1.16084196891192,1.21841968911917,1.37715803108808,1.29677461139896,1.02926424870466,1.18490932642487,1.01419430051813,1.1114481865285,1.34345077720207
2475,2,12,0.796611398963731,1.36139378238342,1.63084196891192,1.19295077720207,1.32475129533679,1.4320932642487,1.29481088082902,1.26824352331606,0.83609067357513,0.811062176165803,0.742365284974093,0.956961139896373,1.31866062176166
2475,2,13,1.09126943005181,1.44816839378238,1.33301813471503,1.25647668393782,1.1574067357513,1.12242487046632,1.16668652849741,1.08256994818653,0.874756476683938,0.953051813471503,0.931121761658031,1.2560414507772,1.61237305699482
2475,2,14,1.07533937823834,1.3540725388601,1.49089119170984,1.33061917098446,1.22385492227979,1.1415829015544,1.05917098445596,0.860331606217617,0.782020725388601,0.838367875647668,1.04874870466321,1.15643264248705,1.47165803108808
2475,2,15,0.552743523316062,0.748637305699482,0.662313471502591,0.6465,0.632624352331606,0.60570725388601,0.704575129533679,0.717445595854922,0.629968911917098,0.638639896373057,0.832935233160622,1.00238601036269,1.11826943005181
2475,2,16,0.482603626943005,0.760971502590674,0.65300518134715,0.701572538860104,0.718321243523316,0.742712435233161,0.667932642487047,0.70300518134715,0.67220725388601,0.686238341968912,0.749759067357513,0.860419689119171,1.04786528497409
2475,2,17,0.44509585492228,0.585759067357513,0.605564766839378,0.560935233160622,0.569274611398964,0.635546632124352,0.759487046632124,0.542233160621762,0.598821243523316,0.654515544041451,0.703424870466321,0.848391191709845,1.06315544041451
2475,2,18,0.510370466321244,1.01883678756477,0.77850518134715,0.784678756476684,0.737090673575129,0.586512953367876,0.608033678756477,0.664002590673575,0.610401554404145,0.587243523316062,0.694629533678756,0.912458549222798,1.16120207253886
2475,2,19,0.61619689119171,2.15533160621762,1.61808549222798,1.47473056994819,1.33340932642487,1.21303367875648,1.07168393782383,1.04236010362694,0.864722797927461,0.639430051813471,0.553259067357513,0.737927461139896,1.04280829015544
2475,2,20,0.422510362694301,0.676689119170984,0.583860103626943,0.646810880829016,0.666347150259067,0.691751295336788,0.751370466321243,0.830178756476684,0.581227979274611,0.526222797927461,0.550940414507772,0.629800518134715,0.781453367875648
2475,2,21,0.500422279792746,1.81775906735751,0.712751295336788,0.735924870466321,0.693655440414508,0.687670984455959,0.74539378238342,0.740572538860104,0.722176165803109,0.738313471502591,1.16970725388601,0.888067357512953,1.06908031088083
2475,2,22,0.309784974093264,0.597818652849741,0.535401554404145,0.552826424870466,0.600284974093264,0.615987046632124,0.638709844559585,0.530165803108808,0.535145077720207,0.552142487046632,0.577329015544041,0.715531088082902,0.90929792746114
2475,2,23,0.673448186528497,0.871049222797928,0.973834196891192,1.11895595854922,1.09882901554404,1.2135621761658,1.07866321243523,0.925269430051814,0.748987046632124,0.647468911917098,0.618142487046632,0.783209844559586,1.11330310880829
2475,2,24,0.992492227979275,1.52874352331606,1.5095725388601,1.35752849740933,1.70479274611399,1.36762953367876,1.16746632124352,1.02283937823834,0.818575129533679,0.69060621761658,0.863645077720207,1.08789119170984,1.34601295336788
2475,2,25,1.18713212435233,1.34530829015544,1.49219170984456,1.54795077720207,1.80422279792746,1.63418911917098,1.71084974093264,1.30038341968912,1.01902590673575,1.42686010362694,1.19297409326425,1.31630051813471,1.81377202072539
2475,2,26,0.999551813471503,1.36314507772021,1.20537823834197,1.15536010362694,1.36557512953368,1.26909585492228,1.15975906735751,1.0829585492228,0.860987046632124,0.592891191709845,0.717411917098446,0.943670984455959,1.29428238341969
2475,2,27,1.01245077720207,1.31226683937824,1.55588601036269,1.50833937823834,1.70379274611399,1.88179015544041,1.84535233160622,1.49483160621762,1.55854404145078,1.12413471502591,0.945282383419689,1.0969378238342,1.72684715025907
2475,2,28,0.669950777202073,1.18399481865285,1.12833937823834,1.2280829015544,1.27090155440415,1.3160518134715,1.40153626943005,1.41593523316062,0.997886010362694,0.7404896373057,0.651525906735751,0.802559585492228,1.34772020725389
2475,2,29,0.830243523316062,0.967015544041451,0.989961139896373,0.941562176165803,0.894443005181347,0.96289896373057,1.18895595854922,1.17743005181347,1.02302331606218,1.27637564766839,0.819937823834197,1.01322797927461,1.32278238341969
2475,2,30,0.788761658031088,1.69087046632124,1.45077979274611,1.59204663212435,1.39153886010363,1.44332124352332,1.48894300518135,1.22727461139896,1.01122020725389,0.969386010362694,0.818158031088083,1.07593523316062,1.47846373056995
2475,2,31,0.644852331606218,1.19771502590674,0.8094896373057,0.805116580310881,0.999261658031088,0.97889896373057,0.837424870466321,0.73649481865285,0.700795336787565,0.750313471502591,0.806634715025907,0.880813471502591,1.03609844559586
2475,2,32,0.46519689119171,0.536909326424871,0.560668393782383,0.545616580310881,0.547277202072539,0.47219689119171,0.48229274611399,0.378735751295337,0.373650259067358,0.439238341968912,0.453981865284974,0.535730569948187,0.65379792746114
2475,2,33,1.0860103626943,1.21008549222798,1.36914248704663,1.33829792746114,1.35993005181347,1.22875906735751,1.02327979274611,1.06073575129534,0.790391191709845,0.692225388601036,0.723331606217617,0.921344559585492,1.20967098445596
2475,2,34,0.72640414507772,1.1839792746114,1.11710880829016,1.1904378238342,1.44453626943005,1.29445336787565,1.32901295336788,1.16062953367876,1.00435492227979,1.18773316062176,0.840287564766839,1.11845077720207,1.49193005181347
2475,2,35,0.651883419689119,0.851082901554404,0.863870466321244,0.845603626943005,0.810134715025907,1.32019430051813,1.58490932642487,1.1250932642487,0.927354922279793,0.811378238341969,0.736360103626943,0.928474093264249,1.17426424870466
2475,2,36,0.927647668393782,1.00840155440415,1.12994041450777,1.23534974093264,1.06600259067358,1.10548704663212,1.13238601036269,0.911875647668394,0.65759067357513,0.692139896373057,0.83890414507772,0.996678756476684,1.37618134715026
2475,2,37,0.300046632124352,0.613266839378238,0.556720207253886,0.552396373056995,0.566354922279793,0.43490932642487,0.397313471502591,0.651251295336788,0.597054404145078,0.490541450777202,0.540870466321244,0.625655440414508,0.749906735751295
2475,2,38,0.374230569948187,0.618088082901554,0.574409326424871,0.515520725388601,0.51189378238342,0.465777202072539,0.578727979274611,0.647248704663212,0.685901554404145,0.675463730569948,1.1039896373057,0.946183937823834,0.920906735751295
2475,2,39,0.94210103626943,1.04105699481865,0.991215025906736,0.970616580310881,0.961209844559585,0.917538860103627,0.833233160621762,0.622339378238342,0.562220207253886,0.545927461139896,0.706544041450777,0.885357512953368,1.17263989637306
2475,2,40,1.0029170984456,1.19124611398964,1.15673056994819,1.19979792746114,1.16954663212435,1.00915803108808,0.873621761658031,0.778217616580311,0.620432642487047,1.01866580310881,0.767971502590674,0.899924870466321,1.2420414507772
2475,2,41,0.911536269430052,1.27437564766839,1.25738341968912,1.42248704663212,1.2329067357513,1.11372020725389,1.19780569948187,1.31966580310881,1.26560103626943,1.11532124352332,1.19269948186529,1.21131088082902,1.48466062176166
2475,2,42,0.756541450777202,0.893269430051813,0.955217616580311,0.893870466321243,1.01539637305699,1.25765284974093,1.0934481865285,1.02190932642487,0.885937823834197,0.759124352331606,0.678119170984456,0.951984455958549,1.24138082901554
2475,2,43,1.04674352331606,1.50840155440415,1.55012176165803,1.89159585492228,1.40610362694301,1.32438341968912,1.44475388601036,1.25725129533679,1.03527979274611,0.794199481865285,1.09307772020725,1.10462435233161,1.59909067357513
2475,2,44,0.939510362694301,1.49126424870466,1.48624352331606,1.56669170984456,1.52867875647668,1.57007512953368,1.52679015544041,1.25834196891192,1.05417875647668,0.941134715025907,1.4124067357513,1.29066839378238,1.69226943005181
4975,1,1,0.721194300518135,1.26329533678756,1.1460207253886,1.19581088082902,1.46571243523316,1.30560621761658,1.20247409326425,1.24158808290155,1.02620725388601,0.908764248704663,0.736673575129534,0.916704663212435,1.178
4975,1,2,0.898417098445596,0.894888601036269,0.977468911917098,0.933743523316062,0.891085492227979,0.851839378238342,0.858432642487047,0.81380829015544,0.743935233160622,0.777549222797927,0.727033678756477,1.0010725388601,1.4539896373057
4975,1,3,0.911515544041451,1.94067616580311,1.46124870466321,1.73496373056995,1.59171761658031,1.51704404145078,1.14195077720207,0.873432642487047,0.801093264248705,0.928569948186528,1.25141968911917,1.15784715025907,1.40335751295337
4975,1,4,1.07136528497409,1.58321243523316,1.08653626943005,1.23065025906736,1.21012435233161,1.10392227979275,1.16223834196891,0.948458549222798,0.937919689119171,0.883764248704663,0.885323834196891,1.2135932642487,1.58362435233161
4975,1,5,1.22346373056995,2.33948186528497,2.14338601036269,2.16091191709845,1.67301295336788,1.56581865284974,1.69222020725389,1.26668652849741,1.36611917098446,1.31216580310881,0.880948186528497,1.15767098445596,1.71716062176166
4975,1,6,1.38304404145078,17.3784715025907,9.12253886010363,11.0699222797927,3.23772020725389,2.67782383419689,2.5160725388601,1.54605958549223,1.26908808290155,1.25217616580311,0.961730569948187,0.966474093264249,1.2715
4975,1,7,0.774388601036269,0.851147668393782,1.05232124352332,1.16826424870466,1.14750777202073,1.05051813471503,0.983,0.99270725388601,0.833147668393782,0.750538860103627,0.850738341968912,1.01209067357513,1.16935233160622
4975,1,8,0.982619170984456,5.42401554404145,2.71997409326425,4.42033678756477,2.10319948186529,1.25974352331606,1.1865207253886,1.07520207253886,0.877225388601036,0.709875647668394,0.777445595854922,1.00289378238342,1.23140414507772
4975,1,9,0.825709844559586,0.988554404145078,0.945264248704663,1.00791191709845,0.942945595854922,0.90319689119171,0.951085492227979,0.862616580310881,0.847512953367876,0.995525906735751,0.997761658031088,1.02604922279793,1.24044559585492
4975,1,10,1.22486528497409,1.30475647668394,1.15076943005181,1.19185751295337,1.04724611398964,1.07521502590674,1.01116062176166,1.10360103626943,0.850098445595855,0.982585492227979,0.963720207253886,1.11403367875648,1.44619689119171
4975,1,11,0.985360103626943,1.41606994818653,1.61631347150259,1.44862435233161,1.44616580310881,1.64551295336788,1.74651554404145,1.46175129533679,1.27186787564767,1.32223575129534,0.929515544041451,1.14629274611399,1.70112176165803
4975,1,12,1.02719170984456,1.52508549222798,1.61698186528497,1.66851813471503,1.81358549222798,1.73510880829016,1.47263989637306,1.37850259067358,1.03164507772021,0.938150259067357,0.782979274611399,1.04985751295337,1.49496113989637
