rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
43,2,35,0.0993269430051814,0.124518393782383,0.157475129533679,0.187734455958549,0.205453886010363,0.208532901554404,0.198772797927461,0.211980051813471,0.228007772020725,0.265544041450777,0.256033678756477,0.257463212435233,0.248360621761658,0.20325932642487,0.159408031088083,0.142015284974093,0.0896831606217617,0.124059585492228,0.157045336787565,0.246168393782383,0.330450777202073
43,2,36,0.141477979274611,0.151966321243523,0.159976165803109,0.164015803108808,0.169779792746114,0.172501295336788,0.173976424870466,0.189472020725389,0.209477202072539,0.228653367875648,0.246127720207254,0.252754404145078,0.231025647668394,0.205403367875648,0.166043005181347,0.113820466321244,0.0807007772020725,0.0942217616580311,0.141657772020725,0.224527461139896,0.316375647668394
43,2,37,0.0455142487046632,0.0761274611398964,0.0480471502590674,0.0600937823834197,0.078890932642487,0.093390414507772,0.100310621761658,0.101008808290155,0.100643264248705,0.102566580310881,0.100488860103627,0.0945515544041451,0.0914823834196891,0.0870031088082902,0.0763295336787565,0.0666759067357513,0.0509370466321244,0.0576632124352332,0.0832764248704663,0.111574093264249,0.14315725388601
43,2,38,0.0567670984455959,0.158324093264249,0.0862354922279793,0.155415025906736,0.178565803108808,0.103615803108808,0.17500103626943,0.111203367875648,0.148322538860104,0.108707772020725,0.100555958549223,0.100921243523316,0.0991753886010363,0.0960331606217617,0.0987841968911917,0.0964528497409326,0.0923367875647668,0.0871689119170984,0.101472538860104,0.129063730569948,0.173621243523316
43,2,39,0.143049481865285,0.151369689119171,0.160878238341969,0.188023056994819,0.2250896373057,0.272582901554404,0.29570207253886,0.300082901554404,0.306080310880829,0.314847150259067,0.299028497409326,0.28409067357513,0.257172020725389,0.215013730569948,0.174266580310881,0.128689119170984,0.0976165803108808,0.125831606217617,0.183611658031088,0.265655440414508,0.362181347150259
43,2,40,0.154427979274611,0.148033678756477,0.146429274611399,0.147500259067358,0.152029015544041,0.160962953367876,0.179652849740933,0.19479274611399,0.197597409326425,0.189082383419689,0.18050932642487,0.161322020725389,0.14724067357513,0.145265284974093,0.133145077720207,0.108954922279793,0.0825113989637306,0.10595725388601,0.140425388601036,0.180660103626943,0.241725129533679
43,2,41,0.138271761658031,0.148824870466321,0.178716321243523,0.208334974093264,0.232911658031088,0.242381088082902,0.255146113989637,0.278632124352332,0.297479274611399,0.291142487046632,0.29209067357513,0.267779792746114,0.256353626943005,0.274054404145078,0.246291191709845,0.194542227979275,0.149727202072539,0.153298704663212,0.19769689119171,0.267670984455959,0.388787564766839
43,2,42,0.114760103626943,0.120301813471503,0.160734974093264,0.200113989637306,0.238117357512953,0.279580310880829,0.294681347150259,0.293836787564767,0.28879792746114,0.279564766839378,0.278085492227979,0.259582901554404,0.283676165803109,0.278466321243523,0.294251295336788,0.241744041450777,0.192353886010363,0.129900518134715,0.178808549222798,0.29069689119171,0.440663212435233
43,2,43,0.159017098445596,0.16885621761658,0.168318652849741,0.181936010362694,0.197017875647668,0.22424689119171,0.252482383419689,0.251130829015544,0.241048704663212,0.220361139896373,0.184033678756477,0.201270466321244,0.210413730569948,0.195177461139896,0.172766062176166,0.15014481865285,0.119750518134715,0.140587305699482,0.152285233160622,0.203320466321244,0.288966321243523
43,2,44,0.142515025906736,0.196760103626943,0.23670829015544,0.241476424870466,0.245668911917098,0.263683937823834,0.27910103626943,0.29489896373057,0.30540414507772,0.302637305699482,0.301720207253886,0.260816062176166,0.243474870466321,0.20199274611399,0.17030829015544,0.199804663212435,0.131890932642487,0.181685233160622,0.21305103626943,0.254193005181347,0.359165803108808
72,1,1,0.119079015544041,0.119149222797927,0.116011658031088,0.136837564766839,0.15544792746114,0.16409689119171,0.166590155440415,0.169104663212435,0.172398704663212,0.173820984455959,0.168844559585492,0.160794300518135,0.148785233160622,0.130439378238342,0.129923056994819,0.109513730569948,0.10129896373057,0.122883419689119,0.147416580310881,0.19455207253886,0.249074870466321
72,1,2,0.147902590673575,0.17499896373057,0.182039378238342,0.186299740932642,0.201660621761658,0.227690155440415,0.247784455958549,0.264650259067358,0.287352331606218,0.295463730569948,0.285512953367876,0.261080310880829,0.237223575129534,0.21180932642487,0.166523056994819,0.112095077720207,0.111486269430052,0.140811398963731,0.166374611398964,0.241995077720207,0.322272020725389
72,1,3,0.150059067357513,0.18659585492228,0.298549222797927,0.29309585492228,0.314722797927461,0.370300518134715,0.268997409326425,0.278194300518135,0.278132124352332,0.274510362694301,0.249261139896373,0.227186269430052,0.212772797927461,0.201483937823834,0.18185207253886,0.15010621761658,0.109183937823834,0.134383160621762,0.188196113989637,0.256082642487047,0.343165803108808
72,1,4,0.176374352331606,0.241284455958549,0.257052590673575,0.273730569948187,0.292054404145078,0.304246113989637,0.328580310880829,0.331448186528497,0.362370466321244,0.386966321243523,0.388453367875648,0.358645077720207,0.325062176165803,0.305059585492228,0.264645077720207,0.194363730569948,0.190127720207254,0.233725129533679,0.226491968911917,0.26960103626943,0.46300518134715
72,1,5,0.201413471502591,0.218209585492228,0.231719948186529,0.24649481865285,0.328282383419689,0.388181347150259,0.416282383419689,0.38069689119171,0.344650259067358,0.342419689119171,0.345593264248705,0.305619170984456,0.333663212435233,0.305847150259067,0.27389896373057,0.229136010362694,0.153087823834197,0.143637823834197,0.210877720207254,0.277593264248705,0.373525906735751
72,1,6,0.227684715025907,0.245490155440415,0.258459585492228,0.275264248704663,0.299906735751295,0.289626943005181,0.297158031088083,0.286886010362694,0.305443005181347,0.292165803108808,0.264010362694301,0.23445518134715,0.212385492227979,0.187996632124352,0.161814766839378,0.13465310880829,0.118943523316062,0.152227979274611,0.172835751295337,0.237763989637306,0.341727979274611
72,1,7,0.127572020725389,0.122612435233161,0.118309067357513,0.130388341968912,0.151261398963731,0.161266839378238,0.170429533678756,0.188826943005181,0.202337564766839,0.192706994818653,0.175354404145078,0.163655440414508,0.161561398963731,0.152837305699482,0.146740155440415,0.134416839378238,0.104630310880829,0.133807512953368,0.159632124352332,0.193812435233161,0.261103626943005
72,1,8,0.161582901554404,0.256886269430052,0.218820984455959,0.229880310880829,0.254321761658031,0.284572538860104,0.368769430051813,0.394645077720207,0.40830310880829,0.431186528497409,0.45130310880829,0.442430051813472,0.439992227979275,0.356445595854922,0.286787564766839,0.253360621761658,0.188927720207254,0.158517357512953,0.230072279792746,0.335007772020725,0.470168393782383
72,1,9,0.13720932642487,0.150062953367876,0.222704404145078,0.254122279792746,0.30100518134715,0.3025,0.316658031088083,0.340917098445596,0.376435233160622,0.323867875647668,0.296139896373057,0.31219170984456,0.279987046632124,0.262888601036269,0.215465284974093,0.19539378238342,0.149668134715026,0.179811398963731,0.203831865284974,0.275339378238342,0.374062176165803
72,1,10,0.200533419689119,0.18109689119171,0.218333419689119,0.236466062176166,0.25810621761658,0.283072538860104,0.270772020725389,0.269370466321244,0.29209585492228,0.299515544041451,0.264678756476684,0.231299481865285,0.231977720207254,0.22059170984456,0.223012694300518,0.20590103626943,0.163436528497409,0.125263989637306,0.164655440414508,0.215353886010363,0.322487046632124
72,1,11,0.162144041450777,0.176324093264249,0.199129015544041,0.207701813471503,0.207259585492228,0.176360362694301,0.195513212435233,0.226668911917098,0.243627979274611,0.255463730569948,0.288321243523316,0.303217616580311,0.280139896373057,0.232195077720207,0.225170466321244,0.581344559585492,0.232167098445596,0.181335751295337,0.219427720207254,0.260225388601036,0.370966321243523
72,1,12,0.169333419689119,0.22195725388601,0.320730569948187,0.368922279792746,0.377992227979275,0.348971502590674,0.364479274611399,0.342344559585492,0.327367875647668,0.312746113989637,0.324958549222798,0.35980829015544,0.400256476683938,0.306611398963731,0.316616580310881,0.281940414507772,0.346704663212435,0.214432383419689,0.227772279792746,0.268215025906736,0.383528497409326
72,1,13,0.231777202072539,0.310515544041451,0.373652849740933,0.357953367875648,0.399963730569948,0.42439896373057,0.43780310880829,0.445277202072539,0.421686528497409,0.43509067357513,0.475676165803109,0.460357512953368,0.465950777202073,0.436751295336788,0.378790155440415,0.343841968911917,0.426906735751295,0.274051813471503,0.308183937823834,0.440463730569948,0.669658031088083
72,1,14,0.228784974093264,0.240865025906736,0.264746113989637,0.327554404145078,0.346471502590674,0.349906735751295,0.355455958549223,0.371632124352332,0.393588082901554,0.378367875647668,0.355370466321244,0.365406735751295,0.383650259067358,0.358541450777202,0.342810880829016,0.263914507772021,0.163287823834197,0.155265803108808,0.201911658031088,0.279639896373057,0.44780310880829
72,1,15,0.117626943005181,0.130169948186528,0.223479792746114,0.211950259067358,0.249302590673575,0.243652849740933,0.242816839378238,0.23284170984456,0.226615544041451,0.217344041450777,0.211106476683938,0.203784196891192,0.184220725388601,0.159517875647668,0.132631606217617,0.101427202072539,0.0927028497409326,0.11094792746114,0.147231865284974,0.204562694300518,0.265209844559585
72,1,16,0.102488860103627,0.275326424870466,0.202945595854922,0.179831865284974,0.193207512953368,0.220543005181347,0.231170725388601,0.215440155440414,0.212136528497409,0.223249740932642,0.203374870466321,0.187843264248705,0.185981606217617,0.175097668393782,0.152851813471503,0.128158808290155,0.100209067357513,0.119063730569948,0.157938601036269,0.194895595854922,0.257269948186528
72,1,17,0.0945238341968912,0.108053367875648,0.12914585492228,0.147084455958549,0.179011139896373,0.266248704663212,0.241021761658031,0.253873316062176,0.249067875647668,0.22910725388601,0.211460621761658,0.213232901554404,0.200079015544041,0.19595414507772,0.163905958549223,0.11630207253886,0.0972533678756477,0.123679274611399,0.152974870466321,0.198718134715026,0.294295336787565
72,1,18,0.108385751295337,0.123084196891192,0.312230569948187,0.19705207253886,0.16860725388601,0.191261917098446,0.169057772020725,0.192785751295337,0.188605440414508,0.179004663212435,0.165422020725389,0.149670725388601,0.137937564766839,0.13635829015544,0.115876165803109,0.096109585492228,0.111434455958549,0.135408808290155,0.16114481865285,0.187822797927461,0.222848445595855
72,1,19,0.131004663212435,0.128018911917098,0.122092227979275,0.120120466321244,0.129379274611399,0.142562953367876,0.157835751295337,0.164124870466321,0.161858549222798,0.151710362694301,0.15340518134715,0.161856735751295,0.154781865284974,0.140828497409326,0.124413989637306,0.107653886010363,0.082659067357513,0.0768481865284974,0.115245077720207,0.166486528497409,0.230605958549223
72,1,20,0.0897272020725389,0.132466321243523,0.119784196891192,0.137895595854922,0.144599740932643,0.151980051813471,0.146882383419689,0.13570725388601,0.189515284974093,0.133028497409326,0.121063730569948,0.117708031088083,0.119827979274611,0.119126424870466,0.106799740932642,0.0924173575129534,0.0839582901554404,0.0945103626943005,0.112327461139896,0.153287305699482,0.213079533678756
72,1,21,0.106273316062176,0.105432124352332,0.111767098445596,0.118074870466321,0.131993264248705,0.144824093264249,0.143847409326425,0.15730621761658,0.166512435233161,0.169608808290155,0.163128497409326,0.132337823834197,0.140715284974093,0.121289637305699,0.118141450777202,0.106391191709845,0.0950227979274611,0.108950777202073,0.128526165803109,0.163161917098446,0.209171243523316
72,1,22,0.0657883419689119,0.0906829015544041,0.0905650259067357,0.102336010362694,0.106177461139896,0.113326165803109,0.129588860103627,0.135963730569948,0.147714507772021,0.14285103626943,0.136511658031088,0.136483678756477,0.13105310880829,0.116237564766839,0.112003626943005,0.0950844559585492,0.0814261658031088,0.0992790155440414,0.112583419689119,0.15699689119171,0.203577720207254
72,1,23,0.142979533678756,0.190060621761658,0.211666321243523,0.270852331606218,0.33029792746114,0.348406735751295,0.368170984455959,0.406443005181347,0.465759067357513,0.474779792746114,0.45219689119171,0.410354922279793,0.369077720207254,0.368300518134715,0.337155440414508,0.23749067357513,0.164673316062176,0.160617616580311,0.219063471502591,0.311331606217617,0.447790155440415
72,1,24,0.210759067357513,0.23565829015544,0.235161398963731,0.294948186528497,0.263966321243523,0.256861658031088,0.279093264248705,0.292484455958549,0.29819689119171,0.325160621761658,0.347673575129534,0.37170725388601,0.358943005181347,0.338655440414508,0.287341968911917,0.287917098445596,0.238992227979275,0.176344041450777,0.242445336787565,0.323033678756477,0.464658031088083
72,1,25,0.252459844559585,0.265253886010363,0.290344559585492,0.378165803108808,0.472025906735751,0.483717616580311,0.508046632124352,0.529647668393782,0.492795336787565,0.460694300518135,0.382284974093264,0.405049222797927,0.421911917098446,0.442777202072539,0.374577720207254,0.269709844559586,0.303072538860104,0.186115544041451,0.252611658031088,0.362492227979275,0.535784974093264
72,1,26,0.212271761658031,0.233676424870466,0.260746113989637,0.284015544041451,0.300639896373057,0.337300518134715,0.34509585492228,0.337974093264249,0.351430051813471,0.357354922279793,0.349634715025907,0.307189119170984,0.323626943005181,0.36629274611399,0.340805699481865,0.269772020725389,0.322544041450777,0.17614585492228,0.221422797927461,0.291028497409326,0.422935233160622
72,1,27,0.213107772020725,0.236421502590674,0.286209844559585,0.321603626943005,0.337388601036269,0.331813471502591,0.312437823834197,0.317668393782383,0.288173575129534,0.279484455958549,0.278585492227979,0.283531088082902,0.359310880829016,0.411577720207254,0.357979274611399,0.273230569948187,0.226777461139896,0.178343523316062,0.234733419689119,0.325795336787565,0.573559585492228
72,1,28,0.142313989637306,0.155816839378238,0.253906994818653,0.228027720207254,0.195972020725389,0.263966321243523,0.202787046632124,0.20670518134715,0.194646632124352,0.201176424870466,0.188839896373057,0.172590932642487,0.169326424870466,0.155115284974093,0.145014248704663,0.129155699481865,0.118066321243523,0.128644559585492,0.155985233160622,0.201860880829016,0.322743523316062
72,1,29,0.178222538860104,0.198832383419689,0.236818393782383,0.272613989637306,0.373194300518135,0.324336787564767,0.312686528497409,0.299647668393782,0.279139896373057,0.272383419689119,0.276056994818653,0.27509585492228,0.314790155440415,0.317580310880829,0.358326424870466,0.336841968911917,0.258788082901554,0.173878238341969,0.200147409326425,0.253266580310881,0.402963730569948
