rp,direction,ground_motion,floor_1,floor_2,floor_3,floor_4,floor_5,floor_6,floor_7,floor_8,floor_9,floor_10,floor_11,floor_12,floor_13,floor_14,floor_15,floor_16,floor_17,floor_18,floor_19,floor_20,floor_21
43,2,33,0.12135,0.172817098445596,0.205093005181347,0.287932642487047,0.504575129533679,0.288056994818653,0.238686787564767,0.208615544041451,0.204825388601036,0.193494300518135,0.191368134715026,0.209757772020725,0.227298186528497,0.260901554404145,0.200682383419689,0.151835751295337,0.125747668393782,0.094939896373057,0.126925388601036,0.167355699481865,0.278170984455959
43,2,34,0.0810098445595855,0.117937564766839,0.103544559585492,0.115137046632124,0.141920725388601,0.148081347150259,0.153254404145078,0.153506994818653,0.16395207253886,0.185922538860104,0.160617616580311,0.170916321243523,0.167274352331606,0.142768134715026,0.122413471502591,0.110143264248705,0.0883538860103627,0.114650777202073,0.122052849740933,0.158279533678756,0.234333937823834
43,2,35,0.0731665803108808,0.0750958549222798,0.0800215025906736,0.0889813471502591,0.101784974093264,0.116085492227979,0.125666839378238,0.116931606217617,0.132738601036269,0.142879274611399,0.140548186528497,0.13835932642487,0.123825388601036,0.105917357512953,0.0880608808290155,0.0833440414507772,0.0583313471502591,0.0661647668393782,0.0924145077720207,0.146094300518135,0.197777720207254
43,2,36,0.104216062176166,0.159759585492228,0.152781865284974,0.163493005181347,0.188211398963731,0.222373834196891,0.226941191709845,0.205538082901554,0.225682383419689,0.267621761658031,0.275225388601036,0.264007772020725,0.254003626943005,0.245286010362694,0.180640414507772,0.134561917098446,0.101077979274611,0.100439637305699,0.145522279792746,0.213846632124352,0.298391191709845
43,2,37,0.0335269430051813,0.0665663212435233,0.0446554404145078,0.0894427461139896,0.0711528497409326,0.0602634715025907,0.0528712435233161,0.0486386010362694,0.0612805699481865,0.0445997409326425,0.0440075129533679,0.0448479274611399,0.0453419689119171,0.0453525906735751,0.0486160621761658,0.0467712435233161,0.04675,0.0531264248704663,0.0593883419689119,0.0622264248704663,0.0812093264248705
43,2,38,0.0418160621761658,0.197454922279793,0.0682059585492228,0.0857386010362694,0.0654826424870466,0.0990388601036269,0.0789689119170984,0.0821950777202072,0.0831536269430052,0.0839740932642487,0.0841567357512953,0.0794085492227979,0.0742979274611399,0.0678253886010363,0.0584049222797927,0.0561961139896373,0.0562334196891192,0.0611575129533679,0.0773979274611399,0.0945712435233161,0.123157512953368
43,2,39,0.105373834196891,0.104077202072539,0.123419430051813,0.161997409326425,0.182769948186529,0.191093523316062,0.198267875647668,0.212968134715026,0.221252849740933,0.210503626943005,0.213943523316062,0.204713471502591,0.200666062176166,0.172328238341969,0.139737564766839,0.211016321243523,0.0839305699481865,0.0874896373056995,0.135252849740933,0.180918652849741,0.24510103626943
43,2,40,0.113755440414508,0.12279896373057,0.131788860103627,0.170850518134715,0.199481606217617,0.214515803108808,0.210437823834197,0.188545077720207,0.16294170984456,0.161947150259067,0.162782901554404,0.175468911917098,0.172780051813472,0.182065025906736,0.188301813471503,0.166653886010363,0.126857512953368,0.116102590673575,0.111565284974093,0.136200518134715,0.199611917098446
43,2,41,0.101854404145078,0.148960362694301,0.216037564766839,0.250543264248705,0.254140932642487,0.252462953367876,0.245946632124352,0.242825906735751,0.211547668393782,0.249106735751295,0.245220207253886,0.21885310880829,0.220023316062176,0.271652849740933,0.284968911917098,0.221328497409326,0.191361398963731,0.139442487046632,0.117764248704663,0.170330829015544,0.353531088082902
43,2,42,0.0845352331606218,0.091730829015544,0.109010103626943,0.142826943005181,0.17214274611399,0.193879015544041,0.195986269430052,0.201337564766839,0.199297668393782,0.196155440414508,0.171668393782383,0.167411139896373,0.167152849740933,0.180213471502591,0.172308549222798,0.149158031088083,0.121175129533679,0.0891329015544041,0.0906077720207254,0.147239896373057,0.23654792746114
43,2,43,0.117136010362694,0.210120984455959,0.226833160621762,0.237381347150259,0.248725647668394,0.248420984455959,0.244977202072539,0.238697150259067,0.222851813471503,0.207211658031088,0.194981088082902,0.221225388601036,0.239523575129534,0.234853626943005,0.202423834196891,0.229605958549223,0.184251295336788,0.13689067357513,0.143460362694301,0.181680829015544,0.291310880829016
43,2,44,0.104980051813472,0.107049481865285,0.125978238341969,0.150396632124352,0.169034196891192,0.178547668393782,0.185187305699482,0.203418652849741,0.237735492227979,0.249372538860104,0.239008808290155,0.216183678756477,0.208212694300518,0.19600414507772,0.154714507772021,0.139127461139896,0.111322797927461,0.0792476683937824,0.126725906735751,0.206325906735751,0.300375647668394
72,1,1,0.0974626943005181,0.102115803108808,0.118182642487047,0.139670207253886,0.142512176165803,0.155222279792746,0.162162435233161,0.172032642487047,0.175937305699482,0.175525388601036,0.169534455958549,0.157905958549223,0.147733937823834,0.134633419689119,0.124831606217617,0.103142487046632,0.0872476683937824,0.0774841968911917,0.10925207253886,0.159884196891192,0.231967616580311
72,1,2,0.12105414507772,0.16564274611399,0.173241450777202,0.201174611398964,0.205298445595855,0.221865284974093,0.244236269430052,0.26189896373057,0.267137305699482,0.271287564766839,0.27150518134715,0.243779015544041,0.252430051813472,0.205742487046632,0.176669430051813,0.149541450777202,0.118733678756477,0.107119948186529,0.156804663212435,0.224304922279793,0.332116580310881
72,1,3,0.122818911917098,0.176124093264249,0.177731347150259,0.219918911917098,0.23605932642487,0.219771243523316,0.217651295336788,0.218331865284974,0.228490414507772,0.223508031088083,0.225165803108808,0.219654404145078,0.196338082901554,0.180731606217617,0.189251295336788,0.159659585492228,0.124358549222798,0.11399896373057,0.130649481865285,0.194381606217617,0.289163212435233
72,1,4,0.14435725388601,0.154660621761658,0.197140932642487,0.222185492227979,0.249004404145078,0.285981865284974,0.282735751295337,0.240404663212435,0.196866839378238,0.202823056994819,0.237417875647668,0.231861398963731,0.218791450777202,0.196725388601036,0.15995310880829,0.172867616580311,0.168209067357513,0.126339896373057,0.134483678756477,0.182375647668394,0.280360103626943
72,1,5,0.16485103626943,0.171659067357513,0.216031606217617,0.236145595854922,0.236585233160622,0.233879015544041,0.220815025906736,0.260077720207254,0.28040414507772,0.306033678756477,0.321484455958549,0.33940414507772,0.315339378238342,0.310564766839378,0.271976683937824,0.257018652849741,0.189428756476684,0.138295077720207,0.162579792746114,0.258326424870466,0.446279792746114
72,1,6,0.186353367875648,0.190970984455959,0.198656994818653,0.208052590673575,0.222603626943005,0.227362176165803,0.216051295336788,0.227420725388601,0.233755699481865,0.264287564766839,0.266963730569948,0.235829533678756,0.189272279792746,0.201334455958549,0.186089378238342,0.142454404145078,0.11109067357513,0.127122797927461,0.12695518134715,0.197589637305699,0.306647668393782
72,1,7,0.104413989637306,0.111643523316062,0.125003886010363,0.142674870466321,0.158593264248705,0.168656735751295,0.174829015544041,0.160472020725389,0.14545,0.147362694300518,0.137207772020725,0.135623834196891,0.14499896373057,0.146280829015544,0.141130051813471,0.131379533678756,0.0997650259067358,0.0741080310880829,0.100409067357513,0.144974611398964,0.217270207253886
72,1,8,0.132399481865285,0.148880051813472,0.192260103626943,0.216382642487047,0.212716580310881,0.210465025906736,0.214436528497409,0.257801554404145,0.239000518134715,0.237072797927461,0.273038860103627,0.264857512953368,0.262569948186529,0.24199481865285,0.23245207253886,0.222093005181347,0.19759481865285,0.133522797927461,0.155077979274611,0.206088341968912,0.299222797927461
72,1,9,0.112301813471503,0.123732901554404,0.132520207253886,0.154692487046632,0.191267875647668,0.218284455958549,0.221646113989637,0.207661398963731,0.210209585492228,0.216471243523316,0.218444041450777,0.228529533678756,0.250092227979275,0.23159067357513,0.225490932642487,0.177322797927461,0.15339378238342,0.14225103626943,0.135000518134715,0.206325388601036,0.323015544041451
72,1,10,0.165859585492228,0.309388601036269,0.179015544041451,0.168509585492228,0.196527979274611,0.219410362694301,0.250516839378238,0.277354922279793,0.294873056994819,0.261603626943005,0.227924611398964,0.209027720207254,0.218071243523316,0.24259378238342,0.236189378238342,0.218729533678756,0.238575906735751,0.236821761658031,0.154178756476684,0.248772020725389,0.504199481865285
72,1,11,0.132633678756477,0.160786269430052,0.171969689119171,0.179746632124352,0.242058808290155,0.24270414507772,0.25044067357513,0.259580310880829,0.235247150259067,0.224037823834197,0.222901813471503,0.222840155440415,0.252552590673575,0.273323834196891,0.248311658031088,0.234163212435233,0.195990414507772,0.159222797927461,0.161944559585492,0.197774870466321,0.38500518134715
72,1,12,0.138405440414508,0.266634715025907,0.208076683937824,0.238434455958549,0.240067357512953,0.270354922279793,0.256985492227979,0.278479274611399,0.283080310880829,0.272559585492228,0.254306476683938,0.223579274611399,0.201200518134715,0.205504404145078,0.20560829015544,0.200254922279793,0.164060103626943,0.118406994818653,0.139652331606218,0.185248704663212,0.298948186528497
72,1,13,0.18970310880829,0.21114067357513,0.20244585492228,0.244264766839378,0.289222797927461,0.32849481865285,0.274784974093264,0.296088082901554,0.325559585492228,0.348225388601036,0.317362694300518,0.409266839378238,0.407479274611399,0.302186528497409,0.277194300518135,0.258872538860104,0.168741191709845,0.167422538860104,0.189619170984456,0.260637305699482,0.403883419689119
72,1,14,0.187253886010363,0.206262435233161,0.231939637305699,0.277528497409326,0.31090932642487,0.317336787564767,0.29680310880829,0.263484455958549,0.240924870466321,0.224417875647668,0.228974093264249,0.265914507772021,0.302512953367876,0.279080310880829,0.330730569948187,0.239293005181347,0.158862176165803,0.137856994818653,0.152800777202073,0.220282901554404,0.334518134715026
72,1,15,0.0962740932642487,0.100688082901554,0.119807772020725,0.112866580310881,0.143786787564767,0.150954404145078,0.162055440414508,0.164300777202073,0.167797409326425,0.159422020725389,0.142556735751295,0.139991968911917,0.128672279792746,0.114936269430052,0.105913989637306,0.120395336787565,0.0906580310880829,0.0923567357512953,0.124273316062176,0.150766839378238,0.213715025906736
72,1,16,0.0838841968911917,0.239245336787565,0.166380829015544,0.143417875647668,0.137002590673575,0.136816580310881,0.159722538860104,0.188786010362694,0.202167098445596,0.193052331606218,0.188597150259067,0.172981347150259,0.164702849740933,0.170855440414508,0.197184455958549,0.163260880829016,0.134217357512953,0.0984857512953368,0.10579896373057,0.146969689119171,0.253714766839378
72,1,17,0.0773650259067357,0.166889378238342,0.107602331606218,0.100757512953368,0.10669585492228,0.123429015544041,0.140398704663212,0.155629792746114,0.166425647668394,0.171581865284974,0.156029533678756,0.141327202072539,0.134381865284974,0.131281606217617,0.115073834196891,0.0919512953367876,0.0664367875647668,0.0810512953367876,0.112673575129534,0.146009585492228,0.203276165803109
72,1,18,0.088710621761658,0.145805440414508,0.118453886010363,0.12129481865285,0.12809792746114,0.148162953367876,0.177556994818653,0.188009844559585,0.182042487046632,0.15545310880829,0.149355440414508,0.15354481865285,0.166116062176166,0.161198186528497,0.150053367875648,0.155942227979275,0.116959844559586,0.102675129533679,0.145113471502591,0.165796113989637,0.232089637305699
72,1,19,0.107223575129534,0.118910362694301,0.132191450777202,0.145341968911917,0.156365025906736,0.176892227979275,0.192554663212435,0.194340414507772,0.175525129533679,0.134846373056995,0.0896318652849741,0.0967911917098446,0.142200518134715,0.179528238341969,0.187002590673575,0.16285310880829,0.113128497409326,0.0665686528497409,0.077429274611399,0.149442227979275,0.233541191709845
72,1,20,0.0734391191709845,0.0961414507772021,0.156418652849741,0.0938217616580311,0.105793005181347,0.0961357512953368,0.100869948186529,0.101074870466321,0.0966129533678756,0.0879064766839378,0.0899077720207254,0.107057512953368,0.115238082901554,0.113842487046632,0.103366580310881,0.082929274611399,0.0643829015544042,0.0523927461139896,0.066979792746114,0.100136787564767,0.152257512953368
72,1,21,0.0869818652849741,0.0914386010362694,0.0941626943005181,0.0890914507772021,0.104220984455959,0.123709585492228,0.134587046632124,0.14644689119171,0.166579533678756,0.179398445595855,0.172134196891192,0.149660880829016,0.137752331606218,0.124669170984456,0.102543523316062,0.0764520725388601,0.0601329015544042,0.0620406735751295,0.0941163212435233,0.144838601036269,0.20464170984456
72,1,22,0.0538458549222798,0.0706613989637306,0.0829572538860104,0.097230829015544,0.12295725388601,0.143561658031088,0.157339637305699,0.16865932642487,0.1843,0.182961139896373,0.180288341968912,0.17464585492228,0.171399481865285,0.149483160621762,0.129557772020725,0.0935033678756477,0.073530829015544,0.0802720207253886,0.110681347150259,0.151533937823834,0.209696373056995
72,1,23,0.11705621761658,0.134224870466321,0.154058031088083,0.174329015544041,0.196937823834197,0.231484196891192,0.272613989637306,0.288966321243523,0.279323834196891,0.28969689119171,0.275860103626943,0.245422797927461,0.272896373056995,0.292559585492228,0.274111398963731,0.218888860103627,0.15425,0.130825906735751,0.154295595854922,0.228073575129534,0.35159585492228
72,1,24,0.172522797927461,0.220131606217617,0.232036787564767,0.235086787564767,0.275862694300518,0.263963730569948,0.255261398963731,0.265220207253886,0.255863471502591,0.262567357512953,0.287194300518135,0.276984455958549,0.268455958549223,0.266753886010363,0.259230569948187,0.27590414507772,0.351041450777202,0.173315284974093,0.179173575129534,0.260168393782383,0.455629533678756
72,1,25,0.207207512953368,0.216460880829016,0.213284455958549,0.209983937823834,0.24650518134715,0.275443005181347,0.27439896373057,0.258868393782383,0.243562953367876,0.230018652849741,0.20600103626943,0.224350259067358,0.283722797927461,0.263875647668394,0.269875647668394,0.236987564766839,0.237263212435233,0.131823575129534,0.165593005181347,0.195799222797927,0.339663212435233
72,1,26,0.173693264248705,0.188139378238342,0.18889481865285,0.212066062176166,0.226556476683938,0.247838341968912,0.260461139896373,0.266955958549223,0.268266839378238,0.278593264248705,0.271248704663212,0.266056994818653,0.261445595854922,0.235107512953368,0.233346113989637,0.212465803108808,0.243100259067357,0.141326683937824,0.147529274611399,0.22440103626943,0.317150259067358
72,1,27,0.175980569948187,0.198613212435233,0.249692227979275,0.284790155440415,0.324639896373057,0.385520725388601,0.41339896373057,0.361049222797928,0.356316062176166,0.34749481865285,0.312730569948187,0.273958549222798,0.259720207253886,0.341396373056995,0.362448186528497,0.308733160621762,0.236889119170984,0.165476424870466,0.175528756476684,0.230330051813471,0.451642487046632
72,1,28,0.116479792746114,0.163013212435233,0.217400259067358,0.255071243523316,0.27669170984456,0.304621761658031,0.293626943005181,0.261111398963731,0.242479274611399,0.224765025906736,0.188281088082902,0.20624481865285,0.272795336787565,0.317471502590674,0.26140932642487,0.20860932642487,0.184480051813471,0.13604170984456,0.16289170984456,0.196265025906736,0.312593264248705
