sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.055,108,1,17,0.00163631666666667,0.00232182692307692,0.00234223076923077,0.00226198717948718,0.00202166666666667,0.00206935897435897,0.00228353205128205,0.00247461538461539,0.00259224358974359,0.00268869230769231,0.00303711538461539,0.00338685897435897,0.0039949358974359,0.00439788461538462,0.00444153846153846,0.00396852564102564,0.00349775641025641,0.00312935897435897,0.00253685897435897,0.00192833333333333
0.055,108,1,18,0.00260019444444444,0.003354,0.00336625,0.00311897435897436,0.00330217948717949,0.00345711538461539,0.00337698717948718,0.00317230769230769,0.00328153846153846,0.00386538461538462,0.00431903846153846,0.00463935897435897,0.00529621794871795,0.00582448717948718,0.00698108974358975,0.00946211538461538,0.0134920512820513,0.0126671153846154,0.00920326923076923,0.0029223076923077
0.055,108,1,19,0.00160584444444444,0.00233375641025641,0.00247342948717949,0.00257038461538461,0.0025576282051282,0.00251769230769231,0.00245076923076923,0.00235961538461539,0.00226814102564102,0.00212275641025641,0.00201205128205128,0.00203442307692308,0.00222262820512821,0.00231076923076923,0.00226153846153846,0.00204878205128205,0.00180923076923077,0.0015499358974359,0.00127288461538462,0.00100910256410256
0.055,108,1,20,0.00225848888888889,0.00313669230769231,0.00302407051282051,0.00291955128205128,0.00275826923076923,0.00256038461538462,0.00234205128205128,0.00217160256410256,0.00200666666666667,0.00186711538461538,0.00188294871794872,0.00200108974358974,0.00237608974358974,0.00272217948717949,0.00293326923076923,0.00286839743589744,0.00264519230769231,0.00228064102564102,0.00180416666666666,0.0013651282051282
0.055,108,1,21,0.00286080555555556,0.00422220512820513,0.00388769230769231,0.00333102564102564,0.00285794871794872,0.00245692307692308,0.00211076923076923,0.0023425641025641,0.00265333333333333,0.00288852564102564,0.00306685897435898,0.00331961538461538,0.00394628205128205,0.00448262820512821,0.0049774358974359,0.00512032051282051,0.00467807692307692,0.00376083333333333,0.00279384615384615,0.00207442307692308
0.055,108,1,22,0.00236715,0.00337629487179487,0.00313325,0.00289583333333333,0.00269064102564103,0.00243910256410256,0.00221570512820513,0.00210023269230769,0.00272796794871795,0.00324900641025641,0.00362330128205128,0.00396897435897436,0.00453455128205128,0.00474653846153846,0.00461807692307692,0.0049649358974359,0.00517032051282051,0.00437711538461538,0.00297897435897436,0.00189769230769231
0.055,108,1,23,0.00147929444444444,0.00211969230769231,0.00218669871794872,0.00229267307692308,0.00236738461538462,0.00241179487179487,0.00244416666666667,0.00248820512820513,0.00253871794871795,0.00246775641025641,0.00237224358974359,0.00238205128205128,0.0025725,0.0026625,0.00302275641025641,0.00325865384615385,0.00317282051282051,0.0031450641025641,0.00255910256410256,0.00171705128205128
0.055,108,1,24,0.00200618333333333,0.00279310897435897,0.0026330641025641,0.00248589743589744,0.00232032051282051,0.00233564102564102,0.0023075,0.00229865384615385,0.0023148717948718,0.00262409935897436,0.00288634615384615,0.00302245512820513,0.00326448717948718,0.00363621153846154,0.00433287820512821,0.00497712179487179,0.00538405769230769,0.00479869807692308,0.00326532051282051,0.00191076282051282
0.055,108,1,25,0.0018301,0.0026358141025641,0.00266576923076923,0.00266205128205128,0.00258,0.00246211538461539,0.00243301282051282,0.0023598717948718,0.00241519230769231,0.00245929487179487,0.0025149358974359,0.0026098717948718,0.00289333333333333,0.00300891025641025,0.00312782051282051,0.00298839743589744,0.00270467948717949,0.00231846153846154,0.00185820512820513,0.00143987179487179
0.055,108,1,26,0.00209042222222222,0.00289074358974359,0.00278229487179487,0.00262775641025641,0.00234602564102564,0.00218519230769231,0.00204121794871795,0.0019075,0.00195839743589744,0.00201820512820513,0.00206352564102564,0.00215871794871795,0.00245102564102564,0.00263019230769231,0.00293602564102564,0.0030875641025641,0.00294480769230769,0.00252339743589744,0.00198307692307692,0.00138166666666667
0.055,108,1,27,0.00284355,0.00364449358974359,0.00313604487179487,0.00327173076923077,0.00320205128205128,0.00297621794871795,0.00287589743589744,0.00320871794871795,0.00332192307692308,0.00304737179487179,0.00311573525641026,0.00363008974358974,0.00445489102564103,0.00497897435897436,0.0049275,0.00432141025641026,0.00456070512820513,0.00474980769230769,0.00375096153846154,0.0025599358974359
0.055,108,1,28,0.00256504444444444,0.00386001282051282,0.00395076923076923,0.00384852564102564,0.00352852564102564,0.00310051282051282,0.00316032051282051,0.00310102564102564,0.00313717948717949,0.00337358974358974,0.00329179487179487,0.0033176282051282,0.00373673076923077,0.00367894230769231,0.00417307692307692,0.00612333333333333,0.0083249358974359,0.00864089743589744,0.00637669551282051,0.0031776282051282
0.055,108,1,29,0.00168502222222222,0.00243410256410256,0.00245590384615385,0.0024000641025641,0.00225487179487179,0.00233429487179487,0.00235653846153846,0.00232076923076923,0.00227929487179487,0.00217019230769231,0.00212717948717949,0.00232403846153846,0.00270038461538461,0.00294987179487179,0.00301589743589744,0.00282378205128205,0.00254314102564103,0.00220544871794872,0.00179378205128205,0.00141025641025641
0.055,108,1,30,0.00189121666666667,0.00248914743589744,0.00251908974358974,0.00249012820512821,0.00230044871794872,0.00214641025641026,0.00216076923076923,0.00234333333333333,0.00252185897435897,0.00263038461538462,0.00268403846153846,0.0029276858974359,0.00357788461538461,0.00399814102564103,0.00421608974358974,0.00422967948717949,0.00407141025641026,0.00365108974358974,0.00284262820512821,0.00200384615384615
0.055,108,1,31,0.00198494444444444,0.00267241025641026,0.00249369871794872,0.00245134615384615,0.00242826923076923,0.00245865384615385,0.00246858974358974,0.00264589743589744,0.00285044871794872,0.00280621794871795,0.0025850641025641,0.00272403846153846,0.0035601282051282,0.00424775641025641,0.0047175641025641,0.0046873717948718,0.00434147435897436,0.00368384615384615,0.00273320512820513,0.00188955128205128
0.055,108,1,32,0.00287205555555556,0.0040961858974359,0.00362737179487179,0.00304192307692308,0.00261897435897436,0.00247955128205128,0.00248878205128205,0.00257801282051282,0.00267621794871795,0.00270147435897436,0.00301692307692308,0.00345965384615385,0.00437219871794872,0.00616971153846154,0.0102246217948718,0.0114994230769231,0.0109059615384615,0.00821051282051282,0.00394403846153846,0.00253314102564103
0.055,108,1,33,0.00164911111111111,0.00236703846153846,0.00236930769230769,0.00229044871794872,0.00214705128205128,0.00208884615384615,0.00207878205128205,0.00217865384615385,0.00234070512820513,0.00244333333333333,0.00259416666666667,0.00284980769230769,0.00333461538461538,0.00365903846153846,0.00374128205128205,0.00349038461538461,0.00314839743589744,0.00273455128205128,0.00222211538461539,0.00173102564102564
0.055,108,1,34,0.00186562222222222,0.0026076858974359,0.0025881858974359,0.00248288461538462,0.00236762820512821,0.00245378205128205,0.00265102564102564,0.00293628205128205,0.00321717948717949,0.00332967948717949,0.00328916666666667,0.00324602564102564,0.00342762820512821,0.003595,0.00404615384615385,0.00429307692307692,0.00424314102564102,0.00379083333333333,0.00289102564102564,0.00202051282051282
0.055,108,1,35,0.00142016666666667,0.00213310256410256,0.00233146794871795,0.00248700641025641,0.00256820512820513,0.00261557692307692,0.00264230769230769,0.0026599358974359,0.00271070512820513,0.00271455128205128,0.00270698717948718,0.00274980769230769,0.00300487179487179,0.00313076923076923,0.00307987179487179,0.00281307692307692,0.00249096153846154,0.00212660256410256,0.0017275641025641,0.00139506410256411
0.055,108,1,36,0.0017906,0.00261805128205128,0.00269773076923077,0.00271698717948718,0.00262211538461538,0.00246858974358974,0.00232820512820513,0.0022550641025641,0.00234551282051282,0.00245,0.00249666666666667,0.00254807692307692,0.00276551282051282,0.00289211538461538,0.00285397435897436,0.00260166666666666,0.00231891025641026,0.00201621794871795,0.0015975641025641,0.00126403846153846
0.055,108,1,37,0.00182258888888889,0.00258641666666667,0.0026416858974359,0.00266128205128205,0.00256910256410256,0.00248538461538462,0.00246153846153846,0.00243544871794872,0.00241852564102564,0.00234634615384615,0.00226378205128205,0.00221615384615385,0.00232269230769231,0.00236551282051282,0.00238929487179487,0.00231,0.00214185897435897,0.00186570512820513,0.00150724358974359,0.00115051282051282
0.055,108,1,38,0.00148716666666667,0.00215310897435897,0.00217702564102564,0.00221332692307692,0.00223386538461538,0.00254564102564103,0.00276576923076923,0.00286807692307692,0.00288108974358974,0.00273365384615385,0.00249903846153846,0.00224807692307692,0.00239102564102564,0.00233147435897436,0.0026398717948718,0.00291961538461538,0.00283929487179487,0.00243051282051282,0.00193480769230769,0.00142711538461539
0.055,108,1,39,0.00204655,0.00274991666666667,0.00254469230769231,0.00257076923076923,0.00250807692307692,0.00241230769230769,0.0022951282051282,0.00219923076923077,0.00259572435897436,0.00283782051282051,0.00287826923076923,0.00299532051282051,0.00325435897435897,0.00343173076923077,0.00351096153846154,0.00336397435897436,0.00319057692307692,0.00318641025641026,0.00262589743589744,0.00176967948717949
0.055,108,1,40,0.00208621111111111,0.00285115384615385,0.00274292307692308,0.00266839743589744,0.00252141025641026,0.00234217948717949,0.00229576923076923,0.00233647435897436,0.00237391025641026,0.00262865384615385,0.00279051282051282,0.00290871794871795,0.00318423076923077,0.00322929487179487,0.00329032051282052,0.00306660256410256,0.00271865384615384,0.0024548717948718,0.00199839743589744,0.00151730769230769
0.055,108,1,41,0.00189020555555556,0.00266546153846154,0.00259563461538462,0.00255223076923077,0.00256846153846154,0.00255141025641026,0.00251288461538462,0.00250608974358974,0.00257089743589743,0.00258288461538462,0.00254852564102564,0.00254403846153846,0.00281980769230769,0.00317762820512821,0.00347070512820513,0.00343782051282051,0.00319166666666666,0.00277326923076923,0.00219532051282051,0.00162865384615385
0.055,108,1,42,0.00183163333333333,0.00251209615384615,0.00231737179487179,0.0024211217948718,0.00265846153846154,0.00279179487179487,0.00282429487179487,0.00276089743589743,0.0026249358974359,0.00233858974358974,0.00234719871794872,0.00247480769230769,0.00268012820512821,0.00299705128205128,0.0034950641025641,0.00375897435897436,0.00384166666666667,0.00358583333333333,0.00278384615384616,0.00191737179487179
0.055,108,1,43,0.00143697222222222,0.00200426923076923,0.00204557051282051,0.00205639102564103,0.00201583333333333,0.00210794871794872,0.00211576923076923,0.00214955128205128,0.00223282051282051,0.00224282051282051,0.00229858974358974,0.00246788461538462,0.00291955128205128,0.00327576923076923,0.00338301282051282,0.00311294871794872,0.00268442307692308,0.00233012820512821,0.00193769230769231,0.00149641025641026
0.055,108,1,44,0.00202032222222222,0.00290798076923077,0.00289394871794872,0.00286121794871795,0.00271435897435897,0.00247576923076923,0.0021775641025641,0.00207371794871795,0.00222179487179487,0.00260352564102564,0.00289339743589744,0.00313782051282051,0.00353583333333333,0.00365897435897436,0.0034499358974359,0.00314064102564102,0.00282967948717949,0.00243897435897436,0.00195192307692308,0.00149019230769231
0.055,108,2,1,0.00155112222222222,0.00227226282051282,0.00240341025641026,0.00246782692307692,0.00255615384615385,0.00253782051282051,0.00245185897435898,0.00234403846153846,0.0023075641025641,0.00244365384615385,0.00248532051282051,0.00248698717948718,0.00266512820512821,0.0027975641025641,0.00278724358974359,0.00259089743589744,0.0024773076923077,0.0022323717948718,0.00188173076923077,0.00150051282051282
0.055,108,2,2,0.00168720555555556,0.00238762820512821,0.00244475641025641,0.00248288461538462,0.00245833333333333,0.00240698717948718,0.00231346153846154,0.00228455128205128,0.00231942307692308,0.00231551282051282,0.00229224358974359,0.00241320512820513,0.00273641025641026,0.00289788461538462,0.00282557692307692,0.00249403846153846,0.00221660256410256,0.00190217948717949,0.00154448717948717,0.0012249358974359
0.055,108,2,3,0.00192848333333333,0.0026003782051282,0.00243085897435897,0.0025075641025641,0.00253185897435897,0.00249442307692308,0.00242653846153846,0.00236025641025641,0.00230769230769231,0.00220788461538462,0.00221583333333333,0.00246717948717949,0.00289339743589744,0.00315692307692308,0.0032301282051282,0.00304737179487179,0.00278525641025641,0.00243647435897436,0.00195826923076923,0.0014825
0.055,108,2,4,0.00169650555555556,0.00249191666666667,0.00259764743589744,0.00265416666666667,0.00261301282051282,0.00252807692307692,0.00241897435897436,0.00229358974358974,0.00217230769230769,0.00209955128205128,0.00224032051282051,0.00234884615384615,0.00260423076923077,0.0028349358974359,0.00289935897435898,0.00271980769230769,0.00244826923076923,0.00209205128205128,0.0016674358974359,0.00129230769230769
0.055,108,2,5,0.00235212222222222,0.00310854487179487,0.00291012179487179,0.00277371794871795,0.00284166666666667,0.00283173076923077,0.00272448717948718,0.002535,0.00265253205128205,0.00308395512820513,0.00314352564102564,0.00294148717948718,0.00325811538461538,0.00339442307692307,0.00345948717948718,0.00443808333333333,0.0049851858974359,0.00477401987179487,0.00351492948717949,0.00217929487179487
0.055,108,2,6,0.00167828333333333,0.00228898076923077,0.00222776282051282,0.00238147435897436,0.00276894871794872,0.00316724358974359,0.00340583333333333,0.00341814102564102,0.00321224358974359,0.0027500641025641,0.00277160897435897,0.00293119230769231,0.00359183333333333,0.00387310897435897,0.0038476858974359,0.00410226282051282,0.00523685897435898,0.0055785641025641,0.00430814102564103,0.00252480769230769
0.055,108,2,7,0.00181703888888889,0.00243278846153846,0.00218094230769231,0.00193094871794872,0.00185145512820513,0.00189942948717949,0.00220623076923077,0.00245307692307692,0.00260621794871795,0.00259089743589743,0.00263288461538462,0.00279423076923077,0.00319891025641026,0.00340608974358975,0.00360044230769231,0.00319455128205128,0.0032176282051282,0.00327323717948718,0.00264098525641026,0.00181692307692308
0.055,108,2,8,0.00168247222222222,0.0023171858974359,0.00229880128205128,0.00230151282051282,0.00249608974358974,0.00261557692307692,0.00265217948717949,0.00261346153846154,0.00253102564102564,0.00234378205128205,0.00242526282051282,0.00276519230769231,0.00335371794871795,0.00384032051282051,0.00424628205128205,0.00438621794871795,0.00424692307692308,0.00379288461538461,0.00328429487179487,0.00219224358974359
0.055,108,2,9,0.00287151111111111,0.00411544230769231,0.00386589743589744,0.00334711538461539,0.00303980769230769,0.00306891025641026,0.00298589743589743,0.00283519230769231,0.0027600641025641,0.00280521794871795,0.00284660256410257,0.00308262820512821,0.00360435897435897,0.00395397435897436,0.00415653846153846,0.00424057692307692,0.00455371794871795,0.00461724358974359,0.00361820512820513,0.00234538461538462
0.055,108,2,10,0.00123687222222222,0.00185117948717949,0.0020018141025641,0.00205657051282051,0.00197865384615385,0.00204705128205128,0.00215288461538462,0.00225801282051282,0.00236192307692308,0.00236205128205128,0.00229,0.00224698717948718,0.00247512820512821,0.00257762820512821,0.00257865384615385,0.00251852564102564,0.00235410256410256,0.00207121794871795,0.00169044871794872,0.00129294871794872
