sa,rp,direction,gm,story_1,story_2,story_3,story_4,story_5,story_6,story_7,story_8,story_9,story_10,story_11,story_12,story_13,story_14,story_15,story_16,story_17,story_18,story_19,story_20
0.064,108,2,20,0.00104306666666667,0.00167425,0.00182455769230769,0.00185714102564103,0.00186666666666667,0.00200852564102564,0.00200955128205128,0.00199083333333333,0.00212185897435897,0.00214032051282051,0.00212442307692308,0.00219608974358974,0.00246826923076923,0.00264551282051282,0.00264461538461539,0.0024225641025641,0.00212205128205128,0.00177320512820512,0.00140378205128205,0.00110852564102564
0.064,108,2,21,0.00177157222222222,0.00284533333333333,0.00288169871794872,0.00260448717948718,0.0023373717948718,0.00223480769230769,0.0019525,0.00174403846153846,0.0020900641025641,0.00247902564102564,0.0031745,0.00386897435897436,0.00485685897435897,0.00570858974358974,0.00651730769230769,0.00677032051282051,0.00612435897435897,0.00457371794871795,0.00315925,0.00222653846153846
0.064,108,2,22,0.00150036666666667,0.0025069358974359,0.0027730641025641,0.00278064102564103,0.00268923076923077,0.00270012820512821,0.00250730769230769,0.00236653846153846,0.0024676282051282,0.0025025,0.0029585,0.00358470512820513,0.00447394230769231,0.00520211538461538,0.00571525641025641,0.00555442307692308,0.00556596153846154,0.00503666666666667,0.00363365384615385,0.00232423076923077
0.064,108,2,23,0.000965861111111111,0.00152982692307692,0.00167210256410256,0.00172766666666667,0.00177029487179487,0.00196194230769231,0.00204040384615385,0.00211486538461538,0.0023711858974359,0.00242519230769231,0.00239275641025641,0.00237711538461539,0.00252237179487179,0.00260224358974359,0.00256,0.00354484615384615,0.00454495512820513,0.00480980128205128,0.00370403846153846,0.00227782051282051
0.064,108,2,24,0.00145593333333333,0.00227591666666667,0.00248551923076923,0.0025448141025641,0.00250615384615385,0.00254967948717949,0.00231717948717949,0.00244538461538462,0.00282673076923077,0.00310673076923077,0.0032074358974359,0.0034,0.00404782051282051,0.00463910256410256,0.00507358974358974,0.00517480769230769,0.00515641025641026,0.00460858974358974,0.00341935897435897,0.00228903846153846
0.064,108,2,25,0.00141285,0.00222642948717949,0.00233783333333333,0.00226366666666667,0.00230198717948718,0.00251967948717949,0.00254064102564103,0.0025073717948718,0.00263769230769231,0.00256923076923077,0.00252210256410256,0.00287621794871795,0.00341160256410256,0.00374141025641026,0.00415070512820513,0.00428775641025641,0.00420320512820513,0.00369814102564102,0.00281185897435897,0.00197871794871795
0.064,108,2,26,0.000855238888888889,0.00139447435897436,0.00155216666666667,0.00161644230769231,0.00166099358974359,0.00184153846153846,0.00191698717948718,0.00202198717948718,0.00231019230769231,0.0025450641025641,0.00264121794871795,0.00273967948717949,0.00302942307692308,0.00318717948717949,0.00313339743589744,0.00282685897435898,0.00244371794871795,0.00203596153846153,0.00162865384615385,0.00128897435897435
0.064,108,2,27,0.00166173888888889,0.00283426923076923,0.0031690641025641,0.00316884615384615,0.00304057692307692,0.00290384615384615,0.00276839743589744,0.00291038461538461,0.00318179487179487,0.00326442307692308,0.00348667307692308,0.00405753205128205,0.00490358974358974,0.00542205128205128,0.00537416666666667,0.00453326923076923,0.00493919871794872,0.00561233974358974,0.00471673076923077,0.00316871794871795
0.064,108,2,28,0.00161177222222222,0.00248938461538462,0.00250337820512821,0.00238892307692308,0.00245205128205128,0.00273903846153846,0.00277128205128205,0.00266179487179487,0.00273967948717949,0.00302128205128205,0.00311707051282051,0.0034549358974359,0.00385365384615385,0.0037398717948718,0.00455782051282051,0.00718871794871795,0.0103725,0.0115097435897436,0.00911844871794872,0.00312653846153846
0.064,108,2,29,0.000889155555555556,0.00143864102564103,0.00156454487179487,0.00157194871794872,0.00159178205128205,0.00193563461538462,0.00214275641025641,0.00230179487179487,0.0026225,0.00276532051282051,0.00272557692307692,0.00273160256410257,0.00291294871794872,0.00293583333333333,0.00285166666666667,0.00284128205128205,0.00268897435897436,0.00242891025641026,0.00200596153846154,0.00149230769230769
0.064,108,2,30,0.000976322222222222,0.00158335897435897,0.00172449358974359,0.00171901923076923,0.00166144871794872,0.00185653846153846,0.00191307692307692,0.00193288461538462,0.00231641025641026,0.00267942307692308,0.00286891025641026,0.00305525641025641,0.00344576923076923,0.00365685897435898,0.00364948717948718,0.00352891025641026,0.00361260897435897,0.00393489743589744,0.00342678205128205,0.00233339743589744
0.064,108,2,31,0.00120913333333333,0.00194285256410256,0.00210037179487179,0.00209357692307692,0.0020450641025641,0.00215775641025641,0.00211589743589744,0.00225535897435897,0.00286945512820513,0.00324884615384615,0.00326089743589744,0.00313826923076923,0.0035749358974359,0.00408826923076923,0.00435269230769231,0.00419358974358974,0.00377532051282052,0.00328788461538462,0.00264653846153846,0.00196769230769231
0.064,108,2,32,0.00125741111111111,0.00200160256410256,0.0021381217948718,0.00210624358974359,0.00202108974358974,0.00201942307692308,0.00184076923076923,0.00174871794871795,0.00193570512820513,0.00210138461538462,0.00245305448717949,0.00321030833333333,0.00419284615384615,0.00506438461538462,0.00673269230769231,0.00780089743589744,0.00760525641025641,0.00608583333333333,0.00413378205128205,0.00267423076923077
0.064,108,2,33,0.00117362222222222,0.00188005769230769,0.00204184615384615,0.00207394871794872,0.00207397435897436,0.00221314102564103,0.00217532051282051,0.00209705128205128,0.00220070512820513,0.00233480769230769,0.00234967948717949,0.00255884615384615,0.00296012820512821,0.00318019230769231,0.00320237179487179,0.00305373717948718,0.00285519230769231,0.00250884615384615,0.00202455128205128,0.00146025641025641
0.064,108,2,34,0.000978988888888889,0.00150077564102564,0.00152840384615385,0.00142698717948718,0.00146869230769231,0.00167965384615385,0.00186853205128205,0.00207320512820513,0.00245410256410256,0.002685,0.00266115384615385,0.00252801282051282,0.00245538461538461,0.00256,0.00249339743589744,0.00254837820512821,0.00255314102564103,0.00229801282051282,0.00183820512820513,0.00142910256410257
0.064,108,2,35,0.00102236111111111,0.00159050641025641,0.00164967307692308,0.00159327564102564,0.00166180769230769,0.00187711538461539,0.00198608974358974,0.00209320512820513,0.00238429487179487,0.0025851282051282,0.00265544871794872,0.00273435897435898,0.00300269230769231,0.00319679487179487,0.00326923076923077,0.00354371794871795,0.00350698717948718,0.00319608974358974,0.00254839743589743,0.00181448717948718
0.064,108,2,36,0.00115685555555556,0.00187355128205128,0.00206746794871795,0.00213577564102564,0.00218025641025641,0.00239262820512821,0.00245480769230769,0.00250717948717949,0.00277224358974359,0.00291102564102564,0.00287602564102564,0.00286730769230769,0.0030725641025641,0.00327846153846154,0.00351461538461538,0.0035024358974359,0.00326961538461539,0.0028375,0.00223576923076923,0.00161852564102564
0.064,108,2,37,0.000980066666666667,0.00159151923076923,0.00175584615384615,0.00179690384615385,0.00180229487179487,0.00205185897435897,0.00206923076923077,0.00197147435897436,0.00234724358974359,0.00268211538461538,0.00273935897435897,0.00264339743589744,0.00277288461538461,0.00300301282051282,0.00327461538461538,0.00332384615384615,0.0030624358974359,0.00254692307692307,0.00202160256410256,0.00157705128205128
0.064,108,2,38,0.00115028333333333,0.00183180128205128,0.00194730128205128,0.00189446794871795,0.00179051282051282,0.00196903846153846,0.00208384615384615,0.00224608974358974,0.00268044871794872,0.00290942307692308,0.00282217948717949,0.00264897435897436,0.00285737179487179,0.00322878205128205,0.00357461538461538,0.00378467948717949,0.00368198717948718,0.00318801282051283,0.00250416666666667,0.00182012820512821
0.064,108,2,39,0.00128905555555556,0.00200770512820513,0.00208980769230769,0.00201842307692308,0.0020398717948718,0.00225698717948718,0.00234891025641026,0.00244647435897436,0.00277647435897436,0.00298711538461538,0.0030825641025641,0.00309782051282051,0.00339858974358974,0.00355967948717949,0.00366211538461539,0.00346935897435897,0.00316621794871795,0.00325423076923077,0.00279474358974359,0.00193519230769231
0.064,108,2,40,0.00132221111111111,0.00207453846153846,0.00223034615384615,0.00221214743589744,0.00213230769230769,0.00216961538461538,0.00207282051282051,0.00208532051282051,0.0024476282051282,0.00282570512820513,0.00300775641025641,0.00309628205128205,0.00330153846153846,0.00328442307692308,0.00307301282051282,0.00292929487179487,0.00313894871794872,0.00307087179487179,0.00244929487179487,0.0017175
0.064,108,2,41,0.00135913333333333,0.00217601282051282,0.00234875,0.00235095512820513,0.00234724358974359,0.00249897435897436,0.00242474358974359,0.00227711538461539,0.00225570512820513,0.00250653846153846,0.00270551282051282,0.00305044871794872,0.00363467948717949,0.00402141025641026,0.00409916666666667,0.00378544871794872,0.00331628205128205,0.00285429487179487,0.00230621794871795,0.00175320512820513
0.064,108,2,42,0.00126206111111111,0.00208626282051282,0.00234052564102564,0.00243288461538462,0.00247711538461538,0.00268205128205128,0.00265814102564102,0.00256179487179487,0.00260916666666667,0.00243653846153846,0.00228454743589744,0.00269428205128205,0.00327302564102564,0.00364621794871795,0.00389891025641026,0.00404628205128205,0.00404397435897436,0.00362679487179487,0.00273698717948718,0.0018924358974359
0.064,108,2,43,0.000888794444444444,0.00144427564102564,0.00159655769230769,0.00164910897435897,0.00168153846153846,0.00184032051282051,0.00188307692307692,0.00191660256410256,0.00211878205128205,0.00229115384615385,0.00233205128205128,0.00237410256410257,0.00256903846153846,0.00264352564102564,0.00253557692307693,0.00226384615384615,0.00197256410256411,0.00171615384615384,0.00139064102564103,0.00108275641025641
0.064,108,2,44,0.000961527777777778,0.00156425,0.00173254487179487,0.00178953846153846,0.00181861538461538,0.00198371794871795,0.00200884615384615,0.00201897435897436,0.00219653846153846,0.00225596153846154,0.00216102564102564,0.00236878205128205,0.00279179487179487,0.00309211538461538,0.00319467948717949,0.00301070512820513,0.00268929487179487,0.00226429487179487,0.00177608974358974,0.00136134615384615
0.104,224,1,1,0.00241194444444444,0.00368283974358974,0.00362086538461538,0.00318570512820513,0.00320326923076923,0.00315262820512821,0.00276435897435898,0.00258833333333333,0.00297749358974359,0.0034950641025641,0.0038199358974359,0.00417769230769231,0.00496967948717949,0.00573403846153846,0.00641057692307692,0.00692076923076923,0.00687557692307692,0.00580634615384615,0.00409628205128205,0.0028050641025641
0.104,224,1,2,0.00214782777777778,0.00347392307692308,0.00362017307692308,0.00336903846153846,0.00312474358974359,0.00304775641025641,0.0027950641025641,0.00294884615384615,0.00345301282051282,0.00379615384615385,0.00388717948717949,0.00397487179487179,0.0043925,0.00467480769230769,0.00470551282051282,0.00427326923076923,0.00373628205128205,0.00330807692307693,0.00272948717948717,0.00213089743589744
0.104,224,1,3,0.00145638888888889,0.00243680769230769,0.00273723076923077,0.00286955128205128,0.0029851282051282,0.00330647435897436,0.00342032051282051,0.00353410256410256,0.00394826923076923,0.00421121794871795,0.00435967948717949,0.00477032051282051,0.00547769230769231,0.0058373717948718,0.00564160256410256,0.00492282051282051,0.00425307692307692,0.00366378205128205,0.00290384615384616,0.0022225
0.104,224,1,4,0.00145818333333333,0.00239295512820513,0.00263495512820513,0.00275166666666667,0.00293314102564103,0.00337608974358975,0.00353269230769231,0.00360128205128205,0.00389358974358974,0.0041875,0.00422596153846154,0.0043700641025641,0.00517294871794872,0.00598435897435897,0.00685852564102564,0.0072049358974359,0.00662173076923077,0.00513108974358975,0.00352512820512821,0.00258769230769232
0.104,224,1,5,0.00236772222222222,0.00363289102564103,0.00385815384615385,0.00396352564102564,0.00407019230769231,0.00403435897435898,0.00358211538461538,0.00324365384615385,0.00339948717948718,0.00393008333333333,0.00394669615384615,0.00358400641025641,0.0043026282051282,0.00451492307692308,0.00483133974358974,0.00833461538461538,0.012118016025641,0.0127961448717949,0.0100294871794872,0.00482096153846154
0.104,224,1,6,0.00131435,0.00222292948717949,0.00263374358974359,0.00302455769230769,0.00352589743589744,0.00431839743589744,0.00445339743589744,0.00405141025641026,0.00390666666666667,0.00374089743589744,0.00407807692307692,0.004455,0.00477275641025641,0.00448878205128205,0.00473808333333333,0.00816982051282051,0.0115148269230769,0.0123440384615385,0.00956839743589744,0.00337044871794872
0.104,224,1,7,0.00151132222222222,0.00224407692307692,0.00245285897435897,0.00248114743589744,0.00243057692307692,0.00258730769230769,0.00264262820512821,0.00313078846153846,0.00399757692307692,0.00444410256410256,0.00434852564102564,0.00467916666666667,0.00519224358974359,0.00579108974358974,0.00628070512820512,0.00661019230769231,0.00764480769230769,0.00773128205128205,0.00626230769230769,0.00355044871794872
0.104,224,1,8,0.0016334,0.00251335256410256,0.00280233974358974,0.00308673717948718,0.00344596153846154,0.00379974358974359,0.00404730769230769,0.00421294871794872,0.00435448717948718,0.0042424358974359,0.00391224358974359,0.00395846153846154,0.0043298076923077,0.0042499358974359,0.00489903846153846,0.00639339743589744,0.010179358974359,0.0114764230769231,0.00981833333333333,0.0054450641025641
0.104,224,1,9,0.00235436666666667,0.00377194871794872,0.00419873717948718,0.00401230769230769,0.00367057692307692,0.00383544871794872,0.00382442307692308,0.0039324358974359,0.00445437179487179,0.00476711538461539,0.00479865384615385,0.00497878205128205,0.00546538461538462,0.0053325,0.0052324358974359,0.00803194871794872,0.00887428269230769,0.00889916666666667,0.00630435897435897,0.00397673076923077
0.104,224,1,10,0.00139307777777778,0.00228542948717949,0.00260171153846154,0.00274698717948718,0.00283089743589744,0.0030675,0.0030875641025641,0.00325532051282051,0.0037650641025641,0.00401410256410256,0.00389141025641025,0.00368230769230769,0.00374852564102564,0.00417307692307692,0.00431211538461539,0.00404878205128205,0.00362314102564103,0.00307846153846154,0.0024448717948718,0.00188807692307692
0.104,224,1,11,0.00198184444444444,0.00337528846153846,0.00375864102564103,0.00394429487179487,0.00396102564102564,0.00384076923076923,0.00339294871794872,0.00311160256410257,0.00347339743589743,0.0038899358974359,0.00412564102564103,0.00432397435897436,0.00506378205128205,0.00557673076923077,0.00573871794871795,0.00523371794871795,0.00445089743589743,0.00379564102564103,0.00302115384615384,0.00227461538461538
0.104,224,1,12,0.00153820555555556,0.00253610256410256,0.00281236538461538,0.00289141025641026,0.00293666666666667,0.00316333333333333,0.00319435897435898,0.00334935897435897,0.00378583333333333,0.00400512820512821,0.00393788461538462,0.0038600641025641,0.00402371794871795,0.00399865384615385,0.00394057692307692,0.00356442307692308,0.00309871794871795,0.00259064102564103,0.00209711538461538,0.0016925
0.104,224,1,13,0.00157122777777778,0.00264842948717949,0.00303096153846154,0.0033949358974359,0.00372653846153846,0.0039825641025641,0.0036900641025641,0.00342160256410256,0.00354301282051282,0.0035075641025641,0.00341051282051282,0.0033876282051282,0.00403307692307692,0.00494,0.00575064102564102,0.00678929487179487,0.00724064102564102,0.0060773717948718,0.00398794871794871,0.00278820512820513
